%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446036185870484353,1606,1446036185868426084,robocape,1492.0,1502.0
1446036185902256061,1607,1446036185900902986,robocape,1497.0,1492.0
1446036185935127769,1608,1446036185933784961,robocape,1497.0,1485.0
1446036185967933728,1609,1446036185966680049,robocape,1495.0,1478.0
1446036186000897728,1610,1446036185999617099,robocape,1498.0,1484.0
1446036186033859728,1611,1446036186032349109,robocape,1490.0,1484.0
1446036186066665061,1612,1446036186065345048,robocape,1492.0,1482.0
1446036186099651644,1613,1446036186098208904,robocape,1489.0,1482.0
1446036186132329644,1614,1446036186130970954,robocape,1498.0,1476.0
1446036186165280519,1615,1446036186163844108,robocape,1495.0,1476.0
1446036186198028394,1616,1446036186196719884,robocape,1499.0,1476.0
1446036186230841728,1617,1446036186229526996,robocape,1497.0,1476.0
1446036186263689019,1618,1446036186262379884,robocape,1493.0,1482.0
1446036186296668811,1619,1446036186295348882,robocape,1490.0,1482.0
1446036186329631853,1620,1446036186328277111,robocape,1493.0,1482.0
1446036186362300478,1621,1446036186361033916,robocape,1492.0,1481.0
1446036186395297311,1622,1446036186394048929,robocape,1498.0,1477.0
1446036186428183853,1623,1446036186426709890,robocape,1494.0,1474.0
1446036186460905020,1624,1446036186459589004,robocape,1497.0,1477.0
1446036186493787895,1625,1446036186492455005,robocape,1490.0,1482.0
1446036186526610436,1626,1446036186525361061,robocape,1492.0,1482.0
1446036186561320311,1627,1446036186560025930,robocape,1490.0,1481.0
1446036186592369270,1628,1446036186591063976,robocape,1493.0,1482.0
1446036186625260603,1629,1446036186623930931,robocape,1497.0,1476.0
1446036186658689145,1630,1446036186657258033,robocape,1497.0,1476.0
1446036186691800520,1631,1446036186690294027,robocape,1495.0,1474.0
1446036186724340728,1632,1446036186723005056,robocape,1498.0,1482.0
1446036186757326895,1633,1446036186756005048,robocape,1490.0,1482.0
1446036186790290561,1634,1446036186788964986,robocape,1493.0,1481.0
1446036186823170520,1635,1446036186821922063,robocape,1490.0,1481.0
1446036186856009728,1636,1446036186854671955,robocape,1498.0,1476.0
1446036186889077478,1637,1446036186887332916,robocape,1494.0,1473.0
1446036186923407520,1638,1446036186921150922,robocape,1499.0,1472.0
1446036186954732395,1639,1446036186953013896,robocape,1495.0,1469.0
1446036186989238728,1640,1446036186985799074,robocape,1490.0,1474.0
1446036187021590436,1641,1446036187020255088,robocape,1490.0,1473.0
1446036187054093520,1642,1446036187051939010,robocape,1492.0,1473.0
1446036187088070187,1643,1446036187084367990,robocape,1492.0,1469.0
1446036187121025353,1644,1446036187119688987,robocape,1497.0,1463.0
1446036187153235187,1645,1446036187151985883,robocape,1497.0,1460.0
1446036187187903395,1646,1446036187185890913,robocape,1498.0,1459.0
1446036187220956062,1647,1446036187217612028,robocape,1497.0,1463.0
1446036187253304645,1648,1446036187251992940,robocape,1492.0,1459.0
1446036187287789937,1649,1446036187286530017,robocape,1492.0,1456.0
1446036187321288395,1650,1446036187317972898,robocape,1493.0,1452.0
1446036187353885812,1651,1446036187351882934,robocape,1498.0,1443.0
1446036187387442645,1652,1446036187385262012,robocape,1499.0,1436.0
1446036187419746603,1653,1446036187418353080,robocape,1495.0,1430.0
1446036187453065895,1654,1446036187451596975,robocape,1498.0,1432.0
1446036187485793228,1655,1446036187484447956,robocape,1490.0,1426.0
1446036187518540020,1656,1446036187511629104,robocape,1493.0,1422.0
1446036187549158937,1657,1446036187546036005,robocape,1490.0,1417.0
1446036187579323145,1658,1446036187577249050,robocape,1490.0,1414.0
1446036187612008937,1659,1446036187610327959,robocape,1497.0,1406.0
1446036187644666478,1660,1446036187643009901,robocape,1497.0,1404.0
1446036187677657895,1661,1446036187675883054,robocape,1498.0,1401.0
1446036187711180978,1662,1446036187709193944,robocape,1499.0,1404.0
1446036187743217520,1663,1446036187741621017,robocape,1489.0,1400.0
1446036187776085854,1664,1446036187774420976,robocape,1490.0,1397.0
1446036187809600187,1665,1446036187807239055,robocape,1490.0,1396.0
1446036187841990812,1666,1446036187840318918,robocape,1498.0,1387.0
1446036187874857229,1667,1446036187873044967,robocape,1497.0,1387.0
1446036187907861062,1668,1446036187905941963,robocape,1497.0,1385.0
1446036187940347520,1669,1446036187938689947,robocape,1497.0,1392.0
1446036187973327104,1670,1446036187971637964,robocape,1493.0,1392.0
1446036188006534645,1671,1446036188004693984,robocape,1490.0,1392.0
1446036188039556937,1672,1446036188037494897,robocape,1493.0,1390.0
1446036188072538854,1673,1446036188070738077,robocape,1492.0,1392.0
1446036188105273645,1674,1446036188103326082,robocape,1499.0,1384.0
1446036188138206187,1675,1446036188135973930,robocape,1497.0,1387.0
1446036188170937979,1676,1446036188168382883,robocape,1499.0,1392.0
1446036188202657020,1677,1446036188201272964,robocape,1492.0,1393.0
1446036188235674520,1678,1446036188234321117,robocape,1493.0,1396.0
1446036188268276562,1679,1446036188267026901,robocape,1492.0,1402.0
1446036188301254645,1680,1446036188299957036,robocape,1493.0,1408.0
1446036188334084937,1681,1446036188332762956,robocape,1497.0,1406.0
1446036188366965145,1682,1446036188365633964,robocape,1499.0,1409.0
1446036188399821645,1683,1446036188398497104,robocape,1497.0,1411.0
1446036188432811437,1684,1446036188431556940,robocape,1499.0,1422.0
1446036188465475729,1685,1446036188464232921,robocape,1492.0,1427.0
1446036188498391771,1686,1446036188497076034,robocape,1494.0,1434.0
1446036188531311146,1687,1446036188529984951,robocape,1492.0,1439.0
1446036188564197896,1688,1446036188562855005,robocape,1499.0,1439.0
1446036188597047187,1689,1446036188595722913,robocape,1497.0,1447.0
1446036188629931146,1690,1446036188628675937,robocape,1501.0,1453.0
1446036188663530812,1691,1446036188662065029,robocape,1495.0,1468.0
1446036188695636604,1692,1446036188694294929,robocape,1494.0,1474.0
1446036188728704729,1693,1446036188727323055,robocape,1493.0,1478.0
1446036188761448687,1694,1446036188760066986,robocape,1492.0,1485.0
1446036188794333062,1695,1446036188793009042,robocape,1498.0,1482.0
1446036188844551771,1696,1446036188842550039,robocape,1499.0,1484.0
1446036188877150312,1697,1446036188875469923,robocape,1499.0,1485.0
1446036188909966354,1698,1446036188908289909,robocape,1490.0,1493.0
1446036188942868229,1699,1446036188941179990,robocape,1492.0,1495.0
1446036188975656354,1700,1446036188974035978,robocape,1493.0,1498.0
1446036189008743854,1701,1446036189007081031,robocape,1493.0,1497.0
1446036189041882729,1702,1446036189039992094,robocape,1499.0,1492.0
1446036189074605937,1703,1446036189072880029,robocape,1497.0,1490.0
1446036189107905937,1704,1446036189105575084,robocape,1498.0,1492.0
1446036189140621188,1705,1446036189138926982,robocape,1499.0,1497.0
1446036189173247938,1706,1446036189171291112,robocape,1494.0,1497.0
1446036189205834438,1707,1446036189204154968,robocape,1492.0,1498.0
1446036189239191479,1708,1446036189237261056,robocape,1492.0,1498.0
1446036189272108146,1709,1446036189270073890,robocape,1498.0,1492.0
1446036189304556896,1710,1446036189302848100,robocape,1498.0,1492.0
1446036189337097646,1711,1446036189335174083,robocape,1499.0,1492.0
1446036189369863438,1712,1446036189368026971,robocape,1499.0,1492.0
1446036189402353271,1713,1446036189400878906,robocape,1493.0,1498.0
1446036189435243729,1714,1446036189433891057,robocape,1494.0,1498.0
1446036189467911438,1715,1446036189466654062,robocape,1494.0,1498.0
1446036189500807604,1716,1446036189499531984,robocape,1499.0,1495.0
1446036189533688688,1717,1446036189532387018,robocape,1501.0,1492.0
1446036189566586313,1718,1446036189565251111,robocape,1501.0,1492.0
1446036189599414563,1719,1446036189598088979,robocape,1501.0,1492.0
1446036189632404104,1720,1446036189631026983,robocape,1494.0,1497.0
1446036189665194354,1721,1446036189663935899,robocape,1493.0,1497.0
1446036189697955646,1722,1446036189696702957,robocape,1494.0,1497.0
1446036189731043354,1723,1446036189729666948,robocape,1493.0,1497.0
1446036189763964688,1724,1446036189762528896,robocape,1499.0,1490.0
1446036189796596563,1725,1446036189795277118,robocape,1499.0,1490.0
1446036189829603021,1726,1446036189828241109,robocape,1499.0,1492.0
1446036189862291896,1727,1446036189861011028,robocape,1493.0,1497.0
1446036189895542188,1728,1446036189894272089,robocape,1493.0,1497.0
1446036189928048605,1729,1446036189926732063,robocape,1493.0,1497.0
1446036189960901563,1730,1446036189959573030,robocape,1490.0,1495.0
1446036189993890021,1731,1446036189992475032,robocape,1498.0,1490.0
1446036190026613688,1732,1446036190025346994,robocape,1497.0,1490.0
1446036190059625938,1733,1446036190058346033,robocape,1498.0,1489.0
1446036190092380396,1734,1446036190091032028,robocape,1498.0,1489.0
1446036190125251896,1735,1446036190123884916,robocape,1490.0,1494.0
1446036190158070938,1736,1446036190156738042,robocape,1493.0,1495.0
1446036190191568105,1737,1446036190190247058,robocape,1492.0,1494.0
1446036190223828396,1738,1446036190222564935,robocape,1498.0,1488.0
1446036190257476771,1739,1446036190256138086,robocape,1498.0,1488.0
1446036190289614771,1740,1446036190288328886,robocape,1498.0,1486.0
1446036190323722438,1741,1446036190322387933,robocape,1498.0,1486.0
1446036190355991438,1742,1446036190354669094,robocape,1493.0,1492.0
1446036190388567063,1743,1446036190387239933,robocape,1493.0,1492.0
1446036190422137646,1744,1446036190419872999,robocape,1490.0,1492.0
1446036190454692563,1745,1446036190452951908,robocape,1492.0,1492.0
1446036190489129105,1746,1446036190487101078,robocape,1498.0,1485.0
1446036190520862147,1747,1446036190518779039,robocape,1498.0,1485.0
1446036190559441897,1748,1446036190556463956,robocape,1498.0,1485.0
1446036190587795313,1749,1446036190584306955,robocape,1498.0,1490.0
1446036190621141272,1750,1446036190619117021,robocape,1493.0,1490.0
1446036190654008938,1751,1446036190651993989,robocape,1492.0,1490.0
1446036190686850730,1752,1446036190685473918,robocape,1492.0,1492.0
1446036190720808063,1753,1446036190718795061,robocape,1498.0,1484.0
1446036190753447980,1754,1446036190752130031,robocape,1498.0,1484.0
1446036190788040522,1755,1446036190785887002,robocape,1495.0,1485.0
1446036190820904188,1756,1446036190818720102,robocape,1497.0,1484.0
1446036190854055063,1757,1446036190852010965,robocape,1492.0,1490.0
1446036190886485522,1758,1446036190885174036,robocape,1492.0,1489.0
1446036190919814188,1759,1446036190918483018,robocape,1492.0,1490.0
1446036190952804563,1760,1446036190951316118,robocape,1499.0,1489.0
1446036190985835063,1761,1446036190978813886,robocape,1498.0,1485.0
1446036191018710188,1762,1446036191011749982,robocape,1498.0,1484.0
1446036191046451980,1763,1446036191044723033,robocape,1497.0,1484.0
1446036191079219230,1764,1446036191077591896,robocape,1492.0,1490.0
1446036191112285688,1765,1446036191110172986,robocape,1493.0,1490.0
1446036191144933522,1766,1446036191143086910,robocape,1492.0,1490.0
1446036191177648688,1767,1446036191175941944,robocape,1493.0,1490.0
1446036191210783188,1768,1446036191209095001,robocape,1498.0,1484.0
1446036191243276355,1769,1446036191241650104,robocape,1498.0,1484.0
1446036191276414605,1770,1446036191274426937,robocape,1498.0,1485.0
1446036191309700689,1771,1446036191307352066,robocape,1498.0,1490.0
1446036191341914272,1772,1446036191340236902,robocape,1493.0,1490.0
1446036191374874897,1773,1446036191373174905,robocape,1493.0,1490.0
1446036191408185855,1774,1446036191406075000,robocape,1490.0,1490.0
1446036191440903855,1775,1446036191439038991,robocape,1498.0,1484.0
1446036191473700897,1776,1446036191471676111,robocape,1498.0,1484.0
1446036191506366105,1777,1446036191504683017,robocape,1498.0,1485.0
1446036191546586355,1778,1446036191543356895,robocape,1498.0,1484.0
1446036191572364814,1779,1446036191570687055,robocape,1493.0,1490.0
1446036191605625522,1780,1446036191603795051,robocape,1492.0,1490.0
1446036191638117689,1781,1446036191636408090,robocape,1490.0,1490.0
1446036191670836147,1782,1446036191668518066,robocape,1495.0,1486.0
1446036191703567189,1783,1446036191701364040,robocape,1498.0,1485.0
1446036191735814772,1784,1446036191734286069,robocape,1497.0,1485.0
1446036191768399730,1785,1446036191767141103,robocape,1495.0,1484.0
1446036191801224522,1786,1446036191799916982,robocape,1490.0,1490.0
1446036191834223355,1787,1446036191832895994,robocape,1493.0,1490.0
1446036191867304022,1788,1446036191865820884,robocape,1492.0,1490.0
1446036191899939147,1789,1446036191898601055,robocape,1490.0,1490.0
1446036191932768106,1790,1446036191931449890,robocape,1497.0,1485.0
1446036191965641731,1791,1446036191964334011,robocape,1498.0,1484.0
1446036191998538481,1792,1446036191997117042,robocape,1498.0,1484.0
1446036192031324606,1793,1446036192029969930,robocape,1498.0,1490.0
1446036192064222856,1794,1446036192062864065,robocape,1493.0,1490.0
1446036192097068772,1795,1446036192095752000,robocape,1492.0,1490.0
1446036192152138147,1796,1446036192145402908,robocape,1495.0,1490.0
1446036192185472439,1797,1446036192178278923,robocape,1498.0,1484.0
1446036192212921981,1798,1446036192211179971,robocape,1498.0,1484.0
1446036192245763064,1799,1446036192244065046,robocape,1498.0,1484.0
1446036192278479314,1800,1446036192276849985,robocape,1492.0,1490.0
1446036192312190897,1801,1446036192310137033,robocape,1493.0,1490.0
1446036192344581189,1802,1446036192342566013,robocape,1486.0,1490.0
1446036192377106647,1803,1446036192375432014,robocape,1476.0,1490.0
1446036192410541314,1804,1446036192408842086,robocape,1473.0,1484.0
1446036192442949814,1805,1446036192441215038,robocape,1495.0,1484.0
1446036192476111022,1806,1446036192474117040,robocape,1495.0,1484.0
1446036192509584397,1807,1446036192507201910,robocape,1498.0,1490.0
1446036192548447272,1808,1446036192545928001,robocape,1489.0,1489.0
1446036192574628189,1809,1446036192572628021,robocape,1492.0,1490.0
1446036192607218147,1810,1446036192605541944,robocape,1490.0,1490.0
1446036192640287481,1811,1446036192638575077,robocape,1497.0,1484.0
1446036192673092606,1812,1446036192671343088,robocape,1495.0,1484.0
1446036192705823231,1813,1446036192704138994,robocape,1497.0,1484.0
1446036192738988356,1814,1446036192737267017,robocape,1495.0,1484.0
1446036192771741981,1815,1446036192770037889,robocape,1489.0,1490.0
1446036192804469773,1816,1446036192802758932,robocape,1489.0,1490.0
1446036192837090814,1817,1446036192835145950,robocape,1490.0,1490.0
1446036192870158439,1818,1446036192868024110,robocape,1494.0,1490.0
1446036192902221064,1819,1446036192900878906,robocape,1497.0,1484.0
1446036192935267981,1820,1446036192933928012,robocape,1498.0,1484.0
1446036192967892731,1821,1446036192966662883,robocape,1503.0,1484.0
1446036193001104189,1822,1446036192999806880,robocape,1495.0,1490.0
1446036193100337564,1823,1446036193098773002,robocape,1498.0,1490.0
1446036193132359689,1824,1446036193131006002,robocape,1503.0,1485.0
1446036193165292939,1825,1446036193163965940,robocape,1502.0,1484.0
1446036193197979398,1826,1446036193196722030,robocape,1505.0,1482.0
1446036193231097439,1827,1446036193229517936,robocape,1499.0,1490.0
1446036193263743148,1828,1446036193262403011,robocape,1488.0,1490.0
1446036193296682189,1829,1446036193295380115,robocape,1489.0,1490.0
1446036193329472565,1830,1446036193328120946,robocape,1490.0,1490.0
1446036193362283898,1831,1446036193361032009,robocape,1498.0,1484.0
1446036193395204690,1832,1446036193393865108,robocape,1495.0,1484.0
1446036193428030690,1833,1446036193426687002,robocape,1498.0,1485.0
1446036193460998273,1834,1446036193459672927,robocape,1495.0,1484.0
1446036193493952273,1835,1446036193492461919,robocape,1493.0,1490.0
1446036193526707898,1836,1446036193525355100,robocape,1501.0,1490.0
1446036193561989606,1837,1446036193560623884,robocape,1530.0,1489.0
1446036193592396481,1838,1446036193591073036,robocape,1537.0,1490.0
1446036193625732773,1839,1446036193624453067,robocape,1537.0,1484.0
1446036193658742815,1840,1446036193657378911,robocape,1524.0,1484.0
1446036193690994190,1841,1446036193689662933,robocape,1506.0,1484.0
1446036193724889565,1842,1446036193723398923,robocape,1490.0,1490.0
1446036193757509690,1843,1446036193755985975,robocape,1490.0,1490.0
1446036193790223606,1844,1446036193788947105,robocape,1461.0,1490.0
1446036193822913523,1845,1446036193821641921,robocape,1409.0,1490.0
1446036193855899773,1846,1446036193854541063,robocape,1372.0,1484.0
1446036193888748815,1847,1446036193887250900,robocape,1310.0,1484.0
1446036193921692690,1848,1446036193920341014,robocape,1254.0,1482.0
1446036193954323523,1849,1446036193952332973,robocape,1233.0,1490.0
1446036193987383565,1850,1446036193985377073,robocape,1219.0,1490.0
1446036194021073982,1851,1446036194018639087,robocape,1215.0,1492.0
1446036194054611148,1852,1446036194051060914,robocape,1195.0,1490.0
1446036194087572565,1853,1446036194084105014,robocape,1198.0,1484.0
1446036194121222315,1854,1446036194118834972,robocape,1196.0,1484.0
1446036194153501732,1855,1446036194152256011,robocape,1199.0,1485.0
1446036194187757690,1856,1446036194185682058,robocape,1196.0,1485.0
1446036194221430732,1857,1446036194219067096,robocape,1196.0,1490.0
1446036194253819190,1858,1446036194252249002,robocape,1188.0,1490.0
1446036194287338690,1859,1446036194285326957,robocape,1171.0,1490.0
1446036194320164190,1860,1446036194318837881,robocape,1167.0,1490.0
1446036194353308023,1861,1446036194351977109,robocape,1174.0,1484.0
1446036194386401440,1862,1446036194385062932,robocape,1173.0,1485.0
1446036194419343523,1863,1446036194418030023,robocape,1163.0,1484.0
1446036194452668357,1864,1446036194451308012,robocape,1157.0,1492.0
1446036194485198898,1865,1446036194478466033,robocape,1150.0,1490.0
1446036194518369523,1866,1446036194511459112,robocape,1153.0,1490.0
1446036194554666482,1867,1446036194546639919,robocape,1150.0,1490.0
1446036194578577482,1868,1446036194576913118,robocape,1154.0,1484.0
1446036194611499398,1869,1446036194609837055,robocape,1154.0,1484.0
1446036194644467190,1870,1446036194642772912,robocape,1152.0,1485.0
1446036194677515107,1871,1446036194675820112,robocape,1152.0,1485.0
1446036194710085815,1872,1446036194708460092,robocape,1156.0,1490.0
1446036194743024274,1873,1446036194741278886,robocape,1156.0,1490.0
1446036194776073524,1874,1446036194774204969,robocape,1149.0,1490.0
1446036194808715357,1875,1446036194807043075,robocape,1156.0,1484.0
1446036194841689774,1876,1446036194840013980,robocape,1158.0,1485.0
1446036194874711440,1877,1446036194873001098,robocape,1165.0,1484.0
1446036194907471565,1878,1446036194905827045,robocape,1163.0,1484.0
1446036194940210524,1879,1446036194938508033,robocape,1165.0,1492.0
1446036194973226815,1880,1446036194971425056,robocape,1165.0,1489.0
1446036195006115857,1881,1446036195004292011,robocape,1159.0,1490.0
1446036195039445190,1882,1446036195037386894,robocape,1162.0,1490.0
1446036195072055107,1883,1446036195070333957,robocape,1174.0,1484.0
1446036195104867399,1884,1446036195103125095,robocape,1167.0,1485.0
1446036195137687649,1885,1446036195135482072,robocape,1170.0,1484.0
1446036195170498149,1886,1446036195168401002,robocape,1163.0,1492.0
1446036195202603857,1887,1446036195201030969,robocape,1161.0,1490.0
1446036195235602440,1888,1446036195234016895,robocape,1157.0,1490.0
1446036195268003399,1889,1446036195266693115,robocape,1154.0,1490.0
1446036195300966357,1890,1446036195299545049,robocape,1157.0,1482.0
1446036195333815482,1891,1446036195332487106,robocape,1175.0,1484.0
1446036195366903899,1892,1446036195365573883,robocape,1232.0,1485.0
1446036195399603607,1893,1446036195398355960,robocape,1275.0,1490.0
1446036195432546232,1894,1446036195431247949,robocape,1303.0,1489.0
1446036195465517357,1895,1446036195464215040,robocape,1359.0,1489.0
1446036195498361316,1896,1446036195497045993,robocape,1401.0,1490.0
1446036195531407607,1897,1446036195530057907,robocape,1436.0,1484.0
1446036195564281024,1898,1446036195562948942,robocape,1443.0,1482.0
1446036195597031357,1899,1446036195595700979,robocape,1447.0,1484.0
1446036195630017107,1900,1446036195628703117,robocape,1467.0,1484.0
1446036195662737649,1901,1446036195661439895,robocape,1476.0,1490.0
1446036195695727482,1902,1446036195694400072,robocape,1473.0,1492.0
1446036195728930399,1903,1446036195727492094,robocape,1477.0,1493.0
1446036195761383566,1904,1446036195760024070,robocape,1473.0,1493.0
1446036195794281566,1905,1446036195792912006,robocape,1460.0,1495.0
1446036195827054357,1906,1446036195825799942,robocape,1456.0,1506.0
1446036195859915399,1907,1446036195858599901,robocape,1468.0,1509.0
1446036195892842816,1908,1446036195891499042,robocape,1476.0,1515.0
1446036195925647691,1909,1446036195924352884,robocape,1473.0,1515.0
1446036195958565191,1910,1446036195957207918,robocape,1455.0,1514.0
1446036195991349524,1911,1446036195990097045,robocape,1450.0,1515.0
1446036196024843066,1912,1446036196023521900,robocape,1422.0,1509.0
1446036196057023066,1913,1446036196055705070,robocape,1384.0,1510.0
1446036196090488649,1914,1446036196089237928,robocape,1367.0,1509.0
1446036196123382858,1915,1446036196122064113,robocape,1380.0,1510.0
1446036196156611858,1916,1446036196155109882,robocape,1375.0,1490.0
1446036196189275983,1917,1446036196187863111,robocape,1356.0,1492.0
1446036196222085691,1918,1446036196220781087,robocape,1358.0,1490.0
1446036196255071774,1919,1446036196253582000,robocape,1363.0,1485.0
1446036196287790983,1920,1446036196286526918,robocape,1379.0,1485.0
1446036196321136858,1921,1446036196319880962,robocape,1400.0,1485.0
1446036196354358608,1922,1446036196352257013,robocape,1440.0,1485.0
1446036196387671608,1923,1446036196385657072,robocape,1468.0,1490.0
1446036196420979899,1924,1446036196417751073,robocape,1463.0,1490.0
1446036196454274733,1925,1446036196450726985,robocape,1451.0,1492.0
1446036196487445274,1926,1446036196485419988,robocape,1442.0,1519.0
1446036196520579566,1927,1446036196518563985,robocape,1421.0,1555.0
1446036196559077858,1928,1446036196553955078,robocape,1429.0,1579.0
1446036196587039858,1929,1446036196585808038,robocape,1429.0,1594.0
1446036196620267024,1930,1446036196619029998,robocape,1394.0,1603.0
1446036196653343399,1931,1446036196652097940,robocape,1358.0,1611.0
1446036196687102774,1932,1446036196685767889,robocape,1334.0,1611.0
1446036196720752733,1933,1446036196718784093,robocape,1345.0,1607.0
1446036196753057149,1934,1446036196751799106,robocape,1343.0,1610.0
1446036196785029691,1935,1446036196783684015,robocape,1337.0,1620.0
1446036196818908358,1936,1446036196812009096,robocape,1329.0,1624.0
1446036196851736233,1937,1446036196844805002,robocape,1321.0,1636.0
1446036196881961025,1938,1446036196877726078,robocape,1308.0,1639.0
1446036196914948983,1939,1446036196910641908,robocape,1306.0,1648.0
1446036196945268816,1940,1446036196943564891,robocape,1308.0,1640.0
1446036196978483566,1941,1446036196976783037,robocape,1309.0,1646.0
1446036197011394691,1942,1446036197009493112,robocape,1310.0,1646.0
1446036197044428900,1943,1446036197042692899,robocape,1313.0,1653.0
1446036197077039691,1944,1446036197074896097,robocape,1300.0,1652.0
1446036197109928566,1945,1446036197107866048,robocape,1287.0,1660.0
1446036197142640983,1946,1446036197140924930,robocape,1282.0,1657.0
1446036197175337066,1947,1446036197173585891,robocape,1300.0,1661.0
1446036197208025733,1948,1446036197206408977,robocape,1322.0,1641.0
1446036197241140650,1949,1446036197239201068,robocape,1343.0,1637.0
1446036197274585108,1950,1446036197272413015,robocape,1338.0,1633.0
1446036197306826441,1951,1446036197304951906,robocape,1341.0,1611.0
1446036197339826941,1952,1446036197337846040,robocape,1322.0,1573.0
1446036197372830066,1953,1446036197370769023,robocape,1303.0,1556.0
1446036197405789858,1954,1446036197404072999,robocape,1306.0,1505.0
1446036197439013150,1955,1446036197437246084,robocape,1325.0,1490.0
1446036197470789816,1956,1446036197468838930,robocape,1348.0,1484.0
1446036197503944400,1957,1446036197501719951,robocape,1385.0,1484.0
1446036197535922567,1958,1446036197534555912,robocape,1377.0,1484.0
1446036197568703150,1959,1446036197567379951,robocape,1367.0,1489.0
1446036197601617358,1960,1446036197600306034,robocape,1383.0,1490.0
1446036197634623733,1961,1446036197633310079,robocape,1453.0,1489.0
1446036197667570483,1962,1446036197666238069,robocape,1473.0,1490.0
1446036197700409192,1963,1446036197699012041,robocape,1481.0,1484.0
1446036197733223317,1964,1446036197731854915,robocape,1481.0,1484.0
1446036197766026983,1965,1446036197764722108,robocape,1480.0,1484.0
1446036197799172858,1966,1446036197797581911,robocape,1482.0,1498.0
1446036197831842358,1967,1446036197830517053,robocape,1477.0,1551.0
1446036197864834942,1968,1446036197863459110,robocape,1471.0,1633.0
1446036197897874942,1969,1446036197896365880,robocape,1480.0,1670.0
1446036197930469317,1970,1446036197929220914,robocape,1469.0,1662.0
1446036197963339483,1971,1446036197962016105,robocape,1460.0,1667.0
1446036197996190983,1972,1446036197994868993,robocape,1440.0,1675.0
1446036198029105275,1973,1446036198027755975,robocape,1434.0,1687.0
1446036198062077442,1974,1446036198060657978,robocape,1421.0,1692.0
1446036198094750067,1975,1446036198093497037,robocape,1410.0,1698.0
1446036198127631317,1976,1446036198126375913,robocape,1414.0,1696.0
1446036198160651192,1977,1446036198159210920,robocape,1415.0,1698.0
1446036198193527858,1978,1446036198192190885,robocape,1410.0,1694.0
1446036198226277275,1979,1446036198224963903,robocape,1411.0,1708.0
1446036198259198359,1980,1446036198257867097,robocape,1410.0,1711.0
1446036198291974109,1981,1446036198290724039,robocape,1414.0,1716.0
1446036198324865442,1982,1446036198323606014,robocape,1411.0,1717.0
1446036198358896525,1983,1446036198357575893,robocape,1411.0,1721.0
1446036198391147859,1984,1446036198389816045,robocape,1414.0,1712.0
1446036198424113900,1985,1446036198422782897,robocape,1417.0,1716.0
1446036198458257692,1986,1446036198457010030,robocape,1414.0,1711.0
1446036198490045984,1987,1446036198488707065,robocape,1415.0,1716.0
1446036198522658984,1988,1446036198521403074,robocape,1406.0,1712.0
1446036198560234192,1989,1446036198555866956,robocape,1409.0,1721.0
1446036198588413734,1990,1446036198587093114,robocape,1406.0,1717.0
1446036198620753442,1991,1446036198619400978,robocape,1415.0,1716.0
1446036198654466817,1992,1446036198652309894,robocape,1423.0,1711.0
1446036198688730484,1993,1446036198685378074,robocape,1425.0,1715.0
1446036198721205025,1994,1446036198718005895,robocape,1421.0,1696.0
1446036198754062650,1995,1446036198752554893,robocape,1419.0,1498.0
1446036198787398900,1996,1446036198785375118,robocape,1408.0,1490.0
1446036198820957817,1997,1446036198818953037,robocape,1402.0,1490.0
1446036198853455025,1998,1446036198852133035,robocape,1404.0,1490.0
1446036198887078734,1999,1446036198885736942,robocape,1410.0,1490.0
1446036198920465609,2000,1446036198919126033,robocape,1417.0,1484.0
1446036198954651609,2001,1446036198950809955,robocape,1419.0,1485.0
1446036198986707151,2002,1446036198985377073,robocape,1418.0,1482.0
1446036199020083942,2003,1446036199018795013,robocape,1422.0,1484.0
1446036199053721942,2004,1446036199052473068,robocape,1419.0,1490.0
1446036199086246817,2005,1446036199084894895,robocape,1418.0,1485.0
1446036199119165442,2006,1446036199112287044,robocape,1410.0,1468.0
1446036199152557942,2007,1446036199145241975,robocape,1409.0,1450.0
1446036199184483692,2008,1446036199178329944,robocape,1398.0,1419.0
1446036199212577692,2009,1446036199210905075,robocape,1388.0,1390.0
1446036199245769609,2010,1446036199244070053,robocape,1376.0,1368.0
1446036199278247526,2011,1446036199276545047,robocape,1376.0,1356.0
1446036199311010692,2012,1446036199309298992,robocape,1375.0,1325.0
1446036199344268109,2013,1446036199342171907,robocape,1373.0,1276.0
1446036199376786734,2014,1446036199375087976,robocape,1367.0,1258.0
1446036199409778942,2015,1446036199408086061,robocape,1371.0,1253.0
1446036199443513609,2016,1446036199441380977,robocape,1375.0,1258.0
1446036199475377734,2017,1446036199473674058,robocape,1376.0,1247.0
1446036199508175859,2018,1446036199506491899,robocape,1373.0,1258.0
1446036199558009567,2019,1446036199547462940,robocape,1376.0,1254.0
1446036199574080317,2020,1446036199572424888,robocape,1375.0,1259.0
1446036199607341026,2021,1446036199605658054,robocape,1371.0,1254.0
1446036199640166651,2022,1446036199638454914,robocape,1368.0,1258.0
1446036199672537609,2023,1446036199670850038,robocape,1368.0,1254.0
1446036199705783526,2024,1446036199704031944,robocape,1372.0,1253.0
1446036199738704651,2025,1446036199736756086,robocape,1373.0,1246.0
1446036199771475609,2026,1446036199769757986,robocape,1373.0,1261.0
1446036199804047609,2027,1446036199802000999,robocape,1381.0,1257.0
1446036199836582609,2028,1446036199834785938,robocape,1372.0,1276.0
