%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446036933615696959,436,1446036933614358901,robocape,1484.0,1400.0
1446036933648552293,437,1446036933647221088,robocape,1490.0,1400.0
1446036933681420751,438,1446036933680093050,robocape,1493.0,1400.0
1446036933714398543,439,1446036933713072061,robocape,1499.0,1400.0
1446036933752460001,440,1446036933749737977,robocape,1495.0,1600.0
1446036933781639459,441,1446036933780288934,robocape,1492.0,1600.0
1446036933813214501,442,1446036933811788082,robocape,1501.0,1400.0
1446036933845750293,443,1446036933844419956,robocape,1502.0,1600.0
1446036933878623584,444,1446036933877305984,robocape,1490.0,1400.0
1446036933912253209,445,1446036933910816907,robocape,1499.0,1600.0
1446036933945533334,446,1446036933944188117,robocape,1497.0,1600.0
1446036933977298959,447,1446036933976059913,robocape,1498.0,1400.0
1446036934010145876,448,1446036934008860111,robocape,1495.0,1400.0
1446036934045026751,449,1446036934043656110,robocape,1492.0,1600.0
1446036934075859626,450,1446036934074534893,robocape,1490.0,1600.0
1446036934109280334,451,1446036934107969045,robocape,1492.0,1600.0
1446036934143397584,452,1446036934142086029,robocape,1497.0,1400.0
1446036934177378584,453,1446036934175863027,robocape,1498.0,1400.0
1446036934207641918,454,1446036934206393003,robocape,1497.0,1400.0
1446036934242687418,455,1446036934240530014,robocape,1497.0,1600.0
1446036934275357418,456,1446036934271925926,robocape,1490.0,1600.0
1446036934308204293,457,1446036934304855108,robocape,1493.0,1600.0
1446036934341906085,458,1446036934339845895,robocape,1492.0,1600.0
1446036934374769501,459,1446036934372615098,robocape,1499.0,1600.0
1446036934407785001,460,1446036934405791044,robocape,1495.0,1400.0
1446036934442067418,461,1446036934438950061,robocape,1498.0,1600.0
1446036934473997626,462,1446036934472693920,robocape,1497.0,1600.0
1446036934508518543,463,1446036934506318092,robocape,1493.0,1400.0
1446036934540984835,464,1446036934539670944,robocape,1493.0,1600.0
1446036934574048460,465,1446036934572766065,robocape,1494.0,1600.0
1446036934606934126,466,1446036934605638027,robocape,1490.0,1400.0
1446036934640589501,467,1446036934639255046,robocape,1498.0,1400.0
1446036934671962793,468,1446036934670546054,robocape,1497.0,1400.0
1446036934706409960,469,1446036934699556112,robocape,1501.0,1600.0
1446036934739406918,470,1446036934732193946,robocape,1493.0,1400.0
1446036934766681460,471,1446036934765042066,robocape,1501.0,1600.0
1446036934802507960,472,1446036934797877073,robocape,1503.0,1600.0
1446036934832413793,473,1446036934830733060,robocape,1501.0,1400.0
1446036934865665168,474,1446036934863621950,robocape,1499.0,1600.0
1446036934898161168,475,1446036934896477937,robocape,1498.0,1600.0
1446036934931080085,476,1446036934929383993,robocape,1499.0,1600.0
1446036934964016168,477,1446036934962380886,robocape,1498.0,1400.0
1446036934996722793,478,1446036934995048046,robocape,1490.0,1600.0
1446036935029570460,479,1446036935027904033,robocape,1493.0,1400.0
1446036935063012960,480,1446036935060817956,robocape,1490.0,1400.0
1446036935095276127,481,1446036935093621969,robocape,1497.0,1600.0
1446036935128382252,482,1446036935126704931,robocape,1497.0,1600.0
1446036935160982960,483,1446036935159281969,robocape,1499.0,1400.0
1446036935194285918,484,1446036935192250967,robocape,1497.0,1600.0
1446036935227019793,485,1446036935225172042,robocape,1493.0,1400.0
1446036935266521418,486,1446036935263204097,robocape,1489.0,1600.0
1446036935292843835,487,1446036935291157960,robocape,1492.0,1400.0
1446036935326142127,488,1446036935324071884,robocape,1490.0,1400.0
1446036935358354960,489,1446036935356590032,robocape,1499.0,1600.0
1446036935390834335,490,1446036935389003038,robocape,1497.0,1600.0
1446036935423867085,491,1446036935421885967,robocape,1501.0,1600.0
1446036935456040835,492,1446036935454778909,robocape,1498.0,1600.0
1446036935488893585,493,1446036935487638950,robocape,1498.0,1400.0
1446036935521737668,494,1446036935520440101,robocape,1494.0,1400.0
1446036935554794752,495,1446036935553442001,robocape,1494.0,1400.0
1446036935587573918,496,1446036935586221933,robocape,1503.0,1400.0
1446036935620525502,497,1446036935619205951,robocape,1501.0,1600.0
1446036935653190168,498,1446036935651952028,robocape,1502.0,1600.0
1446036935686053335,499,1446036935684760093,robocape,1502.0,1600.0
1446036935719067794,500,1446036935717637062,robocape,1494.0,1400.0
1446036935753958960,501,1446036935751605987,robocape,1494.0,1400.0
1446036935784723710,502,1446036935783396959,robocape,1495.0,1600.0
1446036935817497127,503,1446036935816267013,robocape,1502.0,1600.0
1446036935850441794,504,1446036935849157094,robocape,1499.0,1400.0
1446036935883254252,505,1446036935881953954,robocape,1501.0,1400.0
1446036935916397127,506,1446036935915045976,robocape,1499.0,1600.0
1446036935949114252,507,1446036935947786092,robocape,1494.0,1600.0
1446036935982057294,508,1446036935980755090,robocape,1492.0,1400.0
1446036936014768085,509,1446036936013545989,robocape,1494.0,1600.0
1446036936047970669,510,1446036936046484947,robocape,1494.0,1600.0
1446036936080622127,511,1446036936079161882,robocape,1502.0,1600.0
1446036936113340127,512,1446036936112009048,robocape,1501.0,1600.0
1446036936146192544,513,1446036936144870996,robocape,1501.0,1600.0
1446036936179169252,514,1446036936177823066,robocape,1499.0,1600.0
1446036936212538544,515,1446036936211215019,robocape,1495.0,1600.0
1446036936245055585,516,1446036936243782997,robocape,1493.0,1600.0
1446036936279150669,517,1446036936277825117,robocape,1494.0,1600.0
1446036936311129044,518,1446036936309802055,robocape,1502.0,1400.0
1446036936344359085,519,1446036936342926025,robocape,1503.0,1600.0
1446036936377010627,520,1446036936375626087,robocape,1498.0,1400.0
1446036936409118461,521,1446036936407865047,robocape,1501.0,1400.0
1446036936442941794,522,1446036936441373109,robocape,1499.0,1400.0
1446036936475620836,523,1446036936474351882,robocape,1497.0,1400.0
1446036936508622252,524,1446036936507371902,robocape,1494.0,1400.0
1446036936541513211,525,1446036936540158033,robocape,1501.0,1400.0
1446036936575253002,526,1446036936573191881,robocape,1499.0,1400.0
1446036936608468169,527,1446036936605200052,robocape,1501.0,1600.0
1446036936641075252,528,1446036936639749050,robocape,1499.0,1400.0
1446036936675379294,529,1446036936673358917,robocape,1495.0,1400.0
1446036936707994752,530,1446036936705751895,robocape,1498.0,1600.0
1446036936746874086,531,1446036936740041971,robocape,1530.0,1400.0
1446036936775640627,532,1446036936774305105,robocape,1535.0,1400.0
1446036936808010752,533,1446036936806484937,robocape,1526.0,1400.0
1446036936840649752,534,1446036936839422941,robocape,1501.0,1400.0
1446036936875092044,535,1446036936872721910,robocape,1501.0,1400.0
1446036936907076836,536,1446036936905824899,robocape,1498.0,1600.0
1446036936940506877,537,1446036936939274072,robocape,1494.0,1400.0
1446036936985182419,538,1446036936982892990,robocape,1493.0,1600.0
1446036937017177169,539,1446036937015888929,robocape,1498.0,1600.0
1446036937050049377,540,1446036937048648118,robocape,1499.0,1400.0
1446036937082793419,541,1446036937081543922,robocape,1502.0,1600.0
1446036937115671461,542,1446036937114356040,robocape,1499.0,1400.0
1446036937148514669,543,1446036937147191047,robocape,1493.0,1400.0
1446036937181485961,544,1446036937180146932,robocape,1492.0,1400.0
1446036937214271544,545,1446036937212960004,robocape,1493.0,1600.0
1446036937247131169,546,1446036937245857000,robocape,1493.0,1400.0
1446036937280026503,547,1446036937278776884,robocape,1499.0,1400.0
1446036937312855086,548,1446036937311539888,robocape,1499.0,1600.0
1446036937346415336,549,1446036937345160007,robocape,1498.0,1600.0
1446036937378912294,550,1446036937377537012,robocape,1498.0,1400.0
1446036937423463419,551,1446036937413171052,robocape,1490.0,1400.0
1446036937482401711,552,1446036937474648952,robocape,1492.0,1600.0
1446036937517028378,553,1446036937515618085,robocape,1515.0,1400.0
1446036937542886086,554,1446036937541588068,robocape,1522.0,1600.0
1446036937576509586,555,1446036937575138092,robocape,1528.0,1400.0
1446036937609283878,556,1446036937607971906,robocape,1519.0,1600.0
1446036937642281419,557,1446036937640336990,robocape,1499.0,1600.0
1446036937675296211,558,1446036937673373937,robocape,1494.0,1600.0
1446036937707993378,559,1446036937706043958,robocape,1489.0,1600.0
1446036937753803794,560,1446036937747459888,robocape,1498.0,1600.0
1446036937781289128,561,1446036937779958963,robocape,1495.0,1600.0
1446036937807864795,562,1446036937806621074,robocape,1494.0,1400.0
1446036937841551920,563,1446036937839566946,robocape,1494.0,1400.0
1446036937907841211,564,1446036937905797958,robocape,1489.0,1400.0
1446036937941531003,565,1446036937939542055,robocape,1488.0,1400.0
1446036937975060461,566,1446036937972877979,robocape,1489.0,1600.0
1446036938007442503,567,1446036938006120920,robocape,1494.0,1400.0
1446036938041284628,568,1446036938039261102,robocape,1497.0,1400.0
1446036938074957378,569,1446036938071428060,robocape,1495.0,1400.0
1446036938107322503,570,1446036938105993986,robocape,1509.0,1400.0
1446036938140368086,571,1446036938139043092,robocape,1507.0,1600.0
1446036938173314711,572,1446036938171998977,robocape,1498.0,1600.0
1446036938206022128,573,1446036938199354887,robocape,1489.0,1400.0
1446036938239400295,574,1446036938232211112,robocape,1497.0,1400.0
1446036938266575378,575,1446036938264899969,robocape,1495.0,1600.0
1446036938302187920,576,1446036938297991037,robocape,1494.0,1400.0
1446036938332528795,577,1446036938330713033,robocape,1494.0,1600.0
1446036938365612253,578,1446036938363596916,robocape,1489.0,1400.0
1446036938413992878,579,1446036938412481069,robocape,1488.0,1400.0
1446036938446681628,580,1446036938445368051,robocape,1489.0,1600.0
1446036938479500878,581,1446036938478264093,robocape,1495.0,1600.0
1446036938512321253,582,1446036938511077880,robocape,1497.0,1600.0
1446036938545362128,583,1446036938544047117,robocape,1494.0,1600.0
1446036938578138003,584,1446036938576786041,robocape,1494.0,1600.0
1446036938611623378,585,1446036938610289096,robocape,1486.0,1400.0
1446036938644483503,586,1446036938643161058,robocape,1489.0,1400.0
1446036938677539712,587,1446036938676161050,robocape,1490.0,1400.0
1446036938710185378,588,1446036938708925008,robocape,1495.0,1600.0
1446036938750008087,589,1446036938748634099,robocape,1497.0,1600.0
1446036938777533087,590,1446036938775970935,robocape,1495.0,1600.0
1446036938810378795,591,1446036938807111024,robocape,1497.0,1400.0
1446036938841829462,592,1446036938839927911,robocape,1494.0,1400.0
1446036938874860628,593,1446036938873507976,robocape,1489.0,1400.0
1446036938907487212,594,1446036938906223058,robocape,1489.0,1600.0
1446036938941878378,595,1446036938938553094,robocape,1486.0,1600.0
1446036938975033753,596,1446036938973697900,robocape,1497.0,1400.0
1446036939007380837,597,1446036939006068944,robocape,1497.0,1600.0
1446036939041198170,598,1446036939039201974,robocape,1497.0,1600.0
1446036939074820462,599,1446036939072674036,robocape,1493.0,1400.0
1446036939107462503,600,1446036939106126070,robocape,1492.0,1600.0
1446036939141628212,601,1446036939140381097,robocape,1489.0,1600.0
1446036939174742670,602,1446036939172601938,robocape,1492.0,1400.0
1446036939207620712,603,1446036939206289052,robocape,1498.0,1600.0
1446036939241145129,604,1446036939239139080,robocape,1499.0,1600.0
1446036939273713045,605,1446036939272238969,robocape,1495.0,1600.0
1446036939306943420,606,1446036939305600881,robocape,1495.0,1400.0
1446036939339757379,607,1446036939332952976,robocape,1488.0,1600.0
1446036939372531254,608,1446036939365828037,robocape,1490.0,1600.0
1446036939405791712,609,1446036939398813962,robocape,1488.0,1400.0
1446036939438996629,610,1446036939431992053,robocape,1498.0,1600.0
1446036939466272004,611,1446036939464584112,robocape,1497.0,1600.0
1446036939499048795,612,1446036939497402906,robocape,1498.0,1400.0
1446036939532472004,613,1446036939530606985,robocape,1495.0,1600.0
1446036939565097129,614,1446036939563077926,robocape,1494.0,1400.0
1446036939598005212,615,1446036939595952987,robocape,1489.0,1600.0
1446036939631096087,616,1446036939628964900,robocape,1490.0,1400.0
1446036939663438837,617,1446036939661730051,robocape,1489.0,1600.0
1446036939696199045,618,1446036939694489955,robocape,1497.0,1600.0
1446036939729091795,619,1446036939727380037,robocape,1494.0,1400.0
1446036939762373962,620,1446036939760317087,robocape,1501.0,1600.0
1446036939795535837,621,1446036939793467998,robocape,1490.0,1600.0
1446036939827635587,622,1446036939825970888,robocape,1493.0,1400.0
1446036939860888712,623,1446036939858874082,robocape,1488.0,1400.0
1446036939895857337,624,1446036939894489049,robocape,1492.0,1400.0
1446036939926873171,625,1446036939925226926,robocape,1494.0,1400.0
1446036939959707712,626,1446036939957912921,robocape,1493.0,1400.0
1446036939992326337,627,1446036939990578889,robocape,1495.0,1600.0
1446036940025411087,628,1446036940023260116,robocape,1493.0,1600.0
1446036940057777004,629,1446036940055593967,robocape,1488.0,1400.0
1446036940089852337,630,1446036940088505029,robocape,1489.0,1600.0
1446036940122714837,631,1446036940121381998,robocape,1486.0,1600.0
1446036940155761379,632,1446036940154268026,robocape,1495.0,1600.0
1446036940188492921,633,1446036940187172889,robocape,1498.0,1400.0
1446036940221272379,634,1446036940219980955,robocape,1505.0,1400.0
1446036940254141504,635,1446036940252821922,robocape,1515.0,1400.0
1446036940287008462,636,1446036940285656929,robocape,1506.0,1600.0
1446036940320110462,637,1446036940318567991,robocape,1490.0,1600.0
1446036940353090671,638,1446036940351593971,robocape,1488.0,1600.0
1446036940385711379,639,1446036940384466886,robocape,1488.0,1400.0
1446036940418426921,640,1446036940417128086,robocape,1494.0,1600.0
1446036940451539921,641,1446036940450007915,robocape,1493.0,1400.0
1446036940484209004,642,1446036940482845067,robocape,1494.0,1600.0
1446036940517381879,643,1446036940515759944,robocape,1489.0,1600.0
1446036940549918004,644,1446036940548638105,robocape,1488.0,1400.0
1446036940582872254,645,1446036940581568956,robocape,1488.0,1600.0
1446036940615609296,646,1446036940614310979,robocape,1489.0,1600.0
1446036940648483838,647,1446036940647178888,robocape,1494.0,1400.0
1446036940681859838,648,1446036940680032014,robocape,1497.0,1600.0
1446036940714291421,649,1446036940712965965,robocape,1493.0,1400.0
1446036940749377879,650,1446036940746067047,robocape,1495.0,1400.0
1446036940779968213,651,1446036940778716087,robocape,1486.0,1400.0
1446036940812945504,652,1446036940811626911,robocape,1488.0,1600.0
1446036940845706504,653,1446036940844372034,robocape,1488.0,1600.0
1446036940879369754,654,1446036940878027915,robocape,1494.0,1400.0
1446036940912114254,655,1446036940910763978,robocape,1497.0,1600.0
1446036940945084546,656,1446036940943764925,robocape,1498.0,1600.0
1446036940977874671,657,1446036940976521015,robocape,1493.0,1400.0
1446036941012101379,658,1446036941010778903,robocape,1489.0,1400.0
1446036941043458838,659,1446036941042139053,robocape,1488.0,1600.0
1446036941076390129,660,1446036941075042963,robocape,1489.0,1400.0
1446036941109361421,661,1446036941108035087,robocape,1489.0,1600.0
1446036941142809088,662,1446036941141239881,robocape,1495.0,1600.0
1446036941175030963,663,1446036941173331975,robocape,1494.0,1600.0
1446036941207763588,664,1446036941206521034,robocape,1501.0,1400.0
1446036941241633379,665,1446036941239639997,robocape,1492.0,1600.0
1446036941279940213,666,1446036941277231931,robocape,1494.0,1600.0
1446036941310693796,667,1446036941308155059,robocape,1493.0,1600.0
1446036941342058463,668,1446036941338500022,robocape,1493.0,1600.0
1446036941373812713,669,1446036941372571945,robocape,1498.0,1400.0
1446036941408477671,670,1446036941407115936,robocape,1498.0,1400.0
1446036941441147088,671,1446036941439821958,robocape,1495.0,1600.0
1446036941473998546,672,1446036941472656011,robocape,1497.0,1400.0
1446036941508636088,673,1446036941506227970,robocape,1489.0,1600.0
1446036941541918255,674,1446036941539895057,robocape,1493.0,1400.0
1446036941573862463,675,1446036941572526931,robocape,1489.0,1600.0
1446036941608154838,676,1446036941601042985,robocape,1498.0,1400.0
1446036941641075505,677,1446036941638992071,robocape,1497.0,1400.0
1446036941672051171,678,1446036941666389942,robocape,1498.0,1600.0
1446036941701605130,679,1446036941699738979,robocape,1497.0,1600.0
1446036941739329755,680,1446036941732157945,robocape,1492.0,1600.0
1446036941766531005,681,1446036941764910936,robocape,1488.0,1400.0
1446036941799368338,682,1446036941797780036,robocape,1492.0,1400.0
1446036941832316463,683,1446036941830657005,robocape,1490.0,1400.0
1446036941865224546,684,1446036941863610982,robocape,1497.0,1400.0
1446036941898077588,685,1446036941896436929,robocape,1495.0,1400.0
1446036941930794713,686,1446036941929253101,robocape,1498.0,1600.0
1446036941964633130,687,1446036941962652921,robocape,1497.0,1600.0
1446036941996585255,688,1446036941994959115,robocape,1493.0,1600.0
1446036942029657505,689,1446036942027867078,robocape,1492.0,1400.0
1446036942062724838,690,1446036942060772895,robocape,1495.0,1600.0
1446036942095453755,691,1446036942093662023,robocape,1498.0,1600.0
1446036942128443672,692,1446036942126490116,robocape,1498.0,1400.0
1446036942160847880,693,1446036942159229993,robocape,1495.0,1400.0
1446036942194090922,694,1446036942192442893,robocape,1497.0,1400.0
1446036942227014047,695,1446036942225369930,robocape,1490.0,1600.0
1446036942259681672,696,1446036942258074998,robocape,1464.0,1600.0
1446036942292795213,697,1446036942291129112,robocape,1452.0,1400.0
1446036942325797463,698,1446036942323924064,robocape,1478.0,1600.0
1446036942358332630,699,1446036942356523990,robocape,1490.0,1400.0
1446036942390938922,700,1446036942388972043,robocape,1493.0,1600.0
1446036942423094172,701,1446036942421860933,robocape,1495.0,1600.0
1446036942456130713,702,1446036942454947948,robocape,1488.0,1600.0
1446036942488799838,703,1446036942487545967,robocape,1485.0,1400.0
1446036942521821713,704,1446036942520473003,robocape,1488.0,1600.0
1446036942554855047,705,1446036942553273916,robocape,1485.0,1600.0
1446036942587596297,706,1446036942586255073,robocape,1492.0,1600.0
1446036942620309255,707,1446036942619043111,robocape,1493.0,1400.0
1446036942653142130,708,1446036942651868104,robocape,1493.0,1400.0
1446036942686180797,709,1446036942684834957,robocape,1486.0,1400.0
1446036942718933797,710,1446036942717598915,robocape,1489.0,1600.0
1446036942754570880,711,1446036942752979993,robocape,1492.0,1400.0
1446036942784962880,712,1446036942783504962,robocape,1492.0,1600.0
1446036942817465547,713,1446036942816211938,robocape,1493.0,1400.0
1446036942850364172,714,1446036942849104881,robocape,1497.0,1600.0
1446036942883200839,715,1446036942881887912,robocape,1492.0,1400.0
1446036942916143339,716,1446036942914792060,robocape,1495.0,1600.0
1446036942948938505,717,1446036942947613954,robocape,1486.0,1600.0
1446036942981880339,718,1446036942980555057,robocape,1489.0,1400.0
1446036943015118172,719,1446036943013408899,robocape,1486.0,1600.0
1446036943047617380,720,1446036943046363115,robocape,1494.0,1400.0
1446036943080390047,721,1446036943079076051,robocape,1494.0,1400.0
1446036943113307089,722,1446036943111970901,robocape,1495.0,1400.0
1446036943146654714,723,1446036943145195960,robocape,1495.0,1400.0
1446036943179114380,724,1446036943177774906,robocape,1489.0,1400.0
1446036943212466964,725,1446036943211119890,robocape,1486.0,1400.0
1446036943246298339,726,1446036943244750976,robocape,1486.0,1600.0
1446036943277825797,727,1446036943276472091,robocape,1494.0,1600.0
1446036943311079880,728,1446036943309726953,robocape,1494.0,1400.0
1446036943345193547,729,1446036943343858957,robocape,1493.0,1400.0
1446036943376835964,730,1446036943375503063,robocape,1493.0,1600.0
1446036943409872797,731,1446036943408063888,robocape,1485.0,1400.0
1446036943443165922,732,1446036943441824913,robocape,1488.0,1400.0
1446036943475492672,733,1446036943474241018,robocape,1485.0,1400.0
1446036943508686172,734,1446036943507416963,robocape,1486.0,1400.0
1446036943541602256,735,1446036943539592981,robocape,1492.0,1600.0
1446036943573957922,736,1446036943572613000,robocape,1473.0,1600.0
1446036943608571797,737,1446036943606348037,robocape,1444.0,1600.0
1446036943641661006,738,1446036943639640092,robocape,1489.0,1600.0
1446036943674611131,739,1446036943672597885,robocape,1484.0,1600.0
1446036943707596172,740,1446036943706033945,robocape,1484.0,1400.0
1446036943746859256,741,1446036943739337921,robocape,1478.0,1600.0
1446036943774645214,742,1446036943773413896,robocape,1457.0,1400.0
1446036943808690172,743,1446036943804656982,robocape,1469.0,1400.0
1446036943840965631,744,1446036943839559078,robocape,1474.0,1600.0
1446036943874104672,745,1446036943872833013,robocape,1473.0,1600.0
1446036943907455631,746,1446036943906203985,robocape,1465.0,1400.0
1446036943940613422,747,1446036943939302921,robocape,1469.0,1400.0
1446036943973768422,748,1446036943972534894,robocape,1486.0,1400.0
1446036944006597006,749,1446036944005330085,robocape,1489.0,1600.0
1446036944039518089,750,1446036944032566070,robocape,1492.0,1400.0
1446036944072560506,751,1446036944065397977,robocape,1489.0,1400.0
1446036944102533548,752,1446036944098254919,robocape,1490.0,1600.0
1446036944133191173,753,1446036944131478071,robocape,1484.0,1600.0
1446036944166019756,754,1446036944164028882,robocape,1484.0,1600.0
1446036944217471048,755,1446036944207263946,robocape,1482.0,1600.0
1446036944279132881,756,1446036944272917985,robocape,1485.0,1600.0
1446036944319870881,757,1446036944313692092,robocape,1493.0,1400.0
1446036944346292964,758,1446036944344974040,robocape,1490.0,1600.0
1446036944379222923,759,1446036944377881050,robocape,1484.0,1400.0
1446036944412285423,760,1446036944410933971,robocape,1485.0,1600.0
1446036944444253548,761,1446036944442986011,robocape,1484.0,1600.0
1446036944478632089,762,1446036944477274894,robocape,1484.0,1600.0
1446036944510883381,763,1446036944509547948,robocape,1489.0,1400.0
1446036944547803339,764,1446036944542112112,robocape,1489.0,1400.0
1446036944577753714,765,1446036944576409101,robocape,1492.0,1400.0
1446036944609236381,766,1446036944607918024,robocape,1490.0,1600.0
1446036944642346464,767,1446036944641005992,robocape,1482.0,1400.0
1446036944682301173,768,1446036944680275917,robocape,1485.0,1400.0
1446036944708017381,769,1446036944706765890,robocape,1485.0,1400.0
1446036944747274173,770,1446036944739286899,robocape,1490.0,1600.0
1446036944775650756,771,1446036944771964073,robocape,1489.0,1400.0
1446036944808406173,772,1446036944804792881,robocape,1490.0,1600.0
1446036944841598048,773,1446036944839587926,robocape,1492.0,1600.0
1446036944874962756,774,1446036944871442079,robocape,1488.0,1400.0
1446036944907407298,775,1446036944906162023,robocape,1494.0,1600.0
1446036944941202965,776,1446036944939876079,robocape,1492.0,1400.0
1446036944975169423,777,1446036944971607923,robocape,1498.0,1600.0
1446036945007388340,778,1446036945006057024,robocape,1498.0,1400.0
1446036945042093840,779,1446036945040071010,robocape,1501.0,1600.0
1446036945074875923,780,1446036945073587894,robocape,1499.0,1400.0
1446036945106965965,781,1446036945105643987,robocape,1493.0,1400.0
1446036945140696756,782,1446036945139359951,robocape,1494.0,1600.0
1446036945173402548,783,1446036945166317939,robocape,1497.0,1600.0
1446036945206130548,784,1446036945199235916,robocape,1494.0,1400.0
1446036945237940506,785,1446036945232094049,robocape,1501.0,1400.0
1446036945266562715,786,1446036945264888048,robocape,1501.0,1400.0
1446036945299526798,787,1446036945297818899,robocape,1499.0,1400.0
1446036945332646798,788,1446036945330638885,robocape,1498.0,1400.0
1446036945365626756,789,1446036945363590002,robocape,1492.0,1400.0
1446036945398294881,790,1446036945396584033,robocape,1493.0,1600.0
1446036945431239506,791,1446036945429294109,robocape,1493.0,1600.0
1446036945463958840,792,1446036945462177038,robocape,1498.0,1600.0
1446036945496970298,793,1446036945495245933,robocape,1498.0,1600.0
1446036945530128673,794,1446036945528444051,robocape,1499.0,1600.0
1446036945562924590,795,1446036945560748100,robocape,1499.0,1400.0
1446036945595481590,796,1446036945593580961,robocape,1492.0,1400.0
1446036945628607340,797,1446036945626405000,robocape,1493.0,1400.0
1446036945661520965,798,1446036945659378051,robocape,1492.0,1400.0
1446036945694365007,799,1446036945692615032,robocape,1498.0,1600.0
1446036945727073673,800,1446036945725030899,robocape,1498.0,1600.0
1446036945760030840,801,1446036945758132934,robocape,1498.0,1400.0
1446036945793186965,802,1446036945791138887,robocape,1497.0,1400.0
1446036945825629382,803,1446036945823915004,robocape,1490.0,1400.0
1446036945858372882,804,1446036945856626987,robocape,1493.0,1600.0
1446036945891175132,805,1446036945888956069,robocape,1492.0,1600.0
1446036945923197923,806,1446036945921823978,robocape,1490.0,1400.0
1446036945956444215,807,1446036945954948902,robocape,1497.0,1400.0
1446036945988869548,808,1446036945987533092,robocape,1495.0,1600.0
1446036946022035340,809,1446036946020415067,robocape,1495.0,1600.0
1446036946054600673,810,1446036946053251981,robocape,1498.0,1600.0
1446036946087461048,811,1446036946086133956,robocape,1492.0,1600.0
1446036946120312882,812,1446036946119035005,robocape,1490.0,1400.0
1446036946153213173,813,1446036946151899099,robocape,1489.0,1600.0
1446036946186095507,814,1446036946184720993,robocape,1497.0,1600.0
1446036946218916674,815,1446036946217570066,robocape,1498.0,1600.0
1446036946251778299,816,1446036946250420093,robocape,1497.0,1600.0
1446036946284659382,817,1446036946283317089,robocape,1497.0,1600.0
1446036946317621799,818,1446036946316365003,robocape,1489.0,1600.0
1446036946350307424,819,1446036946349046945,robocape,1490.0,1400.0
1446036946383219257,820,1446036946381886959,robocape,1490.0,1400.0
1446036946416155132,821,1446036946414745092,robocape,1497.0,1600.0
1446036946449080257,822,1446036946447609901,robocape,1497.0,1400.0
1446036946481821632,823,1446036946480485916,robocape,1495.0,1600.0
1446036946514650632,824,1446036946513396978,robocape,1495.0,1400.0
1446036946547516549,825,1446036946546225070,robocape,1489.0,1400.0
1446036946580395174,826,1446036946579067945,robocape,1489.0,1400.0
1446036946613257424,827,1446036946611932039,robocape,1489.0,1400.0
1446036946646167007,828,1446036946644815921,robocape,1490.0,1600.0
1446036946679126465,829,1446036946677783012,robocape,1497.0,1600.0
1446036946717937090,830,1446036946711155891,robocape,1495.0,1600.0
1446036946749827590,831,1446036946748352050,robocape,1497.0,1400.0
1446036946777947840,832,1446036946776480913,robocape,1497.0,1400.0
1446036946811060757,833,1446036946809730052,robocape,1490.0,1400.0
1446036946844247215,834,1446036946842892885,robocape,1489.0,1600.0
1446036946876985840,835,1446036946875638961,robocape,1489.0,1400.0
1446036946909732757,836,1446036946908391952,robocape,1495.0,1400.0
1446036946942610257,837,1446036946940948009,robocape,1497.0,1600.0
1446036946976605757,838,1446036946974405050,robocape,1495.0,1600.0
1446036947008506424,839,1446036947007246971,robocape,1495.0,1400.0
1446036947041870841,840,1446036947039999961,robocape,1489.0,1600.0
1446036947075854757,841,1446036947072463989,robocape,1490.0,1600.0
1446036947108461049,842,1446036947105242967,robocape,1489.0,1400.0
1446036947142002299,843,1446036947140640974,robocape,1495.0,1600.0
1446036947175014591,844,1446036947171530008,robocape,1495.0,1400.0
1446036947207574674,845,1446036947206239938,robocape,1497.0,1600.0
1446036947241782299,846,1446036947239327907,robocape,1495.0,1600.0
1446036947273050757,847,1446036947271724939,robocape,1490.0,1600.0
1446036947308503091,848,1446036947304867029,robocape,1492.0,1600.0
1446036947341229632,849,1446036947339539051,robocape,1492.0,1400.0
1446036947374007716,850,1446036947372771978,robocape,1490.0,1600.0
1446036947407291424,851,1446036947406047105,robocape,1495.0,1600.0
1446036947441797257,852,1446036947439474105,robocape,1498.0,1400.0
1446036947473741591,853,1446036947472491025,robocape,1494.0,1400.0
1446036947506575674,854,1446036947505307912,robocape,1497.0,1400.0
1446036947539356674,855,1446036947532439947,robocape,1489.0,1600.0
1446036947572629591,856,1446036947565531969,robocape,1489.0,1400.0
1446036947602474883,857,1446036947598247051,robocape,1489.0,1400.0
1446036947635529133,858,1446036947631167888,robocape,1494.0,1600.0
1446036947666128383,859,1446036947664006948,robocape,1494.0,1400.0
1446036947698628341,860,1446036947696914911,robocape,1495.0,1600.0
1446036947731878716,861,1446036947729645013,robocape,1494.0,1600.0
1446036947764679924,862,1446036947762847900,robocape,1492.0,1600.0
1446036947797410133,863,1446036947795382976,robocape,1490.0,1400.0
1446036947829981466,864,1446036947828294038,robocape,1489.0,1600.0
1446036947863408883,865,1446036947861309051,robocape,1494.0,1400.0
1446036947895734008,866,1446036947894099950,robocape,1495.0,1600.0
1446036947928589966,867,1446036947926878929,robocape,1495.0,1600.0
1446036947961690133,868,1446036947959739923,robocape,1498.0,1400.0
1446036947994628466,869,1446036947992625951,robocape,1488.0,1400.0
1446036948027467799,870,1446036948025558948,robocape,1489.0,1600.0
1446036948060130883,871,1446036948058406114,robocape,1490.0,1400.0
