%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446038019168284143,436,1446038019166941881,robocape,1485.0,1301.0
1446038019200590102,437,1446038019199239015,robocape,1493.0,1296.0
1446038019233383560,438,1446038019232100009,robocape,1490.0,1289.0
1446038019266216560,439,1446038019264964103,robocape,1493.0,1291.0
1446038019299095602,440,1446038019297776937,robocape,1490.0,1296.0
1446038019332220019,441,1446038019330705881,robocape,1486.0,1297.0
1446038019364887852,442,1446038019363549947,robocape,1485.0,1300.0
1446038019397812894,443,1446038019396495103,robocape,1485.0,1296.0
1446038019430735269,444,1446038019429328918,robocape,1486.0,1300.0
1446038019463663894,445,1446038019462179899,robocape,1493.0,1291.0
1446038019496298894,446,1446038019494992971,robocape,1490.0,1300.0
1446038019530140185,447,1446038019528810977,robocape,1494.0,1330.0
1446038019562281560,448,1446038019560802936,robocape,1482.0,1358.0
1446038019595104019,449,1446038019593777894,robocape,1486.0,1360.0
1446038019628550519,450,1446038019627190113,robocape,1485.0,1360.0
1446038019661378310,451,1446038019660070896,robocape,1493.0,1360.0
1446038019694690810,452,1446038019693240880,robocape,1492.0,1360.0
1446038019728752685,453,1446038019726551055,robocape,1493.0,1360.0
1446038019760056769,454,1446038019758138895,robocape,1489.0,1720.0
1446038019793610810,455,1446038019791367053,robocape,1492.0,1309.0
1446038019826573519,456,1446038019824547052,robocape,1484.0,1266.0
1446038019860016977,457,1446038019858011960,robocape,1485.0,1261.0
1446038019893815519,458,1446038019891108989,robocape,1484.0,1259.0
1446038019926862102,459,1446038019924649953,robocape,1486.0,1261.0
1446038019959185686,460,1446038019957854986,robocape,1490.0,1253.0
1446038020000851352,461,1446038019994714021,robocape,1493.0,1261.0
1446038020026924061,462,1446038020025573968,robocape,1490.0,1259.0
1446038020059211686,463,1446038020057832956,robocape,1486.0,1261.0
1446038020092566144,464,1446038020091182947,robocape,1485.0,1266.0
1446038020125736727,465,1446038020124510049,robocape,1488.0,1261.0
1446038020159837019,466,1446038020158520936,robocape,1484.0,1264.0
1446038020192353727,467,1446038020191032886,robocape,1493.0,1254.0
1446038020225258811,468,1446038020223994970,robocape,1490.0,1259.0
1446038020257966144,469,1446038020251178026,robocape,1494.0,1261.0
1446038020290922519,470,1446038020284099102,robocape,1490.0,1261.0
1446038020324274602,471,1446038020317215919,robocape,1486.0,1261.0
1446038020354266186,472,1446038020349910020,robocape,1485.0,1261.0
1446038020384732394,473,1446038020382889032,robocape,1486.0,1261.0
1446038020417420186,474,1446038020415569067,robocape,1492.0,1261.0
1446038020450419477,475,1446038020448364973,robocape,1493.0,1274.0
1446038020483144227,476,1446038020481245040,robocape,1492.0,1317.0
1446038020516027852,477,1446038020514348983,robocape,1488.0,1360.0
1446038020549168394,478,1446038020547455072,robocape,1486.0,1360.0
1446038020581902852,479,1446038020580108880,robocape,1488.0,1360.0
1446038020615068852,480,1446038020613081932,robocape,1490.0,1720.0
1446038020647480394,481,1446038020645833015,robocape,1494.0,1720.0
1446038020680569478,482,1446038020678847074,robocape,1490.0,1360.0
1446038020713544769,483,1446038020711616992,robocape,1493.0,1720.0
1446038020746791936,484,1446038020744477033,robocape,1484.0,1360.0
1446038020779243228,485,1446038020777553081,robocape,1488.0,1360.0
1446038020812114561,486,1446038020810177087,robocape,1485.0,1360.0
1446038020844911478,487,1446038020843132019,robocape,1493.0,1360.0
1446038020878903394,488,1446038020877077102,robocape,1492.0,1360.0
1446038020910687519,489,1446038020908986091,robocape,1493.0,1720.0
1446038020943045228,490,1446038020941013097,robocape,1492.0,1356.0
1446038020975591853,491,1446038020973803043,robocape,1493.0,1274.0
1446038021008296144,492,1446038021006753921,robocape,1490.0,1263.0
1446038021041135644,493,1446038021039495944,robocape,1486.0,1258.0
1446038021073744311,494,1446038021072408914,robocape,1485.0,1258.0
1446038021106547436,495,1446038021105293035,robocape,1486.0,1258.0
1446038021139471436,496,1446038021138186931,robocape,1490.0,1257.0
1446038021172612519,497,1446038021171097993,robocape,1493.0,1253.0
1446038021205421728,498,1446038021203999042,robocape,1490.0,1263.0
1446038021238110978,499,1446038021236797094,robocape,1493.0,1259.0
1446038021270977061,500,1446038021269607067,robocape,1485.0,1263.0
1446038021303711644,501,1446038021302474021,robocape,1488.0,1259.0
1446038021336792395,502,1446038021335464954,robocape,1485.0,1264.0
1446038021369663228,503,1446038021368161916,robocape,1493.0,1259.0
1446038021402325686,504,1446038021401010036,robocape,1489.0,1258.0
1446038021435251353,505,1446038021433912038,robocape,1493.0,1261.0
1446038021468290228,506,1446038021466939926,robocape,1490.0,1266.0
1446038021501097770,507,1446038021499711990,robocape,1486.0,1261.0
1446038021533767520,508,1446038021532476902,robocape,1484.0,1270.0
1446038021566687061,509,1446038021565315961,robocape,1486.0,1268.0
1446038021599783353,510,1446038021598373889,robocape,1492.0,1282.0
1446038021632473270,511,1446038021631164073,robocape,1506.0,1278.0
1446038021665463103,512,1446038021663995981,robocape,1502.0,1284.0
1446038021698191645,513,1446038021696888923,robocape,1507.0,1285.0
1446038021731016561,514,1446038021729718923,robocape,1505.0,1292.0
1446038021763914770,515,1446038021762598991,robocape,1522.0,1287.0
1446038021797503811,516,1446038021795943975,robocape,1531.0,1291.0
1446038021829795395,517,1446038021828478097,robocape,1553.0,1288.0
1446038021862693353,518,1446038021861350059,robocape,1597.0,1285.0
1446038021896180561,519,1446038021894825935,robocape,1629.0,1282.0
1446038021928401478,520,1446038021927145004,robocape,1652.0,1303.0
1446038021962076311,521,1446038021960789918,robocape,1681.0,1341.0
1446038022001005853,522,1446038021996423006,robocape,1692.0,1360.0
1446038022028035603,523,1446038022026002883,robocape,1692.0,1360.0
1446038022060906687,524,1446038022059459924,robocape,1696.0,1720.0
1446038022093714853,525,1446038022091865062,robocape,1700.0,1360.0
1446038022126756520,526,1446038022124663114,robocape,1690.0,1720.0
1446038022160314853,527,1446038022158247947,robocape,1692.0,1360.0
1446038022193918145,528,1446038022190587043,robocape,1691.0,1360.0
1446038022226485978,529,1446038022224850893,robocape,1688.0,1360.0
1446038022260073478,530,1446038022258049011,robocape,1690.0,1720.0
1446038022294095270,531,1446038022291260957,robocape,1696.0,1360.0
1446038022327491853,532,1446038022325373888,robocape,1694.0,1360.0
1446038022362005228,533,1446038022359922885,robocape,1688.0,1720.0
1446038022392730395,534,1446038022391386032,robocape,1687.0,1360.0
1446038022426040270,535,1446038022424628019,robocape,1688.0,1360.0
1446038022459719145,536,1446038022458445072,robocape,1688.0,1360.0
1446038022492912062,537,1446038022491656064,robocape,1688.0,1720.0
1446038022526686020,538,1446038022524391889,robocape,1691.0,1360.0
1446038022559057312,539,1446038022557718992,robocape,1692.0,1720.0
1446038022592155478,540,1446038022584877014,robocape,1690.0,1360.0
1446038022624828145,541,1446038022617899894,robocape,1683.0,1720.0
1446038022657755687,542,1446038022650712013,robocape,1682.0,1720.0
1446038022691504437,543,1446038022683640003,robocape,1682.0,1360.0
1446038022718335562,544,1446038022716516971,robocape,1682.0,1720.0
1446038022751160062,545,1446038022749507904,robocape,1688.0,1360.0
1446038022784339854,546,1446038022782304048,robocape,1688.0,1720.0
1446038022816780270,547,1446038022814958095,robocape,1690.0,1360.0
1446038022849564312,548,1446038022847873926,robocape,1683.0,1360.0
1446038022882392395,549,1446038022880696058,robocape,1686.0,1360.0
1446038022915766520,550,1446038022913774013,robocape,1683.0,1360.0
1446038022948404520,551,1446038022946413040,robocape,1683.0,1720.0
1446038022981008937,552,1446038022979311943,robocape,1679.0,1720.0
1446038023014987770,553,1446038023013282060,robocape,1690.0,1360.0
1446038023047137312,554,1446038023045201063,robocape,1688.0,1360.0
1446038023079704645,555,1446038023078000068,robocape,1682.0,1360.0
1446038023112467270,556,1446038023110810041,robocape,1682.0,1360.0
1446038023145560187,557,1446038023143908977,robocape,1683.0,1720.0
1446038023178358270,558,1446038023176624059,robocape,1682.0,1360.0
1446038023211600479,559,1446038023209877967,robocape,1683.0,1360.0
1446038023244597062,560,1446038023242759943,robocape,1686.0,1720.0
1446038023293726395,561,1446038023291915893,robocape,1688.0,1720.0
1446038023325753395,562,1446038023324399948,robocape,1682.0,1720.0
1446038023361341104,563,1446038023359997987,robocape,1682.0,1720.0
1446038023394142354,564,1446038023391560077,robocape,1682.0,1360.0
1446038023427147312,565,1446038023424879074,robocape,1682.0,1360.0
1446038023459714229,566,1446038023457703113,robocape,1681.0,1720.0
1446038023492821062,567,1446038023491571903,robocape,1690.0,1360.0
1446038023526448312,568,1446038023524451971,robocape,1687.0,1720.0
1446038023560821521,569,1446038023556864976,robocape,1688.0,1720.0
1446038023592779604,570,1446038023591541051,robocape,1682.0,1720.0
1446038023625872021,571,1446038023624604940,robocape,1681.0,1360.0
1446038023659259896,572,1446038023658032894,robocape,1681.0,1360.0
1446038023693720104,573,1446038023691392898,robocape,1679.0,1720.0
1446038023725844271,574,1446038023724620103,robocape,1683.0,1720.0
1446038023758610937,575,1446038023757364988,robocape,1684.0,1720.0
1446038023791349854,576,1446038023784421920,robocape,1683.0,1360.0
1446038023819004229,577,1446038023817224979,robocape,1678.0,1360.0
1446038023851883229,578,1446038023850193977,robocape,1677.0,1720.0
1446038023887460187,579,1446038023883111953,robocape,1677.0,1360.0
1446038023917765604,580,1446038023916091918,robocape,1678.0,1720.0
1446038023951016937,581,1446038023949273109,robocape,1684.0,1720.0
1446038023983438104,582,1446038023981661081,robocape,1682.0,1720.0
1446038024016767854,583,1446038024014612913,robocape,1677.0,1720.0
1446038024064969854,584,1446038024063540935,robocape,1678.0,1360.0
1446038024115225562,585,1446038024113506078,robocape,1675.0,1720.0
