%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1452009350085637404,824,1452009350080715894,robocape_mag,36.75,28.5,-13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350121725404,825,1452009350116512060,robocape_mag,40.05,30.6,-17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350152694279,826,1452009350147353887,robocape_mag,40.05,30.6,-17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350185809862,827,1452009350180720090,robocape_mag,40.05,30.6,-17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350220946737,828,1452009350214211940,robocape_mag,40.05,30.6,-17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350253330487,829,1452009350248049974,robocape_mag,40.05,30.6,-17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350286098779,830,1452009350280975103,robocape_mag,42.15,29.1,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350319428321,831,1452009350314207077,robocape_mag,42.15,29.1,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350352465029,832,1452009350347337961,robocape_mag,42.15,29.1,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350385578362,833,1452009350380670070,robocape_mag,42.15,29.1,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350419318029,834,1452009350414233922,robocape_mag,42.15,29.1,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350452611154,835,1452009350447518110,robocape_mag,39.15,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350485741154,836,1452009350480799913,robocape_mag,39.15,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350519182987,837,1452009350514197111,robocape_mag,39.15,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350552574612,838,1452009350547509908,robocape_mag,39.15,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350588276237,839,1452009350582017898,robocape_mag,39.15,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350621782237,840,1452009350615556001,robocape_mag,41.25,28.8,-17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350653856446,841,1452009350648834943,robocape_mag,41.25,28.8,-17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350685905112,842,1452009350681193113,robocape_mag,41.25,28.8,-17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350723947737,843,1452009350715496063,robocape_mag,41.25,28.8,-17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350754550696,844,1452009350749453067,robocape_mag,41.25,27.3,-18.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350787216529,845,1452009350782270908,robocape_mag,40.95,27.3,-18.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350820693196,846,1452009350815831899,robocape_mag,40.95,27.3,-18.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350859507279,847,1452009350853667974,robocape_mag,40.95,27.3,-18.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350890260279,848,1452009350883563995,robocape_mag,40.95,27.3,-18.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350923634196,849,1452009350916019916,robocape_mag,41.25,29.4,-20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350955274154,850,1452009350950222015,robocape_mag,41.25,29.4,-20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009350989257404,851,1452009350983829975,robocape_mag,41.25,29.4,-20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351023551946,852,1452009351017144918,robocape_mag,41.25,29.4,-20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351054611154,853,1452009351049536943,robocape_mag,41.25,29.4,-20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351090067613,854,1452009351084837913,robocape_mag,40.95,27.9,-17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351123319863,855,1452009351118057012,robocape_mag,40.95,27.9,-17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351156457404,856,1452009351151047945,robocape_mag,40.95,27.9,-17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351193068946,857,1452009351183965921,robocape_mag,40.95,27.9,-17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351226952863,858,1452009351217973947,robocape_mag,40.95,27.9,-17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351258805196,859,1452009351251334905,robocape_mag,40.35,29.1,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351289239196,860,1452009351284049034,robocape_mag,40.35,29.1,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351323636196,861,1452009351316731929,robocape_mag,40.35,29.1,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351359544571,862,1452009351349792957,robocape_mag,40.35,29.1,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351388414863,863,1452009351383405923,robocape_mag,40.35,29.1,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351421919279,864,1452009351416868925,robocape_mag,41.55,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351458973863,865,1452009351450002908,robocape_mag,41.55,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351488215113,866,1452009351483330011,robocape_mag,41.55,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351521176613,867,1452009351516102075,robocape_mag,41.55,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351554593696,868,1452009351549549102,robocape_mag,40.65,27.6,-21.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351587862654,869,1452009351583038091,robocape_mag,40.65,27.6,-21.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351620163696,870,1452009351615314960,robocape_mag,40.65,27.6,-21.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351653219154,871,1452009351648432016,robocape_mag,40.65,27.6,-21.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351686257696,872,1452009351681476116,robocape_mag,40.65,27.6,-21.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351720510196,873,1452009351715423107,robocape_mag,39.15,28.5,-19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351755087446,874,1452009351747737884,robocape_mag,39.15,28.5,-19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351786597696,875,1452009351781575918,robocape_mag,39.15,28.5,-19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351819261196,876,1452009351814232110,robocape_mag,39.15,28.5,-19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351869941071,877,1452009351848695039,robocape_mag,39.15,28.5,-19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351903060405,878,1452009351893095970,robocape_mag,41.55,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351936082780,879,1452009351922195911,robocape_mag,41.55,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351966808863,880,1452009351955229043,robocape_mag,41.55,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009351990813071,881,1452009351986022949,robocape_mag,41.55,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352019306613,882,1452009352014077901,robocape_mag,41.55,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352054044196,883,1452009352049160957,robocape_mag,38.85,28.2,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352085975071,884,1452009352081214904,robocape_mag,38.85,28.2,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352121563030,885,1452009352116532087,robocape_mag,38.85,28.2,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352152550363,886,1452009352147725105,robocape_mag,38.85,28.2,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352196650821,887,1452009352181328058,robocape_mag,38.85,28.2,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352224025696,888,1452009352216895103,robocape_mag,41.25,27.6,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352256016655,889,1452009352247495889,robocape_mag,41.25,27.6,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352285876655,890,1452009352280925035,robocape_mag,41.25,27.6,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352326760113,891,1452009352316049098,robocape_mag,41.25,27.6,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352352131405,892,1452009352347390890,robocape_mag,41.25,27.6,-19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352385570530,893,1452009352380769014,robocape_mag,39.75,27.3,-19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352419343113,894,1452009352413985967,robocape_mag,39.75,27.3,-19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352452958280,895,1452009352447453975,robocape_mag,39.75,27.3,-19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352486174238,896,1452009352480935096,robocape_mag,39.75,27.3,-19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352519292822,897,1452009352513988018,robocape_mag,39.15,27.3,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352552555238,898,1452009352547511100,robocape_mag,39.15,27.3,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352586626530,899,1452009352581557989,robocape_mag,39.15,27.3,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352619429572,900,1452009352614103078,robocape_mag,39.15,27.3,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352652720155,901,1452009352647588014,robocape_mag,39.15,27.3,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352686148572,902,1452009352681188106,robocape_mag,39.75,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352719241530,903,1452009352714202880,robocape_mag,39.75,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352754266113,904,1452009352747431993,robocape_mag,39.75,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352785969405,905,1452009352781053066,robocape_mag,39.75,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352819071613,906,1452009352814192056,robocape_mag,39.75,28.5,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352852259113,907,1452009352847515106,robocape_mag,40.65,28.2,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352885743905,908,1452009352880954027,robocape_mag,40.65,28.2,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352922588738,909,1452009352914433002,robocape_mag,40.65,28.2,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352953507988,910,1452009352948776006,robocape_mag,40.65,28.2,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009352987128238,911,1452009352982312917,robocape_mag,40.65,28.2,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353023122697,912,1452009353015531063,robocape_mag,39.75,29.1,-19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353054641738,913,1452009353049747943,robocape_mag,39.75,29.1,-19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353087779739,914,1452009353082782983,robocape_mag,39.75,29.1,-19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353122220114,915,1452009353115823030,robocape_mag,39.75,29.1,-19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353152960572,916,1452009353148185968,robocape_mag,39.75,29.1,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353187656655,917,1452009353183245897,robocape_mag,32.85,16.2,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353230513530,918,1452009353220144033,robocape_mag,32.85,16.2,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353258703572,919,1452009353249007940,robocape_mag,32.85,16.2,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353292322155,920,1452009353287185907,robocape_mag,32.85,16.2,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353328555530,921,1452009353317729949,robocape_mag,33.45,16.8,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353355087155,922,1452009353350269079,robocape_mag,33.45,16.8,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353389996614,923,1452009353384814977,robocape_mag,33.45,16.8,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353430144697,924,1452009353418302059,robocape_mag,33.45,16.8,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353451951447,925,1452009353447335958,robocape_mag,33.45,16.8,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353486230155,926,1452009353480942964,robocape_mag,32.25,17.4,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353518911364,927,1452009353514075040,robocape_mag,32.25,17.4,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353552301447,928,1452009353547514915,robocape_mag,32.25,17.4,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353586776447,929,1452009353580879926,robocape_mag,32.25,17.4,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353623621197,930,1452009353614166021,robocape_mag,32.25,17.4,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353653072739,931,1452009353648129940,robocape_mag,33.15,18.3,10.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353686259155,932,1452009353680998086,robocape_mag,33.15,18.3,10.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353719593530,933,1452009353714554071,robocape_mag,33.15,18.3,10.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353752643780,934,1452009353747356891,robocape_mag,33.15,18.3,10.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353786450781,935,1452009353780920028,robocape_mag,33.15,18.3,10.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353819229072,936,1452009353814136028,robocape_mag,31.95,17.1,12.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353852348197,937,1452009353847413063,robocape_mag,31.95,17.1,12.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353886347489,938,1452009353881030082,robocape_mag,31.95,17.1,12.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353919410572,939,1452009353914525032,robocape_mag,31.95,17.1,12.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353952385697,940,1452009353947488069,robocape_mag,31.95,17.1,12.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009353986541531,941,1452009353981059074,robocape_mag,32.25,16.8,12.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354019254947,942,1452009354014416933,robocape_mag,32.25,16.8,12.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354054023864,943,1452009354049135923,robocape_mag,32.25,16.8,12.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354088932197,944,1452009354081226110,robocape_mag,32.25,16.8,12.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354120342947,945,1452009354115279912,robocape_mag,33.45,16.2,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354152877239,946,1452009354147897958,robocape_mag,33.45,16.2,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354188077572,947,1452009354182105064,robocape_mag,33.45,16.2,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354220901989,948,1452009354216103076,robocape_mag,33.45,16.2,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354254263072,949,1452009354249010086,robocape_mag,33.45,16.2,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354286064906,950,1452009354281338930,robocape_mag,32.55,17.7,11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354320047322,951,1452009354315171957,robocape_mag,32.55,17.7,11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354367758031,952,1452009354362801074,robocape_mag,32.55,17.7,11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354392388822,953,1452009354386039972,robocape_mag,32.55,17.7,11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354421731781,954,1452009354416106939,robocape_mag,32.55,17.7,11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354455324697,955,1452009354450485944,robocape_mag,33.75,17.1,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354489587989,956,1452009354483922958,robocape_mag,33.75,17.1,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354523487989,957,1452009354517272949,robocape_mag,33.75,17.1,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354556797073,958,1452009354551704883,robocape_mag,33.75,17.1,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354594062906,959,1452009354584095954,robocape_mag,33.75,17.1,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354623642989,960,1452009354618515014,robocape_mag,33.45,18.0,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354656546239,961,1452009354651391983,robocape_mag,33.45,18.0,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354689428989,962,1452009354683990955,robocape_mag,33.45,18.0,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354723646364,963,1452009354718682050,robocape_mag,33.45,18.0,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354760192698,964,1452009354750602960,robocape_mag,33.75,15.9,11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354789600781,965,1452009354784245014,robocape_mag,33.75,15.9,11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354822004573,966,1452009354817002058,robocape_mag,33.75,15.9,11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354855421114,967,1452009354850342035,robocape_mag,33.75,15.9,11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354888200906,968,1452009354883207082,robocape_mag,33.75,15.9,11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354921543531,969,1452009354916610002,robocape_mag,33.75,15.3,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354954903781,970,1452009354950052976,robocape_mag,33.75,15.3,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009354988698614,971,1452009354983634948,robocape_mag,33.75,15.3,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355021490489,972,1452009355016639947,robocape_mag,33.75,15.3,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355056024906,973,1452009355051145076,robocape_mag,33.75,15.3,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355091629823,974,1452009355082375049,robocape_mag,34.35,17.1,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355120180614,975,1452009355115282058,robocape_mag,34.35,17.1,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355152814781,976,1452009355148003101,robocape_mag,34.35,17.1,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355187317156,977,1452009355182311058,robocape_mag,34.35,17.1,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355219492448,978,1452009355214570045,robocape_mag,34.35,17.1,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355252669031,979,1452009355247874021,robocape_mag,40.65,0.0,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355286038198,980,1452009355281275987,robocape_mag,40.65,0.0,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355319172490,981,1452009355314176082,robocape_mag,40.65,0.0,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355352213323,982,1452009355347450971,robocape_mag,40.65,0.0,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355385986906,983,1452009355381061077,robocape_mag,40.65,0.0,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355419246323,984,1452009355414263963,robocape_mag,46.35,11.1,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355452204031,985,1452009355447423934,robocape_mag,46.35,11.1,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355485914073,986,1452009355480972051,robocape_mag,46.35,11.1,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355519358073,987,1452009355514334917,robocape_mag,46.35,11.1,-20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355552578115,988,1452009355547751903,robocape_mag,46.35,11.1,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355586057031,989,1452009355580981016,robocape_mag,46.65,15.6,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355618999490,990,1452009355614236116,robocape_mag,46.65,15.6,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355652397990,991,1452009355647659063,robocape_mag,46.65,15.6,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355686160906,992,1452009355681103944,robocape_mag,46.65,15.6,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355719127031,993,1452009355714334964,robocape_mag,46.05,16.8,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355752334490,994,1452009355747597932,robocape_mag,46.05,16.8,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355787355698,995,1452009355781483888,robocape_mag,46.05,16.8,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355818990031,996,1452009355814172983,robocape_mag,46.05,16.8,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355852576240,997,1452009355847524881,robocape_mag,46.05,16.8,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355885559240,998,1452009355880801916,robocape_mag,46.35,15.9,-24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355919248948,999,1452009355914243936,robocape_mag,46.35,15.9,-24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355954091240,1000,1452009355947392940,robocape_mag,46.35,15.9,-24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009355986191490,1001,1452009355981074094,robocape_mag,46.35,15.9,-24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009356019155198,1002,1452009356014103889,robocape_mag,46.35,15.9,-24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009356053586948,1003,1452009356048137903,robocape_mag,45.75,17.7,-23.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009356085910198,1004,1452009356080746889,robocape_mag,45.75,17.7,-23.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009356119172032,1005,1452009356114032030,robocape_mag,45.75,17.7,-23.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009356152535823,1006,1452009356147361993,robocape_mag,45.75,17.7,-23.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009356185916573,1007,1452009356180843114,robocape_mag,45.75,17.7,-23.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009356219079532,1008,1452009356214143037,robocape_mag,46.95,15.3,-24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009356252271073,1009,1452009356247410058,robocape_mag,46.95,15.3,-24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452009356285765657,1010,1452009356280966043,robocape_mag,46.95,15.3,-24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
