%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1452011253298436311,1688,1452011253290297985,robocape_mag,16.2,-32.55,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253324611311,1689,1452011253318867921,robocape_mag,16.2,-32.55,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253357850186,1690,1452011253352454900,robocape_mag,16.2,-32.55,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253399886436,1691,1452011253388876914,robocape_mag,18.3,-29.85,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253426188853,1692,1452011253417529106,robocape_mag,18.3,-29.85,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253471726978,1693,1452011253454725980,robocape_mag,18.3,-29.85,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253500242228,1694,1452011253492206096,robocape_mag,18.3,-29.85,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253524478228,1695,1452011253519098997,robocape_mag,15.6,-33.15,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253568114478,1696,1452011253554680109,robocape_mag,15.6,-33.15,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253599417686,1697,1452011253590104103,robocape_mag,15.6,-33.15,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253624356978,1698,1452011253618933916,robocape_mag,15.6,-33.15,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253665991270,1699,1452011253654938936,robocape_mag,15.6,-33.15,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253696671145,1700,1452011253688112020,robocape_mag,17.7,-32.85,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253722620853,1701,1452011253717271089,robocape_mag,17.7,-32.85,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253767792686,1702,1452011253757464885,robocape_mag,17.7,-32.85,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253797296645,1703,1452011253789047956,robocape_mag,17.7,-32.85,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253823123103,1704,1452011253817702054,robocape_mag,17.7,-32.85,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253867800187,1705,1452011253853921890,robocape_mag,21.9,-32.25,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253892522520,1706,1452011253887115001,robocape_mag,21.9,-32.25,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253928057395,1707,1452011253918895959,robocape_mag,21.9,-32.25,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253957536978,1708,1452011253952348947,robocape_mag,21.9,-32.25,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011253996983062,1709,1452011253988543987,robocape_mag,21.9,-32.25,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254024464853,1710,1452011254019203901,robocape_mag,19.5,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254069795228,1711,1452011254054104089,robocape_mag,19.5,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254098455228,1712,1452011254092299938,robocape_mag,19.5,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254125070978,1713,1452011254117938995,robocape_mag,19.5,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254163731770,1714,1452011254155801057,robocape_mag,19.5,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254196957687,1715,1452011254189023017,robocape_mag,18.9,-29.25,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254222230145,1716,1452011254216820001,robocape_mag,18.9,-29.25,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254268411020,1717,1452011254257169961,robocape_mag,18.9,-29.25,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254297193520,1718,1452011254289355039,robocape_mag,18.9,-29.25,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254326786978,1719,1452011254318061113,robocape_mag,18.9,-31.65,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254357322437,1720,1452011254351630926,robocape_mag,16.5,-31.65,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254402458853,1721,1452011254385910987,robocape_mag,16.5,-31.65,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254438967145,1722,1452011254426778078,robocape_mag,16.5,-31.65,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254465410978,1723,1452011254456614017,robocape_mag,16.5,-31.65,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254509369895,1724,1452011254492392063,robocape_mag,16.2,-30.75,19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254538080562,1725,1452011254529099941,robocape_mag,16.2,-30.75,19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254572916104,1726,1452011254560164928,robocape_mag,16.2,-30.75,19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254602632479,1727,1452011254591144084,robocape_mag,16.2,-30.75,19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254642942937,1728,1452011254626060962,robocape_mag,16.2,-30.75,19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254669979937,1729,1452011254664375066,robocape_mag,17.4,-28.95,19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254710933562,1730,1452011254695013999,robocape_mag,17.4,-28.95,19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254750461979,1731,1452011254732595920,robocape_mag,17.4,-28.95,19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254777166604,1732,1452011254768443107,robocape_mag,17.4,-28.95,19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254801052520,1733,1452011254795769929,robocape_mag,17.4,-28.95,19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254833824979,1734,1452011254825754880,robocape_mag,16.2,-31.95,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254860743770,1735,1452011254855519056,robocape_mag,16.2,-31.95,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254892536687,1736,1452011254884421110,robocape_mag,16.2,-31.95,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254939614020,1737,1452011254924304008,robocape_mag,16.2,-31.95,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254966740562,1738,1452011254958805084,robocape_mag,16.2,-31.95,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011254992763937,1739,1452011254987658977,robocape_mag,19.8,-28.35,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255035007645,1740,1452011255024836063,robocape_mag,19.8,-28.35,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255061234729,1741,1452011255056174039,robocape_mag,19.8,-28.35,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255090579104,1742,1452011255085040092,robocape_mag,19.8,-28.35,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255142711104,1743,1452011255121963024,robocape_mag,16.2,-32.55,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255169317937,1744,1452011255163856983,robocape_mag,16.2,-32.55,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255192650187,1745,1452011255187306880,robocape_mag,16.2,-32.55,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255233934104,1746,1452011255223005056,robocape_mag,16.2,-32.55,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255261075937,1747,1452011255255691051,robocape_mag,16.2,-32.55,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255291908437,1748,1452011255285434007,robocape_mag,16.8,-31.95,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255333885187,1749,1452011255322642087,robocape_mag,16.8,-31.95,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255364936062,1750,1452011255355225086,robocape_mag,16.8,-31.95,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255389709229,1751,1452011255384588956,robocape_mag,16.8,-31.95,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255432512562,1752,1452011255421439886,robocape_mag,16.8,-31.95,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255460426187,1753,1452011255454646110,robocape_mag,16.8,-30.15,18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255489943646,1754,1452011255484631061,robocape_mag,16.8,-30.15,18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255539724187,1755,1452011255520397901,robocape_mag,16.8,-30.15,18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255560333979,1756,1452011255554828882,robocape_mag,16.8,-30.15,18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255595329104,1757,1452011255586744070,robocape_mag,16.8,-30.15,18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255635967479,1758,1452011255620765924,robocape_mag,21.3,-29.25,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255662767187,1759,1452011255655236005,robocape_mag,21.3,-29.25,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255694031437,1760,1452011255686810970,robocape_mag,21.3,-29.25,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255733762646,1761,1452011255723833084,robocape_mag,21.3,-29.25,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255762596604,1762,1452011255753532886,robocape_mag,21.3,-29.25,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255792063687,1763,1452011255784537076,robocape_mag,21.3,-28.05,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255829922604,1764,1452011255821832895,robocape_mag,21.3,-28.05,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255858268021,1765,1452011255853039026,robocape_mag,21.3,-28.05,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255890230188,1766,1452011255884486913,robocape_mag,21.3,-28.05,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255931423021,1767,1452011255923528909,robocape_mag,16.8,-26.55,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255959697521,1768,1452011255954619884,robocape_mag,16.8,-26.55,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011255992966229,1769,1452011255985687971,robocape_mag,16.8,-26.55,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256025265146,1770,1452011256019748926,robocape_mag,16.8,-26.55,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256062444771,1771,1452011256053152084,robocape_mag,16.8,-26.55,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256094572604,1772,1452011256086014032,robocape_mag,14.7,-33.45,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256134210646,1773,1452011256120374917,robocape_mag,14.7,-33.45,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256163026146,1774,1452011256155177116,robocape_mag,14.7,-33.45,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256193372313,1775,1452011256186219930,robocape_mag,14.7,-33.45,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256231868479,1776,1452011256221138954,robocape_mag,14.7,-33.45,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256258523646,1777,1452011256250078916,robocape_mag,18.3,-29.85,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256297887313,1778,1452011256290081977,robocape_mag,18.3,-29.85,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256336922313,1779,1452011256324973106,robocape_mag,18.3,-29.85,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256359153854,1780,1452011256350800991,robocape_mag,18.3,-29.85,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256390275229,1781,1452011256385036945,robocape_mag,18.3,-29.85,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256424691771,1782,1452011256419337987,robocape_mag,15.9,-30.45,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256455918938,1783,1452011256450726985,robocape_mag,15.9,-30.45,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256500971354,1784,1452011256489455938,robocape_mag,15.9,-30.45,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256529927896,1785,1452011256521836042,robocape_mag,15.9,-30.45,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256554867188,1786,1452011256549491882,robocape_mag,15.9,-30.45,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256597170563,1787,1452011256588601112,robocape_mag,17.1,-30.45,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256627054146,1788,1452011256619338989,robocape_mag,17.1,-30.45,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256656737896,1789,1452011256649132013,robocape_mag,17.1,-30.45,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256697692521,1790,1452011256686953067,robocape_mag,17.1,-30.45,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256727624730,1791,1452011256721750974,robocape_mag,17.1,-32.25,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256758127646,1792,1452011256750869035,robocape_mag,17.1,-32.25,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256800271188,1793,1452011256788790941,robocape_mag,17.1,-32.25,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256830528063,1794,1452011256822655916,robocape_mag,17.1,-32.25,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256859702605,1795,1452011256851783990,robocape_mag,17.1,-32.25,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256898165980,1796,1452011256887087106,robocape_mag,15.6,-31.35,18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256929568730,1797,1452011256921164035,robocape_mag,15.6,-31.35,18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256957295480,1798,1452011256949306011,robocape_mag,15.6,-31.35,18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011256999723021,1799,1452011256989311933,robocape_mag,15.6,-31.35,18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257025448230,1800,1452011257020150899,robocape_mag,15.6,-31.35,18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257054921730,1801,1452011257049565076,robocape_mag,18.0,-32.55,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257100430105,1802,1452011257089814901,robocape_mag,18.0,-32.55,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257126463896,1803,1452011257121139049,robocape_mag,18.0,-32.55,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257159886771,1804,1452011257154323101,robocape_mag,18.0,-32.55,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257198481230,1805,1452011257184962034,robocape_mag,18.0,-32.55,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257225168313,1806,1452011257219120979,robocape_mag,16.5,-28.05,21.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257261457813,1807,1452011257252971887,robocape_mag,16.5,-28.05,21.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257301725938,1808,1452011257289670944,robocape_mag,16.5,-28.05,21.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257332745647,1809,1452011257323539018,robocape_mag,16.5,-28.05,21.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257356926063,1810,1452011257351553916,robocape_mag,16.5,-28.05,21.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257396312147,1811,1452011257388344049,robocape_mag,20.7,-30.45,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257424198522,1812,1452011257418849945,robocape_mag,20.7,-30.45,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257454334647,1813,1452011257449125051,robocape_mag,20.7,-30.45,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257498300938,1814,1452011257489454030,robocape_mag,20.7,-30.45,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257524418147,1815,1452011257518826007,robocape_mag,20.7,-28.35,19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257558018147,1816,1452011257550213098,robocape_mag,17.4,-28.35,19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257597583563,1817,1452011257589838981,robocape_mag,17.4,-28.35,19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257625396605,1818,1452011257619645118,robocape_mag,17.4,-28.35,19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257658894230,1819,1452011257650948047,robocape_mag,17.4,-28.35,19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257695380355,1820,1452011257687062025,robocape_mag,18.3,-28.65,20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257727306397,1821,1452011257717823028,robocape_mag,18.3,-28.65,20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257763043313,1822,1452011257753103971,robocape_mag,18.3,-28.65,20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257797531272,1823,1452011257788305997,robocape_mag,18.3,-28.65,20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257827960147,1824,1452011257819133996,robocape_mag,18.3,-28.65,20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257862845563,1825,1452011257855030059,robocape_mag,19.8,-27.75,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257897141563,1826,1452011257888642072,robocape_mag,19.8,-27.75,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257928135730,1827,1452011257918976068,robocape_mag,19.8,-27.75,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257962879022,1828,1452011257952784061,robocape_mag,19.8,-27.75,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011257997584397,1829,1452011257990186929,robocape_mag,19.8,-27.75,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258025630897,1830,1452011258019531965,robocape_mag,21.6,-27.15,-15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258054484980,1831,1452011258049253940,robocape_mag,21.6,-27.15,-15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258100867814,1832,1452011258088099002,robocape_mag,21.6,-27.15,-15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258135362064,1833,1452011258121198892,robocape_mag,21.6,-27.15,-15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258162647730,1834,1452011258155021905,robocape_mag,21.6,-27.15,-15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258202153855,1835,1452011258189549922,robocape_mag,7.5,0.75,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258232042355,1836,1452011258224205970,robocape_mag,7.5,0.75,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258261492897,1837,1452011258252445936,robocape_mag,7.5,0.75,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258301210605,1838,1452011258289347887,robocape_mag,7.5,0.75,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258331342480,1839,1452011258322876930,robocape_mag,4.5,-23.85,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258357373814,1840,1452011258352088928,robocape_mag,4.5,-23.85,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258400885897,1841,1452011258390294075,robocape_mag,4.5,-23.85,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258428177605,1842,1452011258422306060,robocape_mag,4.5,-23.85,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258454387772,1843,1452011258448915958,robocape_mag,4.5,-23.85,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258498953522,1844,1452011258487864017,robocape_mag,-2.1,-46.65,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258524094105,1845,1452011258518918037,robocape_mag,-2.1,-46.65,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258554213897,1846,1452011258548921108,robocape_mag,-2.1,-46.65,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258598134939,1847,1452011258588747978,robocape_mag,-2.1,-46.65,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258624961522,1848,1452011258619719028,robocape_mag,-2.1,-46.65,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258656801189,1849,1452011258651568889,robocape_mag,48.3,-2.85,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258701443314,1850,1452011258690185070,robocape_mag,48.3,-2.85,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258727229064,1851,1452011258722089052,robocape_mag,48.3,-2.85,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258758296147,1852,1452011258750494003,robocape_mag,48.3,-2.85,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258798739772,1853,1452011258787377119,robocape_mag,48.3,-2.85,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258837482439,1854,1452011258820903062,robocape_mag,31.2,-12.15,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258859092439,1855,1452011258851361989,robocape_mag,31.2,-12.15,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258893742522,1856,1452011258885358095,robocape_mag,31.2,-12.15,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258924980356,1857,1452011258919348955,robocape_mag,31.2,-12.15,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011258957554106,1858,1452011258952353000,robocape_mag,31.2,-12.15,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011259001657064,1859,1452011258987704038,robocape_mag,-12.3,-12.45,-5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011259026673189,1860,1452011259021025896,robocape_mag,-12.3,-12.45,-5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011259056526647,1861,1452011259051290988,robocape_mag,-12.3,-12.45,-5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011259099878522,1862,1452011259087940931,robocape_mag,-12.3,-12.45,-5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011259134286772,1863,1452011259121560096,robocape_mag,32.4,-41.55,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011259163338856,1864,1452011259155442953,robocape_mag,32.4,-41.55,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011259202005564,1865,1452011259188905954,robocape_mag,32.4,-41.55,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011259232287314,1866,1452011259224433898,robocape_mag,32.4,-41.55,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011259260301106,1867,1452011259251514911,robocape_mag,32.4,-41.55,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011259300397939,1868,1452011259288141012,robocape_mag,24.9,-5.25,2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011259327213189,1869,1452011259322029113,robocape_mag,24.9,-5.25,2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011259356952272,1870,1452011259351337909,robocape_mag,24.9,-5.25,2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
