%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446035916050575949,874,1446035916045855998,robocape_mag,18.0,-26.25,4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916083530949,875,1446035916078378915,robocape_mag,18.0,-26.25,4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916117613074,876,1446035916112843036,robocape_mag,17.7,-25.95,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916151074407,877,1446035916146019935,robocape_mag,17.7,-25.95,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916184915199,878,1446035916179774999,robocape_mag,17.7,-25.95,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916217365657,879,1446035916212517023,robocape_mag,17.7,-25.95,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916251162991,880,1446035916246140956,robocape_mag,17.7,-25.95,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916291713366,881,1446035916279249906,robocape_mag,17.7,-26.55,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916319877866,882,1446035916314532995,robocape_mag,17.7,-26.55,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916354073157,883,1446035916346858978,robocape_mag,17.7,-26.55,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916388105116,884,1446035916381092071,robocape_mag,17.7,-26.55,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916418947782,885,1446035916412269115,robocape_mag,17.7,-26.55,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916454205449,886,1446035916447664022,robocape_mag,18.3,-27.15,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916487240491,887,1446035916480767011,robocape_mag,18.3,-27.15,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916520704449,888,1446035916515517950,robocape_mag,18.3,-27.15,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916556485366,889,1446035916547872066,robocape_mag,18.3,-27.15,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916587077908,890,1446035916581902027,robocape_mag,17.4,-25.65,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916619994033,891,1446035916614835977,robocape_mag,17.4,-25.65,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916658115241,892,1446035916647984027,robocape_mag,17.4,-25.65,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916687015783,893,1446035916681972026,robocape_mag,17.4,-25.65,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916720498908,894,1446035916715532064,robocape_mag,17.4,-25.65,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916757680199,895,1446035916747644901,robocape_mag,18.6,-26.85,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916786758408,896,1446035916781501054,robocape_mag,18.6,-26.85,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916818710574,897,1446035916813754081,robocape_mag,18.6,-26.85,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916852034991,898,1446035916847008943,robocape_mag,18.6,-26.85,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916885660574,899,1446035916880665063,robocape_mag,18.6,-26.85,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916919259616,900,1446035916914375066,robocape_mag,15.6,-8.25,13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916952441449,901,1446035916947437047,robocape_mag,15.6,-8.25,13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035916984799074,902,1446035916979993104,robocape_mag,15.6,-8.25,13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917018909866,903,1446035917013855934,robocape_mag,15.6,-8.25,13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917050979574,904,1446035917045948028,robocape_mag,15.6,-8.25,13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917084259658,905,1446035917079408884,robocape_mag,18.3,-24.15,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917117971449,906,1446035917112981081,robocape_mag,18.3,-24.15,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917150558741,907,1446035917145780086,robocape_mag,18.3,-24.15,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917183315866,908,1446035917178508043,robocape_mag,18.3,-24.15,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917216941366,909,1446035917212025880,robocape_mag,18.3,-24.15,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917249951116,910,1446035917245003938,robocape_mag,15.9,-7.95,13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917288520200,911,1446035917278527975,robocape_mag,15.9,-7.95,13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917317970366,912,1446035917312920093,robocape_mag,15.9,-7.95,13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917349814283,913,1446035917344949007,robocape_mag,15.9,-7.95,13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917383155575,914,1446035917378137111,robocape_mag,15.9,-7.95,7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917416450075,915,1446035917411529064,robocape_mag,15.0,-8.25,7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917449534200,916,1446035917444629907,robocape_mag,15.0,-8.25,7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917483314116,917,1446035917478310108,robocape_mag,15.0,-8.25,7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917516561825,918,1446035917511523008,robocape_mag,15.0,-8.25,7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917549895825,919,1446035917544941902,robocape_mag,18.3,-12.15,14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917583704366,920,1446035917578377008,robocape_mag,18.3,-12.15,14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917616676283,921,1446035917611705064,robocape_mag,18.3,-12.15,14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917649747783,922,1446035917644892930,robocape_mag,18.3,-12.15,14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917683444408,923,1446035917678117990,robocape_mag,18.3,-12.15,14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917716977908,924,1446035917712060928,robocape_mag,20.4,-13.05,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917749696450,925,1446035917744874000,robocape_mag,20.4,-13.05,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917784787741,926,1446035917778019905,robocape_mag,20.4,-13.05,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917816701491,927,1446035917811670064,robocape_mag,20.4,-13.05,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917849881700,928,1446035917844727039,robocape_mag,20.4,-13.05,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917884212408,929,1446035917878096103,robocape_mag,17.7,-22.95,-9.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917918613117,930,1446035917911534070,robocape_mag,17.7,-22.95,-9.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917949714533,931,1446035917944643020,robocape_mag,17.7,-22.95,-9.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035917982868950,932,1446035917977942943,robocape_mag,17.7,-22.95,-9.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918018542033,933,1446035918011475086,robocape_mag,17.7,-22.95,-9.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918051346742,934,1446035918044586896,robocape_mag,15.6,-28.05,-0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918083298075,935,1446035918078115940,robocape_mag,15.6,-28.05,-0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918116643533,936,1446035918111521005,robocape_mag,15.6,-28.05,-0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918149813908,937,1446035918144651889,robocape_mag,15.6,-28.05,-0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918182903783,938,1446035918177987098,robocape_mag,15.6,-28.05,19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918216617200,939,1446035918211452007,robocape_mag,12.9,-15.75,19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918249691742,940,1446035918244693040,robocape_mag,12.9,-15.75,19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918287481658,941,1446035918278177022,robocape_mag,12.9,-15.75,19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918316942950,942,1446035918312092065,robocape_mag,12.9,-15.75,19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918351070450,943,1446035918346085071,robocape_mag,15.0,-12.45,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918385870367,944,1446035918379230022,robocape_mag,15.0,-12.45,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918417730658,945,1446035918412867069,robocape_mag,15.0,-12.45,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918451346408,946,1446035918446321010,robocape_mag,15.0,-12.45,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918484329617,947,1446035918479509115,robocape_mag,15.0,-12.45,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918517920658,948,1446035918511921882,robocape_mag,15.6,-14.25,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918551560283,949,1446035918546672105,robocape_mag,15.6,-14.25,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918589973825,950,1446035918580548048,robocape_mag,15.6,-14.25,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918622665575,951,1446035918614598989,robocape_mag,15.6,-14.25,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918654158159,952,1446035918647650957,robocape_mag,15.6,-14.25,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918688926659,953,1446035918681565999,robocape_mag,15.6,-13.05,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918726346825,954,1446035918715187072,robocape_mag,15.6,-13.05,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918754607575,955,1446035918748279094,robocape_mag,15.6,-13.05,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918788299450,956,1446035918781267881,robocape_mag,15.6,-13.05,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918820656867,957,1446035918815490007,robocape_mag,15.6,-13.05,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918853402325,958,1446035918847886085,robocape_mag,15.0,-13.65,-9.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918888844784,959,1446035918881031990,robocape_mag,15.0,-13.65,-9.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918919890159,960,1446035918914846897,robocape_mag,15.0,-13.65,-9.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918958894534,961,1446035918948997020,robocape_mag,15.0,-13.65,-9.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035918987235367,962,1446035918982166051,robocape_mag,15.0,-11.85,20.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919020671242,963,1446035919015537977,robocape_mag,15.0,-11.85,20.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919056742659,964,1446035919048217058,robocape_mag,15.0,-11.85,20.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919085686242,965,1446035919081166028,robocape_mag,15.0,-11.85,20.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919120706117,966,1446035919115214109,robocape_mag,15.0,-11.85,20.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919152405367,967,1446035919147403955,robocape_mag,18.9,-25.95,12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919185626409,968,1446035919180850028,robocape_mag,18.9,-25.95,12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919219180784,969,1446035919214380025,robocape_mag,18.9,-25.95,12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919252483909,970,1446035919247575044,robocape_mag,18.9,-25.95,12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919290783992,971,1446035919280519962,robocape_mag,18.9,-25.95,12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919319674034,972,1446035919314752101,robocape_mag,22.2,-24.45,-8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919353190701,973,1446035919348220109,robocape_mag,22.2,-24.45,-8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919384954617,974,1446035919380053043,robocape_mag,22.2,-24.45,-8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919418700867,975,1446035919413635015,robocape_mag,22.2,-24.45,-8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919451043201,976,1446035919446058034,robocape_mag,22.2,-24.45,-8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919487701076,977,1446035919478544950,robocape_mag,30.0,0.15,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919517142201,978,1446035919512054920,robocape_mag,30.0,0.15,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919550088826,979,1446035919545090913,robocape_mag,30.0,0.15,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919583106034,980,1446035919578114986,robocape_mag,30.0,0.15,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919618103701,981,1446035919611946105,robocape_mag,30.0,0.15,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919649526284,982,1446035919644686937,robocape_mag,37.5,-22.95,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919682975076,983,1446035919678111076,robocape_mag,37.5,-22.95,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919716889742,984,1446035919711949110,robocape_mag,37.5,-22.95,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919750140534,985,1446035919744807004,robocape_mag,37.5,-22.95,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919782925201,986,1446035919778178930,robocape_mag,37.5,-22.95,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919816611284,987,1446035919811722040,robocape_mag,36.6,-11.85,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919849536992,988,1446035919844784975,robocape_mag,36.6,-11.85,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919883055409,989,1446035919878258943,robocape_mag,36.6,-11.85,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919916757784,990,1446035919911566019,robocape_mag,36.6,-11.85,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919949585409,991,1446035919944741964,robocape_mag,37.5,-1.35,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035919982828867,992,1446035919978102922,robocape_mag,37.5,-1.35,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920017193951,993,1446035920011487007,robocape_mag,37.5,-1.35,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920049715701,994,1446035920044840097,robocape_mag,37.5,-1.35,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920084528284,995,1446035920079441070,robocape_mag,37.5,-1.35,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920116633201,996,1446035920111489057,robocape_mag,39.6,10.95,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920149495993,997,1446035920144695997,robocape_mag,39.6,10.95,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920182725159,998,1446035920177881956,robocape_mag,39.6,10.95,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920217306993,999,1446035920211455106,robocape_mag,39.6,10.95,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920251495118,1000,1446035920244823932,robocape_mag,39.6,10.95,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920292682993,1001,1446035920277987003,robocape_mag,42.3,-3.15,-28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920319643034,1002,1446035920312443971,robocape_mag,42.3,-3.15,-28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920350136326,1003,1446035920345031023,robocape_mag,42.3,-3.15,-28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920383153118,1004,1446035920378086090,robocape_mag,42.3,-3.15,-28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920418381076,1005,1446035920411392927,robocape_mag,42.3,-3.15,-28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920449578784,1006,1446035920444791078,robocape_mag,41.1,-4.35,-30.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920485279659,1007,1446035920480390071,robocape_mag,41.1,-4.35,-30.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920518538534,1008,1446035920513449907,robocape_mag,41.1,-4.35,-30.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920550813284,1009,1446035920545998096,robocape_mag,41.1,-4.35,-30.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920583518784,1010,1446035920578670978,robocape_mag,41.1,-4.35,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920617327576,1011,1446035920612306118,robocape_mag,37.8,6.15,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920650558493,1012,1446035920645706892,robocape_mag,37.8,6.15,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920683195451,1013,1446035920678407907,robocape_mag,37.8,6.15,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920720143701,1014,1446035920711730957,robocape_mag,37.8,6.15,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920749969743,1015,1446035920745121002,robocape_mag,37.5,0.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920783033910,1016,1446035920778249025,robocape_mag,37.5,0.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920816807035,1017,1446035920811527013,robocape_mag,37.5,0.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920850012868,1018,1446035920845091104,robocape_mag,37.5,0.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920882851701,1019,1446035920878086090,robocape_mag,37.5,0.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920916680535,1020,1446035920911456108,robocape_mag,42.0,-10.05,-22.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920949702743,1021,1446035920944803953,robocape_mag,42.0,-10.05,-22.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035920982697160,1022,1446035920977956056,robocape_mag,42.0,-10.05,-22.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921017906868,1023,1446035921011615991,robocape_mag,42.0,-10.05,-22.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921049845076,1024,1446035921044800043,robocape_mag,42.0,-10.05,-22.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921083105826,1025,1446035921078272104,robocape_mag,39.3,8.85,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921117047826,1026,1446035921111709117,robocape_mag,39.3,8.85,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921149944285,1027,1446035921144974946,robocape_mag,39.3,8.85,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921183115868,1028,1446035921178345918,robocape_mag,39.3,8.85,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921216838285,1029,1446035921211709976,robocape_mag,39.3,8.85,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921249752118,1030,1446035921244812011,robocape_mag,39.6,16.95,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921289932785,1031,1446035921278002023,robocape_mag,39.6,16.95,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921318372243,1032,1446035921311841964,robocape_mag,39.6,16.95,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921352102076,1033,1446035921344901084,robocape_mag,39.6,16.95,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921383570410,1034,1446035921378099918,robocape_mag,39.6,16.95,54.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921416954410,1035,1446035921411581993,robocape_mag,38.1,-0.15,-22.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921451468118,1036,1446035921444680929,robocape_mag,38.1,-0.15,-22.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921483837952,1037,1446035921478662967,robocape_mag,38.1,-0.15,-22.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921517309160,1038,1446035921511763095,robocape_mag,38.1,-0.15,-22.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921551775452,1039,1446035921544825077,robocape_mag,36.3,12.45,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921585735535,1040,1446035921577979087,robocape_mag,36.3,12.45,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921617466493,1041,1446035921612119913,robocape_mag,36.3,12.45,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921649810827,1042,1446035921644653081,robocape_mag,36.3,12.45,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921682827160,1043,1446035921677901029,robocape_mag,36.3,12.45,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921716940660,1044,1446035921711697101,robocape_mag,29.1,-1.35,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921749607202,1045,1446035921744836091,robocape_mag,29.1,-1.35,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921782871035,1046,1446035921778100967,robocape_mag,29.1,-1.35,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921817447785,1047,1446035921812047004,robocape_mag,29.1,-1.35,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921852558910,1048,1446035921845995903,robocape_mag,29.1,-1.35,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921883820327,1049,1446035921878314018,robocape_mag,21.3,2.85,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921917832368,1050,1446035921912617921,robocape_mag,21.3,2.85,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921951022535,1051,1446035921946007013,robocape_mag,21.3,2.85,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035921984438952,1052,1446035921979609012,robocape_mag,21.3,2.85,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035922018456285,1053,1446035922013036012,robocape_mag,21.3,2.85,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035922053771827,1054,1446035922046179056,robocape_mag,21.3,7.05,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035922087149952,1055,1446035922082279920,robocape_mag,21.3,7.05,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035922117373410,1056,1446035922112160921,robocape_mag,21.3,7.05,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035922154344327,1057,1446035922148500919,robocape_mag,21.3,7.05,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035922183491369,1058,1446035922178700923,robocape_mag,21.3,7.05,9.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
