%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446036382165115991,436,1446036382163794040,robocape,1662.0,1440.0
1446036382197943075,437,1446036382196691989,robocape,1660.0,1440.0
1446036382263630491,438,1446036382262298107,robocape,1636.0,1440.0
1446036382379885575,439,1446036382377813100,robocape,1625.0,1560.0
1446036382412292658,440,1446036382410607099,robocape,1637.0,1440.0
1446036382445193867,441,1446036382443511962,robocape,1656.0,1440.0
1446036382478163533,442,1446036382476457118,robocape,1652.0,1440.0
1446036382708251117,443,1446036382706022977,robocape,1636.0,1440.0
1446036382740663158,444,1446036382738846063,robocape,1631.0,1440.0
1446036382805926492,445,1446036382804610013,robocape,1633.0,1560.0
1446036382958443075,446,1446036382956305980,robocape,1639.0,1560.0
1446036383003300033,447,1446036383001965999,robocape,1637.0,1440.0
1446036383036037200,448,1446036383034720897,robocape,1637.0,1560.0
1446036383091309575,449,1446036383089148998,robocape,1636.0,1440.0
1446036383124206742,450,1446036383122872114,robocape,1642.0,1560.0
1446036383299029950,451,1446036383297584056,robocape,1637.0,1440.0
1446036383349205992,452,1446036383347512960,robocape,1642.0,1440.0
1446036383381834659,453,1446036383380153894,robocape,1644.0,1440.0
1446036383414666784,454,1446036383413043975,robocape,1645.0,1560.0
1446036383480512284,455,1446036383478699922,robocape,1635.0,1560.0
1446036383579155867,456,1446036383577449083,robocape,1644.0,1560.0
1446036383694430325,457,1446036383693114042,robocape,1644.0,1440.0
1446036383726734242,458,1446036383725505113,robocape,1637.0,1440.0
1446036383776768409,459,1446036383775057077,robocape,1640.0,1440.0
1446036383842077951,460,1446036383840347051,robocape,1648.0,1440.0
1446036383874860076,461,1446036383872725009,robocape,1649.0,1560.0
1446036383907420576,462,1446036383905580997,robocape,1649.0,1440.0
1446036383958515076,463,1446036383955173015,robocape,1644.0,1560.0
1446036383991742159,464,1446036383988190889,robocape,1641.0,1560.0
1446036384025070826,465,1446036384023713111,robocape,1644.0,1440.0
1446036384057839617,466,1446036384056515932,robocape,1641.0,1560.0
1446036384157736409,467,1446036384156403064,robocape,1649.0,1560.0
1446036384190981451,468,1446036384189629077,robocape,1642.0,1440.0
1446036384225259076,469,1446036384223017930,robocape,1644.0,1440.0
1446036384258187992,470,1446036384256186962,robocape,1642.0,1560.0
1446036384324792117,471,1446036384322506904,robocape,1644.0,1440.0
1446036384366980492,472,1446036384365624904,robocape,1649.0,1440.0
1446036384422423159,473,1446036384415570020,robocape,1644.0,1560.0
1446036384449919826,474,1446036384448283910,robocape,1645.0,1560.0
1446036384745934701,475,1446036384744106054,robocape,1644.0,1561.0
1446036384860930909,476,1446036384859601974,robocape,1652.0,1561.0
1446036384910287784,477,1446036384908391952,robocape,1644.0,1560.0
1446036384976055159,478,1446036384974358081,robocape,1645.0,1566.0
1446036385008839534,479,1446036385007074117,robocape,1646.0,1568.0
1446036385106498993,480,1446036385105138063,robocape,1653.0,1440.0
1446036385172077660,481,1446036385170839071,robocape,1645.0,1561.0
1446036385258266326,482,1446036385256294012,robocape,1645.0,1568.0
1446036385290861743,483,1446036385289537906,robocape,1653.0,1561.0
1446036385323639035,484,1446036385322319984,robocape,1652.0,1561.0
1446036385357480326,485,1446036385356204986,robocape,1652.0,1561.0
1446036385390678701,486,1446036385389378070,robocape,1645.0,1561.0
1446036385435171410,487,1446036385433715105,robocape,1645.0,1566.0
1446036385533590743,488,1446036385532346010,robocape,1650.0,1561.0
1446036385583727410,489,1446036385582032918,robocape,1650.0,1561.0
1446036385624846868,490,1446036385617701053,robocape,1646.0,1561.0
1446036385665233368,491,1446036385663922071,robocape,1646.0,1566.0
1446036385748554535,492,1446036385746346950,robocape,1644.0,1568.0
1446036385781535660,493,1446036385779458045,robocape,1652.0,1440.0
1446036385862437827,494,1446036385860984086,robocape,1650.0,1562.0
1446036385912399452,495,1446036385910677909,robocape,1645.0,1568.0
1446036385945246952,496,1446036385943542003,robocape,1646.0,1566.0
1446036385994335868,497,1446036385993076086,robocape,1644.0,1566.0
1446036386044186035,498,1446036386042148113,robocape,1652.0,1561.0
1446036386077108118,499,1446036386074990034,robocape,1653.0,1561.0
1446036386125982285,500,1446036386124563932,robocape,1645.0,1561.0
1446036386338889660,501,1446036386337543964,robocape,1653.0,1562.0
1446036386371571243,502,1446036386370347976,robocape,1646.0,1561.0
1446036386404641243,503,1446036386403405904,robocape,1646.0,1568.0
1446036386437557493,504,1446036386436244010,robocape,1644.0,1566.0
1446036386470372452,505,1446036386469074010,robocape,1645.0,1566.0
1446036386658806160,506,1446036386654931068,robocape,1653.0,1561.0
1446036386750417577,507,1446036386748677015,robocape,1652.0,1560.0
1446036386783465535,508,1446036386781773090,robocape,1654.0,1560.0
1446036386819511452,509,1446036386815074920,robocape,1653.0,1560.0
1446036386848960910,510,1446036386847269058,robocape,1649.0,1440.0
1446036386881872202,511,1446036386880167961,robocape,1646.0,1560.0
1446036386915533702,512,1446036386913034915,robocape,1649.0,1560.0
1446036387013666744,513,1446036387011998891,robocape,1646.0,1560.0
1446036387046274202,514,1446036387044576883,robocape,1656.0,1440.0
1446036387112275619,515,1446036387110322952,robocape,1649.0,1560.0
1446036387145729619,516,1446036387143846988,robocape,1646.0,1440.0
1446036387177745619,517,1446036387175970077,robocape,1649.0,1440.0
1446036387210738285,518,1446036387208916902,robocape,1649.0,1440.0
1446036387259683786,519,1446036387258357048,robocape,1653.0,1560.0
1446036387292640577,520,1446036387290946006,robocape,1654.0,1440.0
1446036387342843161,521,1446036387340401887,robocape,1648.0,1560.0
1446036387374683952,522,1446036387372694969,robocape,1648.0,1440.0
1446036387407406036,523,1446036387405586957,robocape,1649.0,1560.0
1446036387439876411,524,1446036387438571929,robocape,1648.0,1440.0
1446036387491562119,525,1446036387489573955,robocape,1653.0,1440.0
1446036387525275619,526,1446036387523190021,robocape,1649.0,1560.0
1446036387558460369,527,1446036387556432008,robocape,1648.0,1440.0
1446036387591140702,528,1446036387589809894,robocape,1649.0,1560.0
1446036387636892911,529,1446036387635617017,robocape,1649.0,1440.0
1446036387691222952,530,1446036387689912080,robocape,1649.0,1440.0
1446036387724950827,531,1446036387723701000,robocape,1656.0,1440.0
1446036387757492161,532,1446036387756127119,robocape,1656.0,1440.0
1446036387790576244,533,1446036387789244890,robocape,1654.0,1440.0
1446036387823805327,534,1446036387822474002,robocape,1649.0,1560.0
1446036387867129911,535,1446036387865626096,robocape,1649.0,1560.0
1446036387899799661,536,1446036387898494958,robocape,1650.0,1440.0
1446036387998395911,537,1446036387997142076,robocape,1648.0,1440.0
1446036388114556661,538,1446036388112792968,robocape,1650.0,1440.0
1446036388147704744,539,1446036388145983934,robocape,1650.0,1560.0
1446036388179929244,540,1446036388178230047,robocape,1652.0,1440.0
1446036388212833161,541,1446036388211144924,robocape,1654.0,1440.0
1446036388294197619,542,1446036388292875051,robocape,1650.0,1440.0
1446036388327182036,543,1446036388325815916,robocape,1650.0,1561.0
1446036388360739619,544,1446036388359271049,robocape,1650.0,1560.0
1446036388410133119,545,1446036388408390045,robocape,1650.0,1561.0
1446036388476276703,546,1446036388474561929,robocape,1654.0,1560.0
1446036388509061411,547,1446036388507348060,robocape,1657.0,1562.0
1446036388541516786,548,1446036388539467096,robocape,1650.0,1561.0
1446036388574160411,549,1446036388572195053,robocape,1650.0,1566.0
1446036388672300620,550,1446036388670912981,robocape,1658.0,1560.0
1446036388704923703,551,1446036388703603982,robocape,1657.0,1440.0
1446036388824973911,552,1446036388822746038,robocape,1660.0,1560.0
1446036388890909828,553,1446036388889436960,robocape,1654.0,1560.0
1446036388925055911,554,1446036388922811031,robocape,1653.0,1440.0
1446036388957089786,555,1446036388955758094,robocape,1661.0,1440.0
1446036388990083828,556,1446036388988723993,robocape,1661.0,1560.0
1446036389033674453,557,1446036389032394886,robocape,1660.0,1440.0
1446036389066402786,558,1446036389065103054,robocape,1663.0,1440.0
1446036389099277453,559,1446036389097973108,robocape,1663.0,1440.0
1446036389132202036,560,1446036389130814075,robocape,1665.0,1440.0
1446036389165093620,561,1446036389163733959,robocape,1671.0,1440.0
1446036389197907036,562,1446036389196599006,robocape,1671.0,1560.0
1446036389231021536,563,1446036389229741096,robocape,1671.0,1560.0
1446036389263650745,564,1446036389262325048,robocape,1665.0,1560.0
1446036389296474120,565,1446036389295145034,robocape,1666.0,1560.0
1446036389329897953,566,1446036389328051090,robocape,1667.0,1440.0
1446036389362998662,567,1446036389361529111,robocape,1671.0,1560.0
1446036389395042620,568,1446036389393800020,robocape,1671.0,1440.0
1446036389429265745,569,1446036389427861928,robocape,1678.0,1440.0
1446036389461412328,570,1446036389460174083,robocape,1678.0,1440.0
1446036389494431120,571,1446036389493166923,robocape,1671.0,1560.0
1446036389528720203,572,1446036389527370929,robocape,1673.0,1560.0
1446036389643423203,573,1446036389640964984,robocape,1670.0,1440.0
1446036389675359787,574,1446036389673644065,robocape,1678.0,1440.0
1446036389708003328,575,1446036389706026077,robocape,1678.0,1560.0
1446036389740788620,576,1446036389738949060,robocape,1671.0,1440.0
1446036389791676120,577,1446036389788585901,robocape,1671.0,1440.0
1446036389838918703,578,1446036389837470054,robocape,1674.0,1560.0
1446036389871532078,579,1446036389870290994,robocape,1674.0,1440.0
1446036389904462370,580,1446036389903121948,robocape,1677.0,1560.0
1446036389957561537,581,1446036389956336021,robocape,1679.0,1560.0
1446036390003069953,582,1446036390001732110,robocape,1674.0,1560.0
1446036390036081120,583,1446036390034729957,robocape,1671.0,1560.0
1446036390068867079,584,1446036390067621946,robocape,1674.0,1560.0
1446036390123746495,585,1446036390122514009,robocape,1674.0,1440.0
1446036390157136829,586,1446036390155823945,robocape,1681.0,1560.0
1446036390189838204,587,1446036390182917118,robocape,1679.0,1560.0
1446036390223751995,588,1446036390215754032,robocape,1681.0,1440.0
1446036390255814954,589,1446036390248785018,robocape,1673.0,1440.0
1446036390298845370,590,1446036390297523975,robocape,1671.0,1560.0
1446036390332777120,591,1446036390331494092,robocape,1674.0,1440.0
1446036390364554995,592,1446036390363231897,robocape,1674.0,1440.0
1446036390397451370,593,1446036390396121978,robocape,1679.0,1440.0
1446036390431873829,594,1446036390430341958,robocape,1681.0,1560.0
1446036390463103662,595,1446036390461858034,robocape,1674.0,1440.0
1446036390496154912,596,1446036390494833946,robocape,1673.0,1560.0
1446036390530247370,597,1446036390527544975,robocape,1675.0,1560.0
1446036390561752037,598,1446036390560442924,robocape,1671.0,1560.0
1446036390594653829,599,1446036390593331098,robocape,1675.0,1560.0
1446036390630624579,600,1446036390628611087,robocape,1679.0,1440.0
1446036390660464329,601,1446036390659060001,robocape,1683.0,1560.0
1446036390693808704,602,1446036390692454099,robocape,1679.0,1440.0
1446036390726837287,603,1446036390725594997,robocape,1675.0,1560.0
1446036390759839329,604,1446036390758016109,robocape,1674.0,1440.0
1446036390792622121,605,1446036390791296005,robocape,1674.0,1440.0
1446036390825700579,606,1446036390823651075,robocape,1673.0,1560.0
1446036390925002704,607,1446036390923644065,robocape,1682.0,1440.0
1446036390959040371,608,1446036390956799983,robocape,1674.0,1440.0
1446036390991855204,609,1446036390989813089,robocape,1675.0,1560.0
1446036391025154454,610,1446036391023129940,robocape,1673.0,1440.0
1446036391058632037,611,1446036391056607961,robocape,1674.0,1440.0
1446036391091686246,612,1446036391089605093,robocape,1675.0,1440.0
1446036391125428871,613,1446036391121584892,robocape,1681.0,1440.0
1446036391157987704,614,1446036391156656026,robocape,1681.0,1560.0
1446036391202482746,615,1446036391201122999,robocape,1679.0,1427.0
1446036391235574912,616,1446036391234000921,robocape,1675.0,1398.0
1446036391268211079,617,1446036391266896009,robocape,1674.0,1375.0
1446036391357541537,618,1446036391349455118,robocape,1674.0,1371.0
1446036391399763954,619,1446036391398277044,robocape,1682.0,1366.0
1446036391432517954,620,1446036391431210994,robocape,1681.0,1366.0
1446036391465336829,621,1446036391464075088,robocape,1674.0,1366.0
1446036391498329913,622,1446036391496843099,robocape,1673.0,1372.0
1446036391531018246,623,1446036391529716968,robocape,1675.0,1372.0
1446036391563979579,624,1446036391562633037,robocape,1674.0,1371.0
1446036391596804163,625,1446036391595493078,robocape,1674.0,1372.0
1446036391631169579,626,1446036391629890918,robocape,1679.0,1366.0
1446036391662588538,627,1446036391661339998,robocape,1681.0,1366.0
1446036391695628663,628,1446036391694284915,robocape,1679.0,1366.0
1446036391729052579,629,1446036391727785110,robocape,1673.0,1372.0
1446036391761421246,630,1446036391760085105,robocape,1674.0,1414.0
1446036391794875371,631,1446036391793548107,robocape,1675.0,1560.0
1446036391827635163,632,1446036391826313972,robocape,1675.0,1560.0
1446036391860867788,633,1446036391858992099,robocape,1681.0,1560.0
1446036391892722371,634,1446036391891463041,robocape,1681.0,1440.0
1446036391926426496,635,1446036391924859046,robocape,1675.0,1560.0
1446036391961392538,636,1446036391960129976,robocape,1675.0,1440.0
1446036391992189246,637,1446036391990830898,robocape,1675.0,1560.0
1446036392026721121,638,1446036392025415897,robocape,1675.0,1560.0
1446036392060654454,639,1446036392058600902,robocape,1674.0,1560.0
1446036392091693079,640,1446036392089571952,robocape,1682.0,1560.0
1446036392125448079,641,1446036392123392105,robocape,1682.0,1560.0
1446036392160306621,642,1446036392158929109,robocape,1681.0,1440.0
1446036392194655663,643,1446036392193244934,robocape,1677.0,1560.0
1446036392225385996,644,1446036392223287105,robocape,1677.0,1440.0
1446036392260639705,645,1446036392258578062,robocape,1678.0,1440.0
1446036392423968663,646,1446036392422632932,robocape,1683.0,1440.0
1446036392456213705,647,1446036392454878091,robocape,1684.0,1560.0
1446036392500674080,648,1446036392499418973,robocape,1687.0,1440.0
1446036392533515996,649,1446036392532272100,robocape,1684.0,1440.0
1446036392566411955,650,1446036392565077066,robocape,1692.0,1440.0
1446036392599256705,651,1446036392597937107,robocape,1691.0,1560.0
1446036392632193580,652,1446036392630821943,robocape,1692.0,1440.0
1446036392665088163,653,1446036392663758039,robocape,1686.0,1440.0
1446036392698222455,654,1446036392696882963,robocape,1687.0,1560.0
1446036392730707538,655,1446036392729449987,robocape,1686.0,1440.0
1446036392763640788,656,1446036392762275934,robocape,1687.0,1560.0
1446036392796520705,657,1446036392795135021,robocape,1687.0,1440.0
1446036392829349580,658,1446036392828026056,robocape,1694.0,1560.0
1446036392862240372,659,1446036392860915899,robocape,1690.0,1440.0
1446036392895014955,660,1446036392893759965,robocape,1687.0,1560.0
1446036392928817997,661,1446036392927488088,robocape,1686.0,1440.0
1446036392961159830,662,1446036392959902048,robocape,1686.0,1560.0
1446036392994515205,663,1446036392993273019,robocape,1686.0,1560.0
1446036393027263497,664,1446036393025851011,robocape,1687.0,1440.0
1446036393076678830,665,1446036393074968099,robocape,1691.0,1440.0
1446036393125741580,666,1446036393124502897,robocape,1683.0,1440.0
1446036393159358538,667,1446036393157171010,robocape,1687.0,1440.0
1446036393191658247,668,1446036393189819097,robocape,1686.0,1440.0
1446036393225152622,669,1446036393222958087,robocape,1687.0,1440.0
1446036393258494622,670,1446036393257241010,robocape,1684.0,1440.0
1446036393291633872,671,1446036393288494110,robocape,1692.0,1440.0
1446036393325151413,672,1446036393323152065,robocape,1691.0,1560.0
1446036393359056330,673,1446036393357012987,robocape,1692.0,1560.0
1446036393391590080,674,1446036393389596939,robocape,1684.0,1560.0
1446036393424337622,675,1446036393423120021,robocape,1687.0,1440.0
1446036393458388580,676,1446036393457087039,robocape,1684.0,1440.0
1446036393490795038,677,1446036393489521980,robocape,1687.0,1440.0
1446036393524889705,678,1446036393523576021,robocape,1686.0,1440.0
1446036393559215914,679,1446036393555583953,robocape,1694.0,1440.0
1446036393590460789,680,1446036393589226007,robocape,1690.0,1440.0
1446036393626658872,681,1446036393624191045,robocape,1687.0,1560.0
1446036393658876205,682,1446036393656358957,robocape,1687.0,1560.0
1446036393689506622,683,1446036393682878971,robocape,1686.0,1440.0
1446036393722491872,684,1446036393715797901,robocape,1684.0,1560.0
1446036393753192289,685,1446036393748641014,robocape,1686.0,1560.0
1446036393783154580,686,1446036393781466007,robocape,1691.0,1440.0
1446036393816056205,687,1446036393814376115,robocape,1694.0,1440.0
1446036393849022914,688,1446036393847229957,robocape,1691.0,1440.0
1446036393881765497,689,1446036393880052089,robocape,1687.0,1440.0
1446036393914574705,690,1446036393912882089,robocape,1688.0,1560.0
1446036393947489080,691,1446036393945697069,robocape,1686.0,1560.0
1446036393980695872,692,1446036393978641986,robocape,1684.0,1560.0
1446036394013220497,693,1446036394011508941,robocape,1694.0,1440.0
1446036394046549872,694,1446036394044831991,robocape,1691.0,1560.0
1446036394079257580,695,1446036394077245950,robocape,1692.0,1560.0
1446036394111829205,696,1446036394110064029,robocape,1686.0,1560.0
1446036394145377580,697,1446036394143146991,robocape,1688.0,1440.0
1446036394177727872,698,1446036394175834894,robocape,1684.0,1440.0
1446036394210400080,699,1446036394208708047,robocape,1684.0,1560.0
1446036394243537664,700,1446036394241674900,robocape,1686.0,1560.0
1446036394276462664,701,1446036394274780035,robocape,1691.0,1440.0
1446036394309470081,702,1446036394307727098,robocape,1691.0,1560.0
1446036394342271747,703,1446036394340153932,robocape,1687.0,1440.0
1446036394374462747,704,1446036394372617006,robocape,1686.0,1560.0
1446036394406769164,705,1446036394405478954,robocape,1686.0,1440.0
1446036394439613831,706,1446036394438358068,robocape,1686.0,1560.0
1446036394472480456,707,1446036394471153974,robocape,1687.0,1560.0
1446036394505373247,708,1446036394504048109,robocape,1691.0,1560.0
1446036394538275914,709,1446036394536928892,robocape,1692.0,1560.0
1446036394571316122,710,1446036394569802999,robocape,1692.0,1560.0
1446036394604112372,711,1446036394602802991,robocape,1687.0,1440.0
1446036394636824872,712,1446036394635500907,robocape,1686.0,1440.0
1446036394669919456,713,1446036394668401956,robocape,1687.0,1440.0
1446036394706569539,714,1446036394702424049,robocape,1687.0,1440.0
1446036394736359497,715,1446036394735049962,robocape,1687.0,1440.0
1446036394768260081,716,1446036394766997098,robocape,1691.0,1560.0
1446036394801194956,717,1446036394799860954,robocape,1694.0,1440.0
1446036394833978206,718,1446036394832676887,robocape,1686.0,1440.0
1446036394866893039,719,1446036394865545034,robocape,1686.0,1440.0
1446036394899723581,720,1446036394898406028,robocape,1686.0,1560.0
1446036394932623164,721,1446036394931307077,robocape,1687.0,1560.0
1446036394965444706,722,1446036394964181900,robocape,1684.0,1440.0
1446036394998299164,723,1446036394997061014,robocape,1694.0,1440.0
1446036395031419873,724,1446036395030025005,robocape,1691.0,1440.0
1446036395064363164,725,1446036395062910079,robocape,1687.0,1560.0
1446036395096914539,726,1446036395095596075,robocape,1684.0,1440.0
1446036395129839956,727,1446036395128515958,robocape,1688.0,1560.0
1446036395163739081,728,1446036395161742925,robocape,1686.0,1440.0
1446036395195618123,729,1446036395194360971,robocape,1687.0,1560.0
1446036395228875873,730,1446036395227624893,robocape,1694.0,1560.0
1446036395261833414,731,1446036395260490894,robocape,1692.0,1560.0
1446036395294776914,732,1446036395293423891,robocape,1690.0,1560.0
1446036395331033289,733,1446036395325882911,robocape,1687.0,1440.0
1446036395361185331,734,1446036395359834909,robocape,1686.0,1560.0
1446036395393313748,735,1446036395392062902,robocape,1687.0,1440.0
1446036395426184873,736,1446036395424925088,robocape,1684.0,1440.0
1446036395476022456,737,1446036395474284887,robocape,1687.0,1440.0
1446036395508968456,738,1446036395506814002,robocape,1694.0,1440.0
1446036395541076748,739,1446036395539190053,robocape,1692.0,1560.0
1446036395573500956,740,1446036395572132110,robocape,1687.0,1440.0
1446036395616599123,741,1446036395612823963,robocape,1687.0,1440.0
1446036395639325373,742,1446036395638093948,robocape,1687.0,1560.0
1446036395671983373,743,1446036395670692920,robocape,1684.0,1440.0
1446036395705271081,744,1446036395703562974,robocape,1678.0,1440.0
1446036395737727998,745,1446036395736392974,robocape,1684.0,1560.0
1446036395770661873,746,1446036395769315958,robocape,1684.0,1440.0
1446036395803422248,747,1446036395802186965,robocape,1679.0,1440.0
1446036395836278456,748,1446036395835041046,robocape,1678.0,1560.0
1446036395869194790,749,1446036395867867946,robocape,1679.0,1440.0
1446036395902050748,750,1446036395900751113,robocape,1679.0,1560.0
1446036395934911956,751,1446036395933620929,robocape,1677.0,1560.0
1446036395968183706,752,1446036395966826915,robocape,1686.0,1440.0
1446036396000630373,753,1446036395999382972,robocape,1684.0,1560.0
1446036396033457206,754,1446036396032217979,robocape,1684.0,1560.0
1446036396066837998,755,1446036396065053939,robocape,1678.0,1440.0
1446036396099224123,756,1446036396097907066,robocape,1677.0,1560.0
1446036396132210123,757,1446036396130755901,robocape,1678.0,1560.0
1446036396165059373,758,1446036396163754940,robocape,1665.0,1440.0
1446036396197770206,759,1446036396196532964,robocape,1667.0,1440.0
1446036396230636665,760,1446036396229377031,robocape,1667.0,1560.0
1446036396263520581,761,1446036396262212038,robocape,1666.0,1560.0
1446036396296399998,762,1446036396295084953,robocape,1666.0,1440.0
1446036396329573040,763,1446036396328131914,robocape,1673.0,1560.0
1446036396362461748,764,1446036396361102104,robocape,1673.0,1560.0
1446036396395709207,765,1446036396394381046,robocape,1674.0,1440.0
1446036396428583123,766,1446036396427238941,robocape,1674.0,1560.0
1446036396461184457,767,1446036396459718942,robocape,1678.0,1560.0
1446036396494232040,768,1446036396492899894,robocape,1674.0,1560.0
1446036396527113582,769,1446036396525769948,robocape,1663.0,1560.0
1446036396560161623,770,1446036396558814048,robocape,1662.0,1560.0
1446036396592899040,771,1446036396591562032,robocape,1661.0,1560.0
1446036396628451748,772,1446036396624239921,robocape,1650.0,1440.0
1446036396659164165,773,1446036396656934022,robocape,1648.0,1560.0
1446036396691636457,774,1446036396689647912,robocape,1653.0,1560.0
1446036396725123957,775,1446036396723069906,robocape,1653.0,1440.0
1446036396759003665,776,1446036396756947040,robocape,1653.0,1560.0
1446036396791886415,777,1446036396788506984,robocape,1649.0,1440.0
1446036396825135915,778,1446036396823040008,robocape,1646.0,1440.0
1446036396858382623,779,1446036396857052087,robocape,1646.0,1565.0
1446036396891721707,780,1446036396889688968,robocape,1649.0,1565.0
1446036396924418748,781,1446036396923166036,robocape,1654.0,1560.0
1446036396957916415,782,1446036396956581115,robocape,1653.0,1561.0
1446036396991098748,783,1446036396989769935,robocape,1654.0,1568.0
1446036397024390873,784,1446036397023081064,robocape,1646.0,1572.0
1446036397058534540,785,1446036397057202100,robocape,1649.0,1578.0
1446036397090725124,786,1446036397089422941,robocape,1648.0,1577.0
1446036397124072457,787,1446036397122720956,robocape,1646.0,1578.0
1446036397157016415,788,1446036397155513048,robocape,1640.0,1578.0
1446036397189758874,789,1446036397182858943,robocape,1633.0,1572.0
1446036397221852040,790,1446036397215780973,robocape,1629.0,1569.0
1446036397250548874,791,1446036397248781919,robocape,1624.0,1564.0
1446036397283313957,792,1446036397281626939,robocape,1611.0,1564.0
1446036397316487499,793,1446036397314346075,robocape,1602.0,1569.0
1446036397349052457,794,1446036397347202062,robocape,1602.0,1569.0
1446036397382136540,795,1446036397379949092,robocape,1597.0,1568.0
1446036397414566249,796,1446036397412880897,robocape,1572.0,1562.0
1446036397447751957,797,1446036397445730924,robocape,1514.0,1562.0
1446036397480294082,798,1446036397478508949,robocape,1506.0,1562.0
1446036397513017457,799,1446036397511324882,robocape,1506.0,1564.0
1446036397546223582,800,1446036397544265031,robocape,1499.0,1569.0
1446036397578744457,801,1446036397577105045,robocape,1499.0,1570.0
1446036397617098915,802,1446036397613624095,robocape,1498.0,1568.0
1446036397644477415,803,1446036397642781019,robocape,1506.0,1564.0
1446036397700129874,804,1446036397694556951,robocape,1505.0,1576.0
1446036397741716124,805,1446036397734558105,robocape,1503.0,1594.0
1446036397781333541,806,1446036397776947021,robocape,1498.0,1594.0
1446036397811825582,807,1446036397810134887,robocape,1498.0,1600.0
1446036397841740541,808,1446036397839600086,robocape,1498.0,1607.0
1446036397874374707,809,1446036397872524976,robocape,1506.0,1612.0
1446036397906678082,810,1446036397905369997,robocape,1507.0,1608.0
1446036397939521124,811,1446036397938219070,robocape,1507.0,1610.0
1446036397972502666,812,1446036397971155881,robocape,1507.0,1612.0
1446036398005348999,813,1446036398003925085,robocape,1509.0,1612.0
1446036398043678207,814,1446036398041625976,robocape,1514.0,1618.0
1446036398071068832,815,1446036398069688081,robocape,1516.0,1621.0
1446036398103815749,816,1446036398102582931,robocape,1518.0,1628.0
1446036398136714999,817,1446036398135407924,robocape,1518.0,1621.0
1446036398169722166,818,1446036398168348073,robocape,1520.0,1623.0
1446036398202440707,819,1446036398201132059,robocape,1522.0,1623.0
1446036398235385999,820,1446036398234024047,robocape,1515.0,1621.0
1446036398290350041,821,1446036398289014101,robocape,1515.0,1628.0
1446036398323368957,822,1446036398322041988,robocape,1530.0,1629.0
1446036398357727541,823,1446036398349535942,robocape,1561.0,1628.0
1446036398399731582,824,1446036398398395061,robocape,1587.0,1623.0
1446036398432624332,825,1446036398431292057,robocape,1603.0,1621.0
1446036398531155999,826,1446036398529844045,robocape,1598.0,1637.0
1446036398581886083,827,1446036398579649925,robocape,1597.0,1639.0
1446036398617240124,828,1446036398613886117,robocape,1607.0,1635.0
1446036398647380458,829,1446036398645704030,robocape,1612.0,1633.0
1446036398680803708,830,1446036398678190946,robocape,1612.0,1635.0
1446036398713143333,831,1446036398711133956,robocape,1628.0,1635.0
1446036398745539708,832,1446036398743855953,robocape,1641.0,1635.0
1446036398779112499,833,1446036398777060985,robocape,1642.0,1640.0
1446036398811677374,834,1446036398809779882,robocape,1642.0,1642.0
1446036398844213666,835,1446036398842533111,robocape,1646.0,1639.0
1446036398893523874,836,1446036398892191886,robocape,1646.0,1637.0
1446036398926278499,837,1446036398924977064,robocape,1641.0,1639.0
1446036398960450541,838,1446036398958467960,robocape,1641.0,1637.0
1446036398992154749,839,1446036398990206003,robocape,1641.0,1644.0
1446036399025083374,840,1446036399023081064,robocape,1641.0,1642.0
1446036399060864083,841,1446036399059591054,robocape,1641.0,1641.0
1446036399091660208,842,1446036399089565038,robocape,1646.0,1635.0
1446036399125190333,843,1446036399123202085,robocape,1648.0,1636.0
1446036399159843291,844,1446036399156332015,robocape,1646.0,1635.0
1446036399191889666,845,1446036399189898014,robocape,1641.0,1636.0
1446036399224636500,846,1446036399223294019,robocape,1642.0,1637.0
1446036399260077833,847,1446036399255114078,robocape,1641.0,1645.0
1446036399303473791,848,1446036399302241086,robocape,1640.0,1649.0
1446036399336369166,849,1446036399335103034,robocape,1646.0,1648.0
1446036399369262333,850,1446036399367938995,robocape,1648.0,1648.0
1446036399402083041,851,1446036399400763988,robocape,1646.0,1648.0
1446036399435011875,852,1446036399433681011,robocape,1639.0,1646.0
1446036399468034916,853,1446036399466533899,robocape,1641.0,1645.0
1446036399500654791,854,1446036399499419927,robocape,1641.0,1653.0
1446036399533555916,855,1446036399532290935,robocape,1641.0,1648.0
1446036399566421500,856,1446036399565108060,robocape,1645.0,1641.0
1446036399599293291,857,1446036399597954034,robocape,1648.0,1635.0
1446036399632334333,858,1446036399630969047,robocape,1648.0,1628.0
1446036399665244666,859,1446036399663711071,robocape,1642.0,1627.0
1446036399697866500,860,1446036399696587085,robocape,1639.0,1627.0
1446036399731134291,861,1446036399729743003,robocape,1641.0,1632.0
1446036399763599208,862,1446036399762291908,robocape,1640.0,1631.0
1446036399796837583,863,1446036399795504093,robocape,1641.0,1632.0
1446036399829483083,864,1446036399828033924,robocape,1646.0,1627.0
1446036399862280958,865,1446036399860944986,robocape,1648.0,1627.0
1446036399895025208,866,1446036399893780946,robocape,1646.0,1624.0
1446036399927908250,867,1446036399926642894,robocape,1642.0,1625.0
1446036399960891292,868,1446036399959548950,robocape,1644.0,1632.0
1446036399993631167,869,1446036399992316007,robocape,1645.0,1632.0
1446036400027207542,870,1446036400025866031,robocape,1646.0,1632.0
1446036400060217083,871,1446036400058886051,robocape,1653.0,1625.0
