%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446036256396132773,822,1446036256394376993,robocape,1640.0,1490.0
1446036256428638440,823,1446036256427094936,robocape,1645.0,1481.0
1446036256462069523,824,1446036256460052967,robocape,1646.0,1484.0
1446036256510078607,825,1446036256508822917,robocape,1646.0,1484.0
1446036256543039232,826,1446036256541798114,robocape,1639.0,1489.0
1446036256575983190,827,1446036256574676036,robocape,1640.0,1489.0
1446036256626214857,828,1446036256624248027,robocape,1641.0,1488.0
1446036256707905898,829,1446036256706584930,robocape,1645.0,1430.0
1446036256740336315,830,1446036256739089012,robocape,1644.0,1421.0
1446036256773571107,831,1446036256772334098,robocape,1639.0,1426.0
1446036256807738648,832,1446036256806413888,robocape,1639.0,1418.0
1446036256856343773,833,1446036256854604959,robocape,1639.0,1415.0
1446036256889211815,834,1446036256887177944,robocape,1640.0,1415.0
1446036256922199190,835,1446036256920310974,robocape,1645.0,1410.0
1446036256954873315,836,1446036256953057050,robocape,1646.0,1410.0
1446036256987311482,837,1446036256985268115,robocape,1646.0,1410.0
1446036257020155190,838,1446036257018101930,robocape,1640.0,1417.0
1446036257052344774,839,1446036257050981044,robocape,1640.0,1418.0
1446036257085200357,840,1446036257083847999,robocape,1641.0,1427.0
1446036257118064690,841,1446036257116760015,robocape,1640.0,1434.0
1446036257151092607,842,1446036257149768114,robocape,1645.0,1444.0
1446036257183879607,843,1446036257182615041,robocape,1646.0,1455.0
1446036257236820982,844,1446036257235574960,robocape,1645.0,1473.0
1446036257336532107,845,1446036257335277080,robocape,1639.0,1488.0
1446036257370702899,846,1446036257368597984,robocape,1639.0,1489.0
1446036257405045607,847,1446036257403717994,robocape,1645.0,1481.0
1446036257431376774,848,1446036257429388046,robocape,1646.0,1482.0
1446036257469157149,849,1446036257467863082,robocape,1639.0,1482.0
1446036257503636899,850,1446036257495099067,robocape,1639.0,1489.0
1446036257532247899,851,1446036257528079986,robocape,1637.0,1488.0
1446036257578186024,852,1446036257576894998,robocape,1639.0,1489.0
1446036257628445816,853,1446036257626597881,robocape,1645.0,1484.0
1446036257676822566,854,1446036257675492048,robocape,1645.0,1481.0
1446036257710961607,855,1446036257709692955,robocape,1640.0,1484.0
1446036257742529566,856,1446036257741270065,robocape,1641.0,1489.0
1446036257825464691,857,1446036257823785066,robocape,1646.0,1484.0
1446036257858494274,858,1446036257856806993,robocape,1644.0,1455.0
1446036257891423274,859,1446036257889453887,robocape,1645.0,1432.0
1446036257924422482,860,1446036257922794103,robocape,1644.0,1429.0
1446036258023249149,861,1446036258021039962,robocape,1640.0,1426.0
1446036258055807816,862,1446036258054126977,robocape,1639.0,1405.0
1446036258088738399,863,1446036258086951971,robocape,1637.0,1405.0
1446036258121640691,864,1446036258119538068,robocape,1642.0,1400.0
1446036258154079066,865,1446036258152014970,robocape,1645.0,1400.0
1446036258186655524,866,1446036258184819936,robocape,1644.0,1398.0
1446036258221420941,867,1446036258219157934,robocape,1639.0,1405.0
1446036258251871774,868,1446036258250473976,robocape,1639.0,1406.0
1446036258284668899,869,1446036258283340930,robocape,1639.0,1405.0
1446036258317533399,870,1446036258316212892,robocape,1636.0,1406.0
1446036258350608441,871,1446036258349123001,robocape,1645.0,1405.0
1446036258383758774,872,1446036258382405996,robocape,1644.0,1398.0
1446036258416112358,873,1446036258414859056,robocape,1645.0,1400.0
1446036258449094108,874,1446036258447778940,robocape,1639.0,1405.0
1446036258481802066,875,1446036258480510950,robocape,1637.0,1404.0
1446036258514743983,876,1446036258513405084,robocape,1636.0,1405.0
1446036258547691816,877,1446036258546375989,robocape,1636.0,1405.0
1446036258580381566,878,1446036258579147100,robocape,1637.0,1406.0
1446036258613289149,879,1446036258612029075,robocape,1645.0,1398.0
1446036258646302149,880,1446036258644850969,robocape,1642.0,1398.0
1446036258678991274,881,1446036258677692890,robocape,1644.0,1400.0
1446036258712000649,882,1446036258710669040,robocape,1639.0,1406.0
1446036258744749233,883,1446036258743501901,robocape,1639.0,1410.0
1446036258777642774,884,1446036258776382923,robocape,1637.0,1417.0
1446036258810526983,885,1446036258809211015,robocape,1637.0,1432.0
1446036258843526399,886,1446036258842209100,robocape,1644.0,1439.0
1446036258876617649,887,1446036258875303983,robocape,1645.0,1448.0
1446036258912980399,888,1446036258911613941,robocape,1644.0,1446.0
1446036258942304733,889,1446036258940905094,robocape,1639.0,1453.0
1446036258974839191,890,1446036258973606109,robocape,1636.0,1452.0
1446036259008012358,891,1446036259006387948,robocape,1639.0,1452.0
1446036259041367400,892,1446036259040108919,robocape,1637.0,1457.0
1446036259090983483,893,1446036259089014053,robocape,1642.0,1465.0
1446036259123650816,894,1446036259121994018,robocape,1642.0,1471.0
1446036259172810941,895,1446036259171485900,robocape,1637.0,1469.0
1446036259210713316,896,1446036259206943035,robocape,1639.0,1478.0
1446036259240388858,897,1446036259236829996,robocape,1636.0,1482.0
1446036259287983775,898,1446036259285723924,robocape,1639.0,1489.0
1446036259320921400,899,1446036259318761110,robocape,1645.0,1484.0
1446036259353347566,900,1446036259351507902,robocape,1644.0,1482.0
1446036259385776775,901,1446036259384443044,robocape,1637.0,1482.0
1446036259484339483,902,1446036259482924938,robocape,1639.0,1489.0
1446036259517260733,903,1446036259515806913,robocape,1639.0,1489.0
1446036259550128316,904,1446036259548675060,robocape,1642.0,1482.0
1446036259603249275,905,1446036259601933956,robocape,1644.0,1484.0
1446036259638980066,906,1446036259637725114,robocape,1637.0,1481.0
1446036259670225066,907,1446036259668982982,robocape,1639.0,1489.0
1446036259703549608,908,1446036259702306032,robocape,1636.0,1488.0
1446036259737920317,909,1446036259734997034,robocape,1642.0,1488.0
1446036259769647108,910,1446036259768435955,robocape,1648.0,1488.0
1446036259802431275,911,1446036259795526981,robocape,1654.0,1482.0
1446036259837052650,912,1446036259828644037,robocape,1656.0,1481.0
1446036259863006775,913,1446036259861211061,robocape,1661.0,1482.0
1446036259896366983,914,1446036259894395112,robocape,1666.0,1486.0
1446036259928637192,915,1446036259927089929,robocape,1666.0,1489.0
1446036259977326108,916,1446036259976006031,robocape,1663.0,1488.0
1446036260010036400,917,1446036260008810043,robocape,1662.0,1488.0
1446036260043124025,918,1446036260041623115,robocape,1663.0,1482.0
1446036260075910358,919,1446036260074520111,robocape,1662.0,1482.0
1446036260108672400,920,1446036260107341051,robocape,1656.0,1481.0
1446036260142307192,921,1446036260140913963,robocape,1656.0,1489.0
1446036260174398567,922,1446036260173161983,robocape,1656.0,1489.0
1446036260213524442,923,1446036260207978010,robocape,1654.0,1488.0
1446036260242278192,924,1446036260241014003,robocape,1654.0,1489.0
1446036260273734275,925,1446036260272490024,robocape,1661.0,1482.0
1446036260323157775,926,1446036260321472883,robocape,1661.0,1481.0
1446036260356626192,927,1446036260354417085,robocape,1654.0,1481.0
1446036260405126358,928,1446036260403786897,robocape,1654.0,1461.0
1446036260454932734,929,1446036260453198909,robocape,1653.0,1456.0
1446036260487502942,930,1446036260485327959,robocape,1653.0,1456.0
1446036260519954900,931,1446036260518138885,robocape,1660.0,1451.0
1446036260553136109,932,1446036260551150083,robocape,1660.0,1450.0
1446036260585170150,933,1446036260583857059,robocape,1658.0,1448.0
1446036260836444192,934,1446036260835022926,robocape,1653.0,1455.0
1446036260870158984,935,1446036260868871927,robocape,1653.0,1488.0
1446036260903375317,936,1446036260902060031,robocape,1653.0,1488.0
1446036260946727734,937,1446036260945415019,robocape,1653.0,1488.0
1446036260979596900,938,1446036260978296995,robocape,1660.0,1489.0
1446036261012365442,939,1446036261011142969,robocape,1658.0,1482.0
1446036261128199609,940,1446036261126569986,robocape,1660.0,1482.0
1446036261161253776,941,1446036261159616947,robocape,1654.0,1490.0
1446036261193986234,942,1446036261192387104,robocape,1654.0,1490.0
1446036261226791442,943,1446036261225004911,robocape,1660.0,1484.0
1446036261275344151,944,1446036261274048089,robocape,1660.0,1482.0
1446036261325405026,945,1446036261323756933,robocape,1654.0,1484.0
1446036261423905109,946,1446036261422254085,robocape,1653.0,1489.0
1446036261456859109,947,1446036261455188989,robocape,1653.0,1465.0
1446036261490051359,948,1446036261488406896,robocape,1658.0,1452.0
1446036261522721359,949,1446036261521087884,robocape,1658.0,1446.0
1446036261556355359,950,1446036261554647922,robocape,1658.0,1430.0
1446036261605155109,951,1446036261603384017,robocape,1652.0,1432.0
1446036261639743609,952,1446036261635998964,robocape,1652.0,1431.0
1446036261686841067,953,1446036261684891939,robocape,1652.0,1429.0
1446036261719129026,954,1446036261717825889,robocape,1657.0,1429.0
1446036261751817192,955,1446036261750485897,robocape,1658.0,1423.0
1446036261784629692,956,1446036261783341884,robocape,1658.0,1423.0
1446036261817817068,957,1446036261816353082,robocape,1650.0,1430.0
1446036261870874859,958,1446036261868721008,robocape,1652.0,1430.0
1446036261903346776,959,1446036261902018070,robocape,1652.0,1430.0
1446036261936617068,960,1446036261935295104,robocape,1650.0,1429.0
1446036261981857734,961,1446036261980516910,robocape,1658.0,1423.0
1446036262014836151,962,1446036262013495922,robocape,1657.0,1423.0
1446036262069703193,963,1446036262068377017,robocape,1652.0,1423.0
1446036262146227609,964,1446036262144879102,robocape,1652.0,1443.0
1446036262179085609,965,1446036262177767038,robocape,1650.0,1455.0
1446036262262058901,966,1446036262260519981,robocape,1657.0,1452.0
1446036262295725609,967,1446036262294075012,robocape,1652.0,1482.0
1446036262327588651,968,1446036262326004028,robocape,1649.0,1488.0
1446036262376395443,969,1446036262375066041,robocape,1652.0,1489.0
1446036262409426818,970,1446036262408103942,robocape,1652.0,1490.0
1446036262442300026,971,1446036262440963983,robocape,1657.0,1482.0
1446036262475172568,972,1446036262473630905,robocape,1657.0,1482.0
1446036262507745609,973,1446036262506397962,robocape,1657.0,1482.0
1446036262540858693,974,1446036262539493083,robocape,1652.0,1489.0
1446036262574204360,975,1446036262572880983,robocape,1652.0,1489.0
1446036262606981401,976,1446036262605640888,robocape,1653.0,1489.0
1446036262639842610,977,1446036262638536930,robocape,1652.0,1488.0
1446036262672711360,978,1446036262671370029,robocape,1658.0,1482.0
1446036262705547026,979,1446036262704308032,robocape,1658.0,1482.0
1446036262738469235,980,1446036262736845016,robocape,1650.0,1481.0
1446036262772663110,981,1446036262770651102,robocape,1652.0,1446.0
1446036262803562568,982,1446036262802264928,robocape,1650.0,1439.0
1446036262837387860,983,1446036262836064100,robocape,1652.0,1434.0
1446036262870880443,984,1446036262868690013,robocape,1650.0,1430.0
1446036262918413401,985,1446036262917159080,robocape,1656.0,1423.0
1446036262970830860,986,1446036262968760013,robocape,1657.0,1418.0
1446036263003897943,987,1446036263001823902,robocape,1657.0,1415.0
1446036263037395360,988,1446036263035341024,robocape,1652.0,1414.0
1446036263070423318,989,1446036263069185018,robocape,1652.0,1413.0
1446036263115600443,990,1446036263114346027,robocape,1648.0,1409.0
1446036263148481318,991,1446036263147218942,robocape,1650.0,1406.0
1446036263181325360,992,1446036263180023908,robocape,1656.0,1400.0
1446036263217136068,993,1446036263215857982,robocape,1657.0,1400.0
1446036263255070360,994,1446036263253249883,robocape,1653.0,1400.0
1446036263279885943,995,1446036263278645992,robocape,1650.0,1406.0
1446036263312832527,996,1446036263311527013,robocape,1649.0,1406.0
1446036263345926818,997,1446036263344331026,robocape,1652.0,1414.0
1446036263378653277,998,1446036263377336978,robocape,1649.0,1427.0
1446036263411406818,999,1446036263410101890,robocape,1657.0,1432.0
1446036263444389485,1000,1446036263443068981,robocape,1657.0,1442.0
1446036263477452652,1001,1446036263476005077,robocape,1656.0,1446.0
1446036263510000277,1002,1446036263508749008,robocape,1652.0,1457.0
1446036263542946527,1003,1446036263541587114,robocape,1650.0,1467.0
1446036263592990152,1004,1446036263591269969,robocape,1650.0,1482.0
1446036263626225818,1005,1446036263624563932,robocape,1658.0,1489.0
1446036263659355235,1006,1446036263657355070,robocape,1657.0,1482.0
1446036263691391110,1007,1446036263689753055,robocape,1657.0,1484.0
1446036263724853277,1008,1446036263722929954,robocape,1650.0,1482.0
1446036263757451985,1009,1446036263755662918,robocape,1650.0,1489.0
1446036263790126277,1010,1446036263788485050,robocape,1649.0,1488.0
1446036263823527443,1011,1446036263821434974,robocape,1650.0,1490.0
1446036263856251277,1012,1446036263854278087,robocape,1650.0,1489.0
1446036263888862402,1013,1446036263887172937,robocape,1657.0,1482.0
1446036263921956652,1014,1446036263920255899,robocape,1656.0,1482.0
1446036263955127735,1015,1446036263953090906,robocape,1650.0,1482.0
1446036263987292277,1016,1446036263985313892,robocape,1652.0,1489.0
1446036264020411402,1017,1446036264018416881,robocape,1652.0,1489.0
1446036264052593610,1018,1446036264051112890,robocape,1650.0,1489.0
1446036264085150652,1019,1446036264083843946,robocape,1650.0,1489.0
1446036264118434152,1020,1446036264116739034,robocape,1657.0,1484.0
1446036264150916152,1021,1446036264149646043,robocape,1657.0,1484.0
1446036264183763652,1022,1446036264182466983,robocape,1657.0,1484.0
1446036264217306735,1023,1446036264216010093,robocape,1650.0,1482.0
1446036264249494902,1024,1446036264248177051,robocape,1649.0,1486.0
1446036264282332610,1025,1446036264281011104,robocape,1650.0,1476.0
1446036264315387277,1026,1446036264313895940,robocape,1649.0,1457.0
1446036264348424735,1027,1446036264346786022,robocape,1653.0,1453.0
1446036264380894902,1028,1446036264379645109,robocape,1657.0,1447.0
1446036264413741485,1029,1446036264412441015,robocape,1657.0,1446.0
1446036264446706069,1030,1446036264445385932,robocape,1652.0,1440.0
1446036264479668652,1031,1446036264478347063,robocape,1649.0,1446.0
1446036264512295360,1032,1446036264511048078,robocape,1649.0,1446.0
1446036264545163194,1033,1446036264543929100,robocape,1650.0,1444.0
1446036264578345777,1034,1446036264576905965,robocape,1650.0,1446.0
1446036264610944444,1035,1446036264609636068,robocape,1657.0,1438.0
1446036264643784444,1036,1446036264642487049,robocape,1657.0,1438.0
1446036264676731986,1037,1446036264675385951,robocape,1654.0,1436.0
1446036264709496444,1038,1446036264708247900,robocape,1650.0,1444.0
1446036264742369361,1039,1446036264741132974,robocape,1652.0,1444.0
1446036264775249694,1040,1446036264773935079,robocape,1650.0,1446.0
1446036264808683652,1041,1446036264807228088,robocape,1650.0,1444.0
1446036264841554861,1042,1446036264840250015,robocape,1656.0,1439.0
1446036264874529236,1043,1446036264873202085,robocape,1657.0,1438.0
1446036264907395027,1044,1446036264906060934,robocape,1657.0,1439.0
1446036264940227194,1045,1446036264938920021,robocape,1650.0,1444.0
1446036264973043944,1046,1446036264971805095,robocape,1652.0,1444.0
1446036265005900902,1047,1446036265004662036,robocape,1650.0,1446.0
1446036265038846694,1048,1446036265037530899,robocape,1650.0,1452.0
1446036265072902402,1049,1446036265071667909,robocape,1657.0,1467.0
1446036265105949027,1050,1446036265104713916,robocape,1656.0,1476.0
1446036265137620902,1051,1446036265136310100,robocape,1657.0,1484.0
1446036265171673152,1052,1446036265168494939,robocape,1650.0,1482.0
1446036265209515902,1053,1446036265208261966,robocape,1652.0,1489.0
1446036265238027236,1054,1446036265234559059,robocape,1650.0,1489.0
1446036265271696527,1055,1446036265269673109,robocape,1649.0,1489.0
1446036265304855027,1056,1446036265302692890,robocape,1650.0,1489.0
1446036265337524028,1057,1446036265335522890,robocape,1656.0,1482.0
1446036265378723694,1058,1446036265372987031,robocape,1657.0,1484.0
1446036265418541028,1059,1446036265409955978,robocape,1649.0,1482.0
1446036265454817319,1060,1446036265452176094,robocape,1649.0,1489.0
1446036265488001153,1061,1446036265485749006,robocape,1642.0,1490.0
1446036265514842944,1062,1446036265513513088,robocape,1633.0,1490.0
1446036265547637278,1063,1446036265546295881,robocape,1625.0,1490.0
1446036265580394069,1064,1446036265579143047,robocape,1625.0,1482.0
1446036265613240153,1065,1446036265611959934,robocape,1625.0,1482.0
1446036265646165569,1066,1446036265644834995,robocape,1618.0,1484.0
1446036265678968611,1067,1446036265677668094,robocape,1614.0,1488.0
1446036265714741694,1068,1446036265712013006,robocape,1608.0,1489.0
1446036265745388611,1069,1446036265744049072,robocape,1597.0,1489.0
1446036265777542236,1070,1446036265776292085,robocape,1595.0,1489.0
1446036265810525944,1071,1446036265809113979,robocape,1582.0,1484.0
1446036265860680236,1072,1446036265858812093,robocape,1582.0,1482.0
1446036265893714069,1073,1446036265891622066,robocape,1576.0,1482.0
1446036265926072028,1074,1446036265924421072,robocape,1568.0,1489.0
1446036265959300653,1075,1446036265957495927,robocape,1569.0,1490.0
1446036265992156319,1076,1446036265990159034,robocape,1570.0,1489.0
1446036266025162695,1077,1446036266023124933,robocape,1570.0,1489.0
1446036266058022236,1078,1446036266056073904,robocape,1577.0,1484.0
1446036266090667153,1079,1446036266088956117,robocape,1576.0,1482.0
1446036266123273361,1080,1446036266121623039,robocape,1576.0,1480.0
1446036266156651903,1081,1446036266155030012,robocape,1570.0,1484.0
1446036266189527528,1082,1446036266187813997,robocape,1570.0,1477.0
1446036266222690945,1083,1446036266220628023,robocape,1570.0,1460.0
1446036266255676986,1084,1446036266253606081,robocape,1572.0,1456.0
1446036266287877361,1085,1446036266286140918,robocape,1577.0,1451.0
1446036266320396570,1086,1446036266318439960,robocape,1578.0,1448.0
1446036266352627111,1087,1446036266351306915,robocape,1577.0,1431.0
1446036266385546111,1088,1446036266384211063,robocape,1577.0,1434.0
1446036266418310403,1089,1446036266417072057,robocape,1570.0,1434.0
1446036266451194736,1090,1446036266449932098,robocape,1570.0,1434.0
1446036266484289570,1091,1446036266482850074,robocape,1570.0,1435.0
1446036266516910403,1092,1446036266515593051,robocape,1570.0,1434.0
1446036266549816695,1093,1446036266548501014,robocape,1577.0,1429.0
1446036266582745278,1094,1446036266581388950,robocape,1577.0,1431.0
1446036266615613445,1095,1446036266614371061,robocape,1577.0,1439.0
1446036266648336945,1096,1446036266647052049,robocape,1572.0,1448.0
1446036266681257195,1097,1446036266679941892,robocape,1572.0,1447.0
1446036266714090987,1098,1446036266712788105,robocape,1572.0,1448.0
1446036266747025820,1099,1446036266745702028,robocape,1573.0,1448.0
1446036266779838570,1100,1446036266778592109,robocape,1578.0,1440.0
1446036266812673278,1101,1446036266811429023,robocape,1579.0,1440.0
1446036266845573320,1102,1446036266844258069,robocape,1579.0,1436.0
1446036266878549237,1103,1446036266877235889,robocape,1574.0,1440.0
1446036266911298945,1104,1446036266909970045,robocape,1573.0,1438.0
1446036266961413695,1105,1446036266959719896,robocape,1574.0,1434.0
1446036266994143487,1106,1446036266992466926,robocape,1574.0,1432.0
1446036267027346612,1107,1446036267025383949,robocape,1581.0,1426.0
1446036267060398778,1108,1446036267058546066,robocape,1579.0,1426.0
1446036267093002945,1109,1446036267091356039,robocape,1581.0,1426.0
1446036267142092653,1110,1446036267140728950,robocape,1573.0,1431.0
1446036267175239612,1111,1446036267173757076,robocape,1573.0,1431.0
1446036267211552320,1112,1446036267207779884,robocape,1576.0,1432.0
1446036267240460653,1113,1446036267239142894,robocape,1574.0,1431.0
1446036267273720528,1114,1446036267272214889,robocape,1581.0,1426.0
1446036267306318528,1115,1446036267305000066,robocape,1579.0,1425.0
1446036267339582528,1116,1446036267338234901,robocape,1582.0,1422.0
1446036267372122862,1117,1446036267370769977,robocape,1574.0,1429.0
1446036267404871820,1118,1446036267403631925,robocape,1574.0,1429.0
1446036267437890404,1119,1446036267436592102,robocape,1576.0,1429.0
1446036267471008112,1120,1446036267469023942,robocape,1576.0,1429.0
1446036267507577945,1121,1446036267504988908,robocape,1582.0,1422.0
1446036267537238695,1122,1446036267535247087,robocape,1581.0,1423.0
1446036267571211070,1123,1446036267567725896,robocape,1581.0,1423.0
1446036267604004737,1124,1446036267600651025,robocape,1577.0,1435.0
1446036267636849070,1125,1446036267635598897,robocape,1577.0,1446.0
1446036267671132862,1126,1446036267669159889,robocape,1578.0,1456.0
1446036267704097237,1127,1446036267702790021,robocape,1582.0,1460.0
1446036267736825570,1128,1446036267735604047,robocape,1590.0,1457.0
1446036267771233612,1129,1446036267767606019,robocape,1591.0,1457.0
1446036267803148154,1130,1446036267801918983,robocape,1590.0,1457.0
1446036267853899279,1131,1446036267849896907,robocape,1583.0,1461.0
1446036267880819362,1132,1446036267879479885,robocape,1583.0,1463.0
1446036267913636320,1133,1446036267912341117,robocape,1585.0,1463.0
1446036267946487779,1134,1446036267945189952,robocape,1586.0,1464.0
1446036267979603695,1135,1446036267978271961,robocape,1593.0,1456.0
1446036268012241195,1136,1446036268010998010,robocape,1597.0,1457.0
1446036268045096779,1137,1446036268043855905,robocape,1597.0,1456.0
1446036268077991362,1138,1446036268076664924,robocape,1593.0,1465.0
1446036268110838487,1139,1446036268109549999,robocape,1591.0,1463.0
1446036268143719196,1140,1446036268142396926,robocape,1593.0,1463.0
1446036268176828904,1141,1446036268175508975,robocape,1591.0,1461.0
1446036268215073321,1142,1446036268213790893,robocape,1598.0,1456.0
1446036268242974904,1143,1446036268241653919,robocape,1597.0,1450.0
1446036268275158904,1144,1446036268273843050,robocape,1598.0,1444.0
1446036268308383487,1145,1446036268307065010,robocape,1591.0,1436.0
1446036268340903654,1146,1446036268339582920,robocape,1591.0,1440.0
1446036268373800237,1147,1446036268372471094,robocape,1591.0,1440.0
1446036268407257362,1148,1446036268405937910,robocape,1593.0,1440.0
1446036268440308987,1149,1446036268439002990,robocape,1591.0,1439.0
1446036268472454779,1150,1446036268471143007,robocape,1598.0,1435.0
1446036268505840446,1151,1446036268504519939,robocape,1597.0,1435.0
1446036268538732779,1152,1446036268537405967,robocape,1598.0,1435.0
1446036268572204446,1153,1446036268570883035,robocape,1591.0,1440.0
1446036268604550779,1154,1446036268603238105,robocape,1593.0,1442.0
1446036268637480487,1155,1446036268635488033,robocape,1593.0,1440.0
1446036268671755987,1156,1446036268669132947,robocape,1593.0,1442.0
1446036268705150446,1157,1446036268701452970,robocape,1597.0,1436.0
1446036268737798196,1158,1446036268735793113,robocape,1598.0,1436.0
1446036268771560029,1159,1446036268768948078,robocape,1597.0,1446.0
1446036268803932571,1160,1446036268801955938,robocape,1593.0,1455.0
1446036268837373488,1161,1446036268835361957,robocape,1590.0,1459.0
1446036268870825654,1162,1446036268868988037,robocape,1590.0,1464.0
1446036268903362863,1163,1446036268902050971,robocape,1593.0,1474.0
1446036268937455779,1164,1446036268935480117,robocape,1597.0,1476.0
1446036268970267488,1165,1446036268968929052,robocape,1597.0,1481.0
1446036269003159988,1166,1446036269001822948,robocape,1598.0,1482.0
1446036269037133821,1167,1446036269034986019,robocape,1590.0,1482.0
1446036269070815904,1168,1446036269067361116,robocape,1591.0,1489.0
1446036269102512154,1169,1446036269101178884,robocape,1593.0,1489.0
1446036269135255529,1170,1446036269128674983,robocape,1594.0,1489.0
1446036269168041904,1171,1446036269162065029,robocape,1599.0,1481.0
1446036269196442988,1172,1446036269194534063,robocape,1600.0,1482.0
1446036269228906988,1173,1446036269227335929,robocape,1600.0,1482.0
1446036269261866446,1174,1446036269260230064,robocape,1595.0,1481.0
1446036269294767446,1175,1446036269293082952,robocape,1595.0,1488.0
1446036269327669029,1176,1446036269326010942,robocape,1594.0,1488.0
1446036269360502029,1177,1446036269358795881,robocape,1597.0,1485.0
1446036269393854279,1178,1446036269392051935,robocape,1595.0,1482.0
1446036269426187738,1179,1446036269424586057,robocape,1600.0,1474.0
1446036269459021571,1180,1446036269457356929,robocape,1602.0,1477.0
1446036269492420613,1181,1446036269490242958,robocape,1600.0,1476.0
1446036269524011863,1182,1446036269522686004,robocape,1597.0,1482.0
1446036269557779238,1183,1446036269556113958,robocape,1594.0,1489.0
1446036269590786238,1184,1446036269589072942,robocape,1597.0,1492.0
1446036269623262030,1185,1446036269621615886,robocape,1597.0,1492.0
1446036269656519738,1186,1446036269654758930,robocape,1603.0,1486.0
1446036269689184363,1187,1446036269687473058,robocape,1602.0,1488.0
1446036269722653113,1188,1446036269720668077,robocape,1603.0,1507.0
1446036269755778280,1189,1446036269753514051,robocape,1595.0,1528.0
1446036269788005780,1190,1446036269786257028,robocape,1597.0,1535.0
1446036269820397071,1191,1446036269818464040,robocape,1597.0,1532.0
1446036269853172780,1192,1446036269851386070,robocape,1598.0,1530.0
1446036269885746155,1193,1446036269884391069,robocape,1603.0,1507.0
1446036269918382446,1194,1446036269917141914,robocape,1603.0,1509.0
1446036269951225488,1195,1446036269949992895,robocape,1604.0,1505.0
1446036269984147071,1196,1446036269982764959,robocape,1595.0,1486.0
1446036270016959530,1197,1446036270015628099,robocape,1597.0,1489.0
1446036270049854571,1198,1446036270048547983,robocape,1597.0,1489.0
1446036270083003780,1199,1446036270081655979,robocape,1597.0,1488.0
1446036270115483863,1200,1446036270114238977,robocape,1595.0,1450.0
1446036270148347238,1201,1446036270147027969,robocape,1599.0,1413.0
1446036270181360988,1202,1446036270179903984,robocape,1603.0,1401.0
1446036270217842697,1203,1446036270216481924,robocape,1603.0,1401.0
1446036270246956072,1204,1446036270245630979,robocape,1597.0,1400.0
1446036270279897405,1205,1446036270278625965,robocape,1597.0,1400.0
1446036270312604780,1206,1446036270311374902,robocape,1597.0,1400.0
1446036270345473405,1207,1446036270344185113,robocape,1595.0,1401.0
1446036270379114905,1208,1446036270377044916,robocape,1603.0,1400.0
1446036270411229655,1209,1446036270409924030,robocape,1600.0,1400.0
1446036270444125780,1210,1446036270442842960,robocape,1602.0,1413.0
1446036270477000113,1211,1446036270475744009,robocape,1595.0,1438.0
1446036270509896613,1212,1446036270508618116,robocape,1597.0,1452.0
1446036270542728947,1213,1446036270541435003,robocape,1595.0,1459.0
1446036270575635030,1214,1446036270574322938,robocape,1597.0,1478.0
1446036270608540197,1215,1446036270607214927,robocape,1600.0,1484.0
1446036270641536613,1216,1446036270640223026,robocape,1603.0,1484.0
1446036270674408655,1217,1446036270673058032,robocape,1600.0,1482.0
1446036270707159363,1218,1446036270705861091,robocape,1597.0,1482.0
1446036270740557530,1219,1446036270739316940,robocape,1595.0,1488.0
1446036270773053238,1220,1446036270771536111,robocape,1598.0,1489.0
1446036270806370780,1221,1446036270805047035,robocape,1597.0,1489.0
1446036270839331905,1222,1446036270838027954,robocape,1603.0,1489.0
1446036270872253322,1223,1446036270870837926,robocape,1603.0,1484.0
1446036270904945364,1224,1446036270903698921,robocape,1603.0,1482.0
1446036270937928155,1225,1446036270936634063,robocape,1602.0,1482.0
1446036270970798739,1226,1446036270969562053,robocape,1597.0,1489.0
1446036271003981655,1227,1446036271001957893,robocape,1594.0,1490.0
1446036271037995489,1228,1446036271034845113,robocape,1597.0,1489.0
1446036271070918030,1229,1446036271069674015,robocape,1598.0,1489.0
1446036271103455239,1230,1446036271102127075,robocape,1603.0,1482.0
1446036271135722864,1231,1446036271134407043,robocape,1603.0,1482.0
1446036271170872864,1232,1446036271168853998,robocape,1602.0,1484.0
1446036271211807739,1233,1446036271205472946,robocape,1595.0,1490.0
1446036271238223072,1234,1446036271234802007,robocape,1597.0,1493.0
1446036271270096364,1235,1446036271268862009,robocape,1597.0,1492.0
1446036271303501322,1236,1446036271302191972,robocape,1598.0,1494.0
1446036271336471489,1237,1446036271335248947,robocape,1602.0,1499.0
1446036271370484739,1238,1446036271369175910,robocape,1603.0,1509.0
1446036271403151780,1239,1446036271401825904,robocape,1604.0,1507.0
1446036271436768905,1240,1446036271434694051,robocape,1598.0,1509.0
1446036271468950655,1241,1446036271467535018,robocape,1597.0,1514.0
1446036271501892947,1242,1446036271494930982,robocape,1597.0,1515.0
1446036271529348072,1243,1446036271527694940,robocape,1595.0,1502.0
1446036271562649197,1244,1446036271560868978,robocape,1603.0,1492.0
1446036271595545072,1245,1446036271593872070,robocape,1603.0,1484.0
1446036271628255489,1246,1446036271626315116,robocape,1603.0,1484.0
1446036271661302906,1247,1446036271659192085,robocape,1604.0,1468.0
1446036271693758822,1248,1446036271692024946,robocape,1598.0,1439.0
1446036271726890531,1249,1446036271724845886,robocape,1598.0,1423.0
