%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446038324070292956,1488,1446038324060561895,robocape_mag,-12.75,-8.55,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324098276456,1489,1446038324093147039,robocape_mag,-12.75,-8.55,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324132185956,1490,1446038324127358913,robocape_mag,-12.75,-8.55,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324166235956,1491,1446038324159728050,robocape_mag,-19.65,-14.25,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324203317997,1492,1446038324193222045,robocape_mag,-19.65,-14.25,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324230978247,1493,1446038324226236104,robocape_mag,-19.65,-14.25,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324266108414,1494,1446038324259413957,robocape_mag,-19.65,-14.25,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324298196039,1495,1446038324292814970,robocape_mag,-19.65,-14.25,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324331121081,1496,1446038324326044082,robocape_mag,-17.85,-20.25,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324366397164,1497,1446038324359487056,robocape_mag,-17.85,-20.25,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324397454456,1498,1446038324392668962,robocape_mag,-17.85,-20.25,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324430863664,1499,1446038324426136970,robocape_mag,-17.85,-20.25,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324464360247,1500,1446038324459547042,robocape_mag,-17.85,-23.55,23.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324497551789,1501,1446038324492752075,robocape_mag,-9.75,-23.55,23.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324539804122,1502,1446038324531512022,robocape_mag,-9.75,-23.55,23.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324564506581,1503,1446038324559777021,robocape_mag,-9.75,-23.55,23.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324597520081,1504,1446038324592747926,robocape_mag,-9.75,-23.55,23.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324630956789,1505,1446038324626065015,robocape_mag,-8.85,-2.25,7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324664473081,1506,1446038324659625053,robocape_mag,-8.85,-2.25,7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324697520081,1507,1446038324692763090,robocape_mag,-8.85,-2.25,7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324732562623,1508,1446038324725980043,robocape_mag,-8.85,-2.25,7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324764600623,1509,1446038324759404897,robocape_mag,-8.85,-2.25,7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324797507456,1510,1446038324792587041,robocape_mag,-6.75,-7.35,29.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324832971581,1511,1446038324825916051,robocape_mag,-6.75,-7.35,29.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324871980414,1512,1446038324859443902,robocape_mag,-6.75,-7.35,29.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324898224289,1513,1446038324893255949,robocape_mag,-6.75,-7.35,29.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324931054456,1514,1446038324926048040,robocape_mag,-6.75,-7.35,29.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324964526956,1515,1446038324959361076,robocape_mag,-3.45,-18.45,5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038324997724623,1516,1446038324992602109,robocape_mag,-3.45,-18.45,5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325031039956,1517,1446038325025907993,robocape_mag,-3.45,-18.45,5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325064527456,1518,1446038325059452056,robocape_mag,-3.45,-18.45,5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325097615206,1519,1446038325092626094,robocape_mag,-3.45,-18.45,5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325131188331,1520,1446038325126401901,robocape_mag,-4.05,-5.25,2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325164521123,1521,1446038325159297943,robocape_mag,-4.05,-5.25,2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325198616956,1522,1446038325193751096,robocape_mag,-4.05,-5.25,2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325230918748,1523,1446038325226018905,robocape_mag,-4.05,-5.25,2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325264858248,1524,1446038325259725093,robocape_mag,-4.05,-21.15,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325298711539,1525,1446038325293915987,robocape_mag,0.45,-21.15,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325332377248,1526,1446038325327249050,robocape_mag,0.45,-21.15,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325366057956,1527,1446038325360704898,robocape_mag,0.45,-21.15,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325398753831,1528,1446038325394011974,robocape_mag,0.45,-21.15,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325432455290,1529,1446038325427469968,robocape_mag,7.05,-6.75,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325465915998,1530,1446038325461039066,robocape_mag,7.05,-6.75,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325499269081,1531,1446038325494460105,robocape_mag,7.05,-6.75,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325532462540,1532,1446038325527540922,robocape_mag,7.05,-6.75,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325567979248,1533,1446038325563064098,robocape_mag,7.05,-6.75,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325601191290,1534,1446038325596376895,robocape_mag,-1.35,-0.15,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325635688748,1535,1446038325628052949,robocape_mag,-1.35,-0.15,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325667386873,1536,1446038325662239074,robocape_mag,-1.35,-0.15,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325702532373,1537,1446038325696666002,robocape_mag,-1.35,-0.15,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325735496123,1538,1446038325730070114,robocape_mag,-1.35,-0.15,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325769346956,1539,1446038325763864994,robocape_mag,-10.05,-17.25,18.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325801540290,1540,1446038325796598911,robocape_mag,-10.05,-17.25,18.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325835424665,1541,1446038325828365087,robocape_mag,-10.05,-17.25,18.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325879276706,1542,1446038325864934921,robocape_mag,-10.05,-17.25,18.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325901740956,1543,1446038325896527051,robocape_mag,-10.05,-17.25,18.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325934458165,1544,1446038325929162025,robocape_mag,-9.15,-15.15,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038325968524831,1545,1446038325963283061,robocape_mag,-9.15,-15.15,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326001036956,1546,1446038325996107101,robocape_mag,-9.15,-15.15,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326034071623,1547,1446038326028965950,robocape_mag,-9.15,-15.15,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326068686165,1548,1446038326062187910,robocape_mag,-3.75,1.05,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326099949498,1549,1446038326094937086,robocape_mag,-3.75,1.05,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326133189832,1550,1446038326128070116,robocape_mag,-3.75,1.05,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326166356790,1551,1446038326161361932,robocape_mag,-3.75,1.05,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326200539790,1552,1446038326195696115,robocape_mag,-3.75,1.05,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326233910665,1553,1446038326228965044,robocape_mag,-8.85,-14.85,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326268731873,1554,1446038326262595891,robocape_mag,-8.85,-14.85,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326299349957,1555,1446038326294574022,robocape_mag,-8.85,-14.85,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326332189748,1556,1446038326327069044,robocape_mag,-8.85,-14.85,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326365730915,1557,1446038326360465049,robocape_mag,-8.85,-14.85,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326398027915,1558,1446038326393205881,robocape_mag,-3.15,-24.75,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326431448248,1559,1446038326426626920,robocape_mag,-3.15,-24.75,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326464573123,1560,1446038326459702014,robocape_mag,-3.15,-24.75,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326497959873,1561,1446038326493130922,robocape_mag,-3.15,-24.75,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326531053582,1562,1446038326526210069,robocape_mag,-3.15,-24.75,12.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326564348998,1563,1446038326559397935,robocape_mag,10.05,-6.15,20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326597619707,1564,1446038326592634916,robocape_mag,10.05,-6.15,20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326630749373,1565,1446038326625993013,robocape_mag,10.05,-6.15,20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326664422998,1566,1446038326659497022,robocape_mag,10.05,-6.15,20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326697805165,1567,1446038326692909955,robocape_mag,10.05,-6.15,20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326730718748,1568,1446038326725972890,robocape_mag,-4.65,12.75,18.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326764181415,1569,1446038326759330034,robocape_mag,-4.65,12.75,18.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326797879665,1570,1446038326792975902,robocape_mag,-4.65,12.75,18.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326830777415,1571,1446038326826025962,robocape_mag,-4.65,12.75,18.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326869982040,1572,1446038326860555887,robocape_mag,-4.65,-15.15,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326898417749,1573,1446038326893480062,robocape_mag,1.05,-15.15,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326932002124,1574,1446038326927295923,robocape_mag,1.05,-15.15,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326965682707,1575,1446038326960973024,robocape_mag,1.05,-15.15,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038326997815499,1576,1446038326992925882,robocape_mag,1.05,-15.15,11.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327030946582,1577,1446038327026173114,robocape_mag,-4.35,-16.95,21.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327064160957,1578,1446038327059415102,robocape_mag,-4.35,-16.95,21.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327098560374,1579,1446038327092689990,robocape_mag,-4.35,-16.95,21.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327130870040,1580,1446038327125953912,robocape_mag,-4.35,-16.95,21.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327166191165,1581,1446038327159598112,robocape_mag,-4.35,-16.95,21.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327199542040,1582,1446038327192852020,robocape_mag,-0.75,-2.55,5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327230942749,1583,1446038327226077079,robocape_mag,-0.75,-2.55,5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327264282124,1584,1446038327259293079,robocape_mag,-0.75,-2.55,5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327298360332,1585,1446038327293021917,robocape_mag,-0.75,-2.55,5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327331031457,1586,1446038327326004028,robocape_mag,-0.75,-2.55,5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327366637290,1587,1446038327359724044,robocape_mag,0.75,-4.05,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327398067540,1588,1446038327392637968,robocape_mag,0.75,-4.05,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327431012082,1589,1446038327426038026,robocape_mag,0.75,-4.05,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327464266832,1590,1446038327459403991,robocape_mag,0.75,-4.05,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327497779624,1591,1446038327492779970,robocape_mag,0.75,-4.05,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327530984582,1592,1446038327526185989,robocape_mag,-4.35,-1.95,3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327564467707,1593,1446038327559622049,robocape_mag,-4.35,-1.95,3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327597697457,1594,1446038327592783927,robocape_mag,-4.35,-1.95,3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327631920124,1595,1446038327627193927,robocape_mag,-4.35,-1.95,3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327665120166,1596,1446038327659862041,robocape_mag,-4.35,-5.85,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327698360582,1597,1446038327693149089,robocape_mag,1.95,-5.85,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327731294166,1598,1446038327726541042,robocape_mag,1.95,-5.85,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327766563124,1599,1446038327761651039,robocape_mag,1.95,-5.85,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327799679166,1600,1446038327794625043,robocape_mag,1.95,-5.85,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327834962541,1601,1446038327829245090,robocape_mag,0.15,-4.65,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327871132291,1602,1446038327862144947,robocape_mag,0.15,-4.65,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327902860457,1603,1446038327895627975,robocape_mag,0.15,-4.65,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327934018249,1604,1446038327927706956,robocape_mag,0.15,-4.65,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038327968396624,1605,1446038327960084915,robocape_mag,0.15,-4.65,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328000353457,1606,1446038327994512081,robocape_mag,-2.25,-1.65,2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328034698957,1607,1446038328029052972,robocape_mag,-2.25,-1.65,2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328068966249,1608,1446038328063939094,robocape_mag,-2.25,-1.65,2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328101717707,1609,1446038328095746994,robocape_mag,-2.25,-1.65,2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328134409541,1610,1446038328128912925,robocape_mag,-2.25,-1.65,2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328168361916,1611,1446038328163207054,robocape_mag,-0.75,-4.95,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328200729207,1612,1446038328195427894,robocape_mag,-0.75,-4.95,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328234364124,1613,1446038328229167938,robocape_mag,-0.75,-4.95,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328271967333,1614,1446038328263053894,robocape_mag,-0.75,-4.95,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328301811666,1615,1446038328296655893,robocape_mag,-0.75,-4.95,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328334784208,1616,1446038328329818964,robocape_mag,-0.15,-6.75,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328367845958,1617,1446038328362977981,robocape_mag,-0.15,-6.75,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328400204208,1618,1446038328395052909,robocape_mag,-0.15,-6.75,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328433781666,1619,1446038328428905963,robocape_mag,-0.15,-6.75,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328466457624,1620,1446038328461529016,robocape_mag,0.15,-9.45,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328500319583,1621,1446038328495321035,robocape_mag,0.15,-9.45,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328533800291,1622,1446038328528934001,robocape_mag,0.15,-9.45,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328567109208,1623,1446038328562350988,robocape_mag,0.15,-9.45,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328599629333,1624,1446038328594727993,robocape_mag,0.15,-9.45,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328632462624,1625,1446038328627629995,robocape_mag,2.55,-12.45,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328665113499,1626,1446038328660304069,robocape_mag,2.55,-12.45,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328698652208,1627,1446038328693821907,robocape_mag,2.55,-12.45,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328732096333,1628,1446038328727267980,robocape_mag,2.55,-12.45,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328765331541,1629,1446038328760382890,robocape_mag,2.55,-12.45,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328797965749,1630,1446038328793092012,robocape_mag,-1.65,-10.65,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328857694999,1631,1446038328828874111,robocape_mag,-1.65,-10.65,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328899365708,1632,1446038328885481119,robocape_mag,-1.65,-10.65,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328924190458,1633,1446038328915757894,robocape_mag,-1.65,-10.65,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328956315500,1634,1446038328944084882,robocape_mag,-7.05,-8.85,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038328979728750,1635,1446038328974740028,robocape_mag,-7.05,-8.85,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329002408375,1636,1446038328997443914,robocape_mag,-7.05,-8.85,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329031229500,1637,1446038329026432991,robocape_mag,-7.05,-8.85,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329064616791,1638,1446038329059668064,robocape_mag,-7.05,-8.85,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329097862541,1639,1446038329092890024,robocape_mag,-7.05,-8.85,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329130970666,1640,1446038329126121044,robocape_mag,-4.65,-11.25,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329164355708,1641,1446038329159620046,robocape_mag,-4.65,-11.25,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329206594250,1642,1446038329201704978,robocape_mag,-4.65,-11.25,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329231657416,1643,1446038329226699113,robocape_mag,-4.65,-11.25,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329264459333,1644,1446038329259645938,robocape_mag,-4.65,-11.55,1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329301814083,1645,1446038329293512105,robocape_mag,4.65,-11.55,1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329332866708,1646,1446038329327936887,robocape_mag,4.65,-11.55,1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329364863666,1647,1446038329359807968,robocape_mag,4.65,-11.55,1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329397694041,1648,1446038329392602920,robocape_mag,4.65,-11.55,1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329431159500,1649,1446038329426150083,robocape_mag,3.15,-6.45,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329465014625,1650,1446038329459384918,robocape_mag,3.15,-6.45,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329499741791,1651,1446038329492598056,robocape_mag,3.15,-6.45,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329531279625,1652,1446038329525991916,robocape_mag,3.15,-6.45,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329564522166,1653,1446038329559397935,robocape_mag,3.15,-6.45,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329597902208,1654,1446038329592601060,robocape_mag,4.35,-10.05,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329631247917,1655,1446038329626101970,robocape_mag,4.35,-10.05,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329666594083,1656,1446038329659502983,robocape_mag,4.35,-10.05,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329698056042,1657,1446038329692701101,robocape_mag,4.35,-10.05,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329730985417,1658,1446038329726010084,robocape_mag,4.35,-10.05,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329764499000,1659,1446038329759392023,robocape_mag,3.75,-10.65,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329799291125,1660,1446038329792606115,robocape_mag,3.75,-10.65,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329830972417,1661,1446038329826121091,robocape_mag,3.75,-10.65,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329871956708,1662,1446038329861721038,robocape_mag,3.75,-10.65,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329899790083,1663,1446038329893773078,robocape_mag,3.75,-10.65,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329931163042,1664,1446038329926268100,robocape_mag,5.55,-8.25,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329964544333,1665,1446038329959491968,robocape_mag,5.55,-8.25,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038329999048542,1666,1446038329993968009,robocape_mag,5.55,-8.25,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038330032152458,1667,1446038330027349948,robocape_mag,5.55,-8.25,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038330065524542,1668,1446038330060612916,robocape_mag,5.55,-8.25,0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038330099281708,1669,1446038330094060897,robocape_mag,-1.35,-7.35,0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
