%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446038594920090168,3246,1446038594901484012,robocape_mag,-36.15,-17.1,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038594948059126,3247,1446038594936929941,robocape_mag,-32.55,-18.9,-12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038594972635293,3248,1446038594967458963,robocape_mag,-32.55,-18.9,-12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038594999067460,3249,1446038594993993997,robocape_mag,-32.55,-18.9,-12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595031907168,3250,1446038595027138948,robocape_mag,-32.55,-18.9,-12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595065550876,3251,1446038595060731887,robocape_mag,-32.55,-18.9,-12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595102234376,3252,1446038595093835115,robocape_mag,-38.25,-17.4,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595131999210,3253,1446038595127258062,robocape_mag,-38.25,-17.4,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595172711085,3254,1446038595160604000,robocape_mag,-38.25,-17.4,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595204113251,3255,1446038595198985099,robocape_mag,-38.25,-17.4,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595231678126,3256,1446038595226926088,robocape_mag,-38.25,-17.4,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595265536377,3257,1446038595260524034,robocape_mag,-37.05,-16.2,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595302006543,3258,1446038595293816089,robocape_mag,-37.05,-16.2,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595334112752,3259,1446038595327284097,robocape_mag,-37.05,-16.2,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595367075793,3260,1446038595360394954,robocape_mag,-37.05,-16.2,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595399254585,3261,1446038595394000053,robocape_mag,-37.05,-16.2,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595432323085,3262,1446038595427284955,robocape_mag,-32.55,-16.5,-12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595465512918,3263,1446038595460424900,robocape_mag,-32.55,-16.5,-12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595500508793,3264,1446038595493791103,robocape_mag,-32.55,-16.5,-12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595532045627,3265,1446038595527132987,robocape_mag,-32.55,-16.5,-12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595565456252,3266,1446038595560406923,robocape_mag,-37.35,-15.9,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595598882210,3267,1446038595593631029,robocape_mag,-37.35,-15.9,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595631870377,3268,1446038595627022981,robocape_mag,-37.35,-15.9,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595665668335,3269,1446038595660528898,robocape_mag,-37.35,-15.9,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595701040210,3270,1446038595693806886,robocape_mag,-37.35,-15.9,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595732131085,3271,1446038595727256059,robocape_mag,-34.05,-38.4,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595765382502,3272,1446038595760472059,robocape_mag,-34.05,-38.4,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595800420127,3273,1446038595793958902,robocape_mag,-34.05,-38.4,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595833022835,3274,1446038595828254938,robocape_mag,-34.05,-38.4,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595865827960,3275,1446038595860872983,robocape_mag,-34.05,-38.4,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595903483127,3276,1446038595895673036,robocape_mag,-36.45,-33.6,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595932494502,3277,1446038595927680969,robocape_mag,-36.45,-33.6,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038595966971794,3278,1446038595962115049,robocape_mag,-36.45,-33.6,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596005800919,3279,1446038595996634006,robocape_mag,-36.45,-33.6,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596035520460,3280,1446038596030349016,robocape_mag,-36.45,-33.6,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596068007044,3281,1446038596063118934,robocape_mag,-31.95,-39.3,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596106475710,3282,1446038596098068952,robocape_mag,-31.95,-39.3,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596136237585,3283,1446038596130953073,robocape_mag,-31.95,-39.3,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596167021085,3284,1446038596162244081,robocape_mag,-31.95,-39.3,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596203669419,3285,1446038596197565078,robocape_mag,-31.95,-35.7,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596231697585,3286,1446038596226984977,robocape_mag,-36.15,-35.7,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596265556919,3287,1446038596260588884,robocape_mag,-36.15,-35.7,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596299085794,3288,1446038596293900012,robocape_mag,-36.15,-35.7,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596333771002,3289,1446038596328773021,robocape_mag,-36.15,-35.7,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596365362794,3290,1446038596360361099,robocape_mag,-36.15,-36.9,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596399169002,3291,1446038596393882989,robocape_mag,-36.15,-36.9,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596432003210,3292,1446038596427144050,robocape_mag,-36.15,-36.9,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596469439294,3293,1446038596464363098,robocape_mag,-36.15,-36.9,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596505035835,3294,1446038596497544050,robocape_mag,-36.15,-36.9,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596532074294,3295,1446038596527117013,robocape_mag,-30.15,-39.9,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596565670669,3296,1446038596560422897,robocape_mag,-30.15,-39.9,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596599100669,3297,1446038596593837022,robocape_mag,-30.15,-39.9,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596632219669,3298,1446038596627049922,robocape_mag,-30.15,-39.9,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596665637086,3299,1446038596660444974,robocape_mag,-30.15,-39.9,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596700461461,3300,1446038596693602085,robocape_mag,-35.85,-36.0,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596731936002,3301,1446038596726950883,robocape_mag,-35.85,-36.0,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596765319294,3302,1446038596760278940,robocape_mag,-35.85,-36.0,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596798703752,3303,1446038596793832063,robocape_mag,-35.85,-36.0,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596831889336,3304,1446038596827085018,robocape_mag,-35.85,-36.0,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596865332419,3305,1446038596860440015,robocape_mag,-35.55,-35.1,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596900737669,3306,1446038596895195960,robocape_mag,-35.55,-35.1,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596932210377,3307,1446038596927429914,robocape_mag,-35.55,-35.1,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596966764919,3308,1446038596961829900,robocape_mag,-35.55,-35.1,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038596999907961,3309,1446038596995001077,robocape_mag,-35.55,-35.1,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597033509961,3310,1446038597028707981,robocape_mag,-32.25,-37.2,-10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597067816586,3311,1446038597062719106,robocape_mag,-32.25,-37.2,-10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597100379044,3312,1446038597095474004,robocape_mag,-32.25,-37.2,-10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597133834169,3313,1446038597129010915,robocape_mag,-32.25,-37.2,-10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597166939461,3314,1446038597162075042,robocape_mag,-37.35,-36.9,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597206800961,3315,1446038597201023101,robocape_mag,-37.35,-36.9,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597234247752,3316,1446038597229387044,robocape_mag,-37.35,-36.9,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597270188752,3317,1446038597264470100,robocape_mag,-37.35,-36.9,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597300532419,3318,1446038597295674085,robocape_mag,-37.35,-36.9,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597346579627,3319,1446038597341624021,robocape_mag,-36.15,-35.7,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597373431253,3320,1446038597364330053,robocape_mag,-36.15,-35.7,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597399537961,3321,1446038597394752979,robocape_mag,-36.15,-35.7,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597439911294,3322,1446038597430232048,robocape_mag,-36.15,-35.7,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597470237794,3323,1446038597463757991,robocape_mag,-36.15,-35.7,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597501910669,3324,1446038597496766090,robocape_mag,-32.85,-36.6,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597536090294,3325,1446038597530988931,robocape_mag,-32.85,-36.6,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597570501419,3326,1446038597562536954,robocape_mag,-32.85,-36.6,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597603259086,3327,1446038597598211050,robocape_mag,-32.85,-36.6,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597636225669,3328,1446038597631170988,robocape_mag,-32.85,-36.6,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597669428586,3329,1446038597664321899,robocape_mag,-36.45,-37.8,-8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597701742253,3330,1446038597696774005,robocape_mag,-36.45,-37.8,-8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597735033294,3331,1446038597729923009,robocape_mag,-36.45,-37.8,-8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597768610544,3332,1446038597763812065,robocape_mag,-36.45,-37.8,-8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597801402378,3333,1446038597796610116,robocape_mag,-36.45,-36.9,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597834392586,3334,1446038597829262018,robocape_mag,-36.75,-36.9,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597868239753,3335,1446038597863399982,robocape_mag,-36.75,-36.9,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597901979419,3336,1446038597897120952,robocape_mag,-36.75,-36.9,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597934153211,3337,1446038597929095983,robocape_mag,-36.75,-36.9,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597967651128,3338,1446038597962848901,robocape_mag,-35.55,-37.5,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038597999842419,3339,1446038597994982957,robocape_mag,-35.55,-37.5,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598033883044,3340,1446038598027688026,robocape_mag,-35.55,-37.5,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598066121128,3341,1446038598061238050,robocape_mag,-35.55,-37.5,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598104054170,3342,1446038598094177007,robocape_mag,-35.55,-37.5,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598134299128,3343,1446038598128056049,robocape_mag,-35.25,-37.2,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598165652378,3344,1446038598160789966,robocape_mag,-35.25,-37.2,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598199002753,3345,1446038598193944931,robocape_mag,-35.25,-37.2,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598231984211,3346,1446038598227083921,robocape_mag,-35.25,-37.2,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598265471378,3347,1446038598260621070,robocape_mag,-35.25,-37.2,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598298659211,3348,1446038598293838024,robocape_mag,-35.55,-33.3,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598331824878,3349,1446038598326977968,robocape_mag,-35.55,-33.3,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598365558545,3350,1446038598360770940,robocape_mag,-35.55,-33.3,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598399118336,3351,1446038598394253015,robocape_mag,-35.55,-33.3,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598431969753,3352,1446038598427141904,robocape_mag,-35.55,-33.3,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598465333878,3353,1446038598460570096,robocape_mag,-35.85,-37.2,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598498865586,3354,1446038598493971109,robocape_mag,-35.85,-37.2,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598531896711,3355,1446038598527107954,robocape_mag,-35.85,-37.2,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598565268670,3356,1446038598560431957,robocape_mag,-35.85,-37.2,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598598896628,3357,1446038598593767881,robocape_mag,-35.85,-37.2,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598634732170,3358,1446038598628633975,robocape_mag,-35.85,-28.8,-26.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598665305128,3359,1446038598660516977,robocape_mag,-35.85,-28.8,-26.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598699004836,3360,1446038598693922996,robocape_mag,-35.85,-28.8,-26.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598731845836,3361,1446038598726973056,robocape_mag,-35.85,-28.8,-26.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598765334837,3362,1446038598760415077,robocape_mag,-37.05,-21.6,-27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598800491795,3363,1446038598793760061,robocape_mag,-37.05,-21.6,-27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598833804253,3364,1446038598826951026,robocape_mag,-37.05,-21.6,-27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598865719837,3365,1446038598860796928,robocape_mag,-37.05,-21.6,-27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598912222212,3366,1446038598894383907,robocape_mag,-37.05,-21.6,-27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598932992587,3367,1446038598928143024,robocape_mag,-37.95,-21.3,-25.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598965708378,3368,1446038598960597991,robocape_mag,-37.95,-21.3,-25.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038598998917545,3369,1446038598993705987,robocape_mag,-37.95,-21.3,-25.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599032001920,3370,1446038599027055978,robocape_mag,-37.95,-21.3,-25.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599065435878,3371,1446038599060487985,robocape_mag,-37.95,-21.3,-25.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599099003920,3372,1446038599093780994,robocape_mag,-35.25,-18.6,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599131909837,3373,1446038599127034902,robocape_mag,-35.25,-18.6,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599165973962,3374,1446038599160583019,robocape_mag,-35.25,-18.6,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599199652628,3375,1446038599193816900,robocape_mag,-35.25,-18.6,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599232102378,3376,1446038599227152109,robocape_mag,-35.25,-18.6,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599267171628,3377,1446038599262031078,robocape_mag,-33.15,-21.9,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599300227378,3378,1446038599295312881,robocape_mag,-33.15,-21.9,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599333462628,3379,1446038599328569889,robocape_mag,-33.15,-21.9,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599366848462,3380,1446038599361938953,robocape_mag,-33.15,-21.9,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599399238212,3381,1446038599394393920,robocape_mag,-33.15,-21.9,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599433537503,3382,1446038599428546905,robocape_mag,-32.25,-19.8,-28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599466923212,3383,1446038599461993932,robocape_mag,-32.25,-19.8,-28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599500426170,3384,1446038599495594024,robocape_mag,-32.25,-19.8,-28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599532787087,3385,1446038599527868986,robocape_mag,-32.25,-19.8,-28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599566913670,3386,1446038599562056064,robocape_mag,-37.95,-19.5,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599603418254,3387,1446038599595726013,robocape_mag,-37.95,-19.5,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599633860295,3388,1446038599629049062,robocape_mag,-37.95,-19.5,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599674269379,3389,1446038599665127038,robocape_mag,-37.95,-19.5,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599703411837,3390,1446038599696902990,robocape_mag,-37.95,-19.5,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599738861087,3391,1446038599730319023,robocape_mag,-30.45,-33.0,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599774038920,3392,1446038599763740062,robocape_mag,-30.45,-33.0,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599807333629,3393,1446038599797400951,robocape_mag,-30.45,-33.0,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599835486462,3394,1446038599830287933,robocape_mag,-30.45,-33.0,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599869843295,3395,1446038599864645004,robocape_mag,-30.45,-33.0,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599903029962,3396,1446038599897977113,robocape_mag,-32.55,-35.7,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599936382212,3397,1446038599931339025,robocape_mag,-32.55,-35.7,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038599968931045,3398,1446038599963579893,robocape_mag,-32.55,-35.7,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600002294254,3399,1446038599997246026,robocape_mag,-32.55,-35.7,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600035487170,3400,1446038600030467987,robocape_mag,-32.55,-35.7,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600068077587,3401,1446038600063028097,robocape_mag,-33.75,-23.1,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600101772837,3402,1446038600096853017,robocape_mag,-33.75,-23.1,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600134829587,3403,1446038600129951953,robocape_mag,-33.75,-23.1,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600167742004,3404,1446038600162834882,robocape_mag,-33.75,-23.1,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600201030004,3405,1446038600196017980,robocape_mag,-33.75,-23.1,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600234534379,3406,1446038600229607105,robocape_mag,-32.55,-12.9,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600268625796,3407,1446038600263067007,robocape_mag,-32.55,-12.9,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600301305462,3408,1446038600296269893,robocape_mag,-32.55,-12.9,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600333651546,3409,1446038600328459024,robocape_mag,-32.55,-12.9,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600366439462,3410,1446038600361608982,robocape_mag,-29.85,-18.0,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600399440921,3411,1446038600394643068,robocape_mag,-29.85,-18.0,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600432421837,3412,1446038600427596092,robocape_mag,-29.85,-18.0,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600465728879,3413,1446038600460717916,robocape_mag,-29.85,-18.0,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600498998546,3414,1446038600493993043,robocape_mag,-29.85,-18.0,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600532329837,3415,1446038600527421951,robocape_mag,-34.65,-35.4,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600565556629,3416,1446038600560571908,robocape_mag,-34.65,-35.4,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600598817254,3417,1446038600593841075,robocape_mag,-34.65,-35.4,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600632233837,3418,1446038600627320051,robocape_mag,-34.65,-35.4,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600665682879,3419,1446038600660531997,robocape_mag,-34.65,-35.4,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600698806796,3420,1446038600693711042,robocape_mag,-34.65,-35.4,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600732241504,3421,1446038600727360010,robocape_mag,-34.65,-35.4,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600769468629,3422,1446038600760384082,robocape_mag,-34.65,-35.4,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600798879296,3423,1446038600793838977,robocape_mag,-34.65,-35.4,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038600832107921,3424,1446038600827244043,robocape_mag,-34.65,-35.4,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
