%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446035615624744014,1064,1446035615623284101,robocape,1484.0,1490.0
1446035615657725931,1065,1446035615656352043,robocape,1485.0,1490.0
1446035615691238556,1066,1446035615689719915,robocape,1490.0,1482.0
1446035615729084514,1067,1446035615726294994,robocape,1493.0,1484.0
1446035615752820306,1068,1446035615751137018,robocape,1489.0,1484.0
1446035615790440597,1069,1446035615784266948,robocape,1486.0,1490.0
1446035615823308597,1070,1446035615816673040,robocape,1482.0,1490.0
1446035615860256514,1071,1446035615857331991,robocape,1486.0,1490.0
1446035615884458222,1072,1446035615882432937,robocape,1485.0,1490.0
1446035615917000223,1073,1446035615915282011,robocape,1493.0,1484.0
1446035615949760806,1074,1446035615948118925,robocape,1490.0,1484.0
1446035615982650264,1075,1446035615980943918,robocape,1493.0,1484.0
1446035616015885806,1076,1446035616014051914,robocape,1489.0,1490.0
1446035616048366931,1077,1446035616046669006,robocape,1485.0,1489.0
1446035616081287681,1078,1446035616079560995,robocape,1484.0,1490.0
1446035616114424723,1079,1446035616112489938,robocape,1485.0,1490.0
1446035616147335139,1080,1446035616145320892,robocape,1489.0,1484.0
1446035616179781306,1081,1446035616178082942,robocape,1492.0,1484.0
1446035616213430306,1082,1446035616211297035,robocape,1486.0,1485.0
1446035616245628681,1083,1446035616243937015,robocape,1484.0,1485.0
1446035616278679723,1084,1446035616276952981,robocape,1481.0,1490.0
1446035616311650306,1085,1446035616309927940,robocape,1485.0,1490.0
1446035616344820389,1086,1446035616342818975,robocape,1482.0,1490.0
1446035616377604973,1087,1446035616375798940,robocape,1486.0,1490.0
1446035616411282723,1088,1446035616409482002,robocape,1486.0,1484.0
1446035616441965348,1089,1446035616440685987,robocape,1489.0,1484.0
1446035616475431639,1090,1446035616473540067,robocape,1488.0,1484.0
1446035616507786681,1091,1446035616506366968,robocape,1484.0,1489.0
1446035616540555514,1092,1446035616539237976,robocape,1482.0,1490.0
1446035616573451098,1093,1446035616572117090,robocape,1484.0,1490.0
1446035616606352098,1094,1446035616605000019,robocape,1482.0,1490.0
1446035616639126265,1095,1446035616637881040,robocape,1489.0,1484.0
1446035616672038848,1096,1446035616670761108,robocape,1490.0,1484.0
1446035616704936223,1097,1446035616703623056,robocape,1519.0,1485.0
1446035616737790181,1098,1446035616736464023,robocape,1516.0,1490.0
1446035616770646681,1099,1446035616769299983,robocape,1484.0,1490.0
1446035616803536723,1100,1446035616802186012,robocape,1481.0,1490.0
1446035616836421348,1101,1446035616835170030,robocape,1484.0,1490.0
1446035616869196931,1102,1446035616867927074,robocape,1488.0,1482.0
1446035616902094806,1103,1446035616900748968,robocape,1490.0,1484.0
1446035616934928140,1104,1446035616933593034,robocape,1489.0,1484.0
1446035616968019431,1105,1446035616966552019,robocape,1489.0,1485.0
1446035617000723765,1106,1446035616999368906,robocape,1481.0,1490.0
1446035617033486265,1107,1446035617032248973,robocape,1481.0,1490.0
1446035617066390015,1108,1446035617065104007,robocape,1480.0,1490.0
1446035617099502848,1109,1446035617098170042,robocape,1490.0,1490.0
1446035617132237723,1110,1446035617130908966,robocape,1489.0,1484.0
1446035617165095390,1111,1446035617163701057,robocape,1489.0,1484.0
1446035617198032390,1112,1446035617196563005,robocape,1486.0,1484.0
1446035617230736515,1113,1446035617229409933,robocape,1482.0,1490.0
1446035617263558098,1114,1446035617262248992,robocape,1481.0,1490.0
1446035617296447015,1115,1446035617295099973,robocape,1484.0,1489.0
1446035617331418848,1116,1446035617329910039,robocape,1481.0,1490.0
1446035617362185265,1117,1446035617360868930,robocape,1489.0,1484.0
1446035617395016807,1118,1446035617393743991,robocape,1486.0,1484.0
1446035617427864765,1119,1446035617426609039,robocape,1490.0,1482.0
1446035617461161515,1120,1446035617459840059,robocape,1489.0,1490.0
1446035617493646890,1121,1446035617492305040,robocape,1484.0,1490.0
1446035617526545182,1122,1446035617525182008,robocape,1481.0,1490.0
1446035617559431432,1123,1446035617558104038,robocape,1484.0,1489.0
1446035617592358557,1124,1446035617591085910,robocape,1489.0,1484.0
1446035617625089015,1125,1446035617623831987,robocape,1488.0,1484.0
1446035617658022807,1126,1446035617656697988,robocape,1488.0,1484.0
1446035617691674640,1127,1446035617690252065,robocape,1489.0,1484.0
1446035617725162390,1128,1446035617723897933,robocape,1482.0,1490.0
1446035617757796432,1129,1446035617756536960,robocape,1486.0,1490.0
1446035617791397348,1130,1446035617790074110,robocape,1486.0,1490.0
1446035617825097515,1131,1446035617823759078,robocape,1494.0,1490.0
1446035617857691057,1132,1446035617856429100,robocape,1511.0,1484.0
1446035617895702015,1133,1446035617894331932,robocape,1527.0,1484.0
1446035617925112473,1134,1446035617923759937,robocape,1526.0,1484.0
1446035617957703723,1135,1446035617956366062,robocape,1497.0,1490.0
1446035617991236015,1136,1446035617989713907,robocape,1481.0,1490.0
1446035618024975765,1137,1446035618023627996,robocape,1502.0,1490.0
1446035618057388557,1138,1446035618056045055,robocape,1503.0,1490.0
1446035618090602932,1139,1446035618084327936,robocape,1502.0,1484.0
1446035618124011390,1140,1446035618117103099,robocape,1507.0,1484.0
1446035618156255099,1141,1446035618150011062,robocape,1507.0,1484.0
1446035618184707224,1142,1446035618182979106,robocape,1492.0,1490.0
1446035618217930015,1143,1446035618216214895,robocape,1481.0,1490.0
1446035618250727349,1144,1446035618248507022,robocape,1480.0,1490.0
1446035618283428474,1145,1446035618281728029,robocape,1482.0,1490.0
1446035618316482474,1146,1446035618314338922,robocape,1485.0,1484.0
1446035618348888640,1147,1446035618347203969,robocape,1488.0,1484.0
1446035618381732015,1148,1446035618379973888,robocape,1468.0,1484.0
1446035618414618932,1149,1446035618412983894,robocape,1425.0,1484.0
1446035618447314765,1150,1446035618445641994,robocape,1438.0,1490.0
1446035618480296057,1151,1446035618478591918,robocape,1465.0,1490.0
1446035618513858015,1152,1446035618511785984,robocape,1463.0,1490.0
1446035618546040474,1153,1446035618544367074,robocape,1447.0,1484.0
1446035618594782015,1154,1446035618593398094,robocape,1478.0,1484.0
1446035618627514932,1155,1446035618626228094,robocape,1484.0,1484.0
1446035618660236724,1156,1446035618658984899,robocape,1485.0,1489.0
1446035618693333890,1157,1446035618691961050,robocape,1477.0,1490.0
1446035618726455932,1158,1446035618724957942,robocape,1478.0,1492.0
1446035618758895849,1159,1446035618757567882,robocape,1477.0,1490.0
1446035618791866432,1160,1446035618790473937,robocape,1484.0,1484.0
1446035618825341057,1161,1446035618823646068,robocape,1485.0,1484.0
1446035618857952391,1162,1446035618856688976,robocape,1484.0,1484.0
1446035618891691057,1163,1446035618890363931,robocape,1482.0,1484.0
1446035618924667474,1164,1446035618923315048,robocape,1477.0,1492.0
1446035618957713016,1165,1446035618956393003,robocape,1477.0,1490.0
1446035618991430724,1166,1446035618990119934,robocape,1477.0,1490.0
1446035619024870682,1167,1446035619023524045,robocape,1485.0,1490.0
1446035619057989266,1168,1446035619056632995,robocape,1485.0,1485.0
1446035619091282141,1169,1446035619089793920,robocape,1484.0,1484.0
1446035619124469849,1170,1446035619123116016,robocape,1484.0,1484.0
1446035619157664432,1171,1446035619156285047,robocape,1477.0,1490.0
1446035619190982349,1172,1446035619189594984,robocape,1477.0,1490.0
1446035619224411349,1173,1446035619223066091,robocape,1478.0,1490.0
1446035619257001391,1174,1446035619255569934,robocape,1477.0,1490.0
1446035619290292057,1175,1446035619283947944,robocape,1484.0,1484.0
1446035619332243141,1176,1446035619316668033,robocape,1484.0,1484.0
1446035619351211682,1177,1446035619349505901,robocape,1485.0,1484.0
1446035619384164224,1178,1446035619382420063,robocape,1484.0,1490.0
1446035619417258099,1179,1446035619415308952,robocape,1478.0,1490.0
1446035619449736058,1180,1446035619448093891,robocape,1477.0,1492.0
1446035619482606641,1181,1446035619480932950,robocape,1478.0,1490.0
1446035619516065849,1182,1446035619514029979,robocape,1484.0,1484.0
1446035619548354641,1183,1446035619546659946,robocape,1484.0,1485.0
1446035619581247974,1184,1446035619579582929,robocape,1484.0,1485.0
1446035619614523058,1185,1446035619612409114,robocape,1484.0,1490.0
1446035619647306433,1186,1446035619645325899,robocape,1478.0,1490.0
1446035619680060849,1187,1446035619678042888,robocape,1478.0,1490.0
1446035619712769724,1188,1446035619710995912,robocape,1477.0,1490.0
1446035619745577516,1189,1446035619743881940,robocape,1484.0,1485.0
1446035619778691808,1190,1446035619776978969,robocape,1485.0,1484.0
1446035619811404183,1191,1446035619809705018,robocape,1484.0,1485.0
1446035619844502099,1192,1446035619842737913,robocape,1484.0,1484.0
1446035619877131141,1193,1446035619874886989,robocape,1478.0,1490.0
1446035619910298599,1194,1446035619908540964,robocape,1478.0,1490.0
1446035619943098891,1195,1446035619940680027,robocape,1478.0,1490.0
1446035619975402391,1196,1446035619973543882,robocape,1484.0,1490.0
1446035620007735933,1197,1446035620006361961,robocape,1482.0,1485.0
1446035620040566849,1198,1446035620039223909,robocape,1482.0,1484.0
1446035620073385058,1199,1446035620072073936,robocape,1484.0,1485.0
1446035620106597808,1200,1446035620105103015,robocape,1477.0,1490.0
1446035620139193516,1201,1446035620137914896,robocape,1478.0,1490.0
1446035620172163808,1202,1446035620170906066,robocape,1478.0,1490.0
1446035620205000975,1203,1446035620203516006,robocape,1477.0,1490.0
1446035620238029808,1204,1446035620236521005,robocape,1484.0,1484.0
1446035620270616641,1205,1446035620269268989,robocape,1484.0,1484.0
1446035620303542641,1206,1446035620302171945,robocape,1484.0,1484.0
1446035620337792058,1207,1446035620336261987,robocape,1482.0,1490.0
1446035620369198100,1208,1446035620367942094,robocape,1478.0,1490.0
1446035620402193975,1209,1446035620400867938,robocape,1477.0,1490.0
1446035620435045516,1210,1446035620433583974,robocape,1477.0,1490.0
1446035620467844808,1211,1446035620466541051,robocape,1484.0,1482.0
1446035620500719350,1212,1446035620499349117,robocape,1485.0,1484.0
1446035620533957016,1213,1446035620532222032,robocape,1485.0,1484.0
1446035620566358975,1214,1446035620565104961,robocape,1484.0,1484.0
1446035620599399891,1215,1446035620598071098,robocape,1478.0,1490.0
1446035620632152058,1216,1446035620630795955,robocape,1477.0,1490.0
1446035620664984641,1217,1446035620663661003,robocape,1477.0,1490.0
1446035620697817475,1218,1446035620696562051,robocape,1482.0,1490.0
1446035620730662641,1219,1446035620729414939,robocape,1482.0,1484.0
1446035620763520141,1220,1446035620762218952,robocape,1484.0,1482.0
1446035620796395850,1221,1446035620795080900,robocape,1484.0,1484.0
1446035620829275100,1222,1446035620827950000,robocape,1477.0,1490.0
1446035620862173517,1223,1446035620860841989,robocape,1477.0,1492.0
1446035620895004558,1224,1446035620893718957,robocape,1477.0,1489.0
1446035620928097142,1225,1446035620926829099,robocape,1477.0,1490.0
1446035620960723017,1226,1446035620959415912,robocape,1484.0,1485.0
1446035620993589058,1227,1446035620992269992,robocape,1485.0,1484.0
1446035621026682142,1228,1446035621025165081,robocape,1484.0,1485.0
1446035621059372725,1229,1446035621058044910,robocape,1484.0,1490.0
1446035621092457725,1230,1446035621091140031,robocape,1477.0,1490.0
1446035621125075642,1231,1446035621123827934,robocape,1478.0,1490.0
1446035621157943183,1232,1446035621156618118,robocape,1477.0,1490.0
1446035621191409433,1233,1446035621189995050,robocape,1484.0,1485.0
1446035621225079892,1234,1446035621223778963,robocape,1484.0,1485.0
1446035621258012683,1235,1446035621256747007,robocape,1484.0,1484.0
1446035621291587267,1236,1446035621290318965,robocape,1482.0,1484.0
1446035621331396100,1237,1446035621326975107,robocape,1477.0,1490.0
1446035621357961517,1238,1446035621356700897,robocape,1477.0,1490.0
1446035621391273975,1239,1446035621389789104,robocape,1478.0,1490.0
1446035621424675183,1240,1446035621423312902,robocape,1482.0,1488.0
1446035621457775350,1241,1446035621456444978,robocape,1484.0,1485.0
1446035621491078017,1242,1446035621489717006,robocape,1484.0,1482.0
1446035621524354184,1243,1446035621523022890,robocape,1484.0,1484.0
1446035621557376684,1244,1446035621556037902,robocape,1477.0,1490.0
1446035621590284184,1245,1446035621584218978,robocape,1477.0,1490.0
1446035621623480434,1246,1446035621617398977,robocape,1478.0,1490.0
1446035621656183517,1247,1446035621650016069,robocape,1477.0,1490.0
1446035621684638392,1248,1446035621682920932,robocape,1484.0,1484.0
1446035621727082725,1249,1446035621725011110,robocape,1482.0,1484.0
1446035621756953892,1250,1446035621755574941,robocape,1485.0,1485.0
1446035621783078892,1251,1446035621781385898,robocape,1482.0,1490.0
1446035621816062184,1252,1446035621814316034,robocape,1477.0,1490.0
1446035621848822434,1253,1446035621847142934,robocape,1477.0,1492.0
1446035621881688017,1254,1446035621880011081,robocape,1477.0,1490.0
1446035621914558892,1255,1446035621912913084,robocape,1484.0,1482.0
1446035621947430517,1256,1446035621945709943,robocape,1484.0,1484.0
1446035621980343059,1257,1446035621978614091,robocape,1484.0,1485.0
1446035622013354184,1258,1446035622011656045,robocape,1484.0,1490.0
1446035622046371684,1259,1446035622044656991,robocape,1477.0,1490.0
1446035622079245392,1260,1446035622077239036,robocape,1477.0,1490.0
1446035622112107642,1261,1446035622110178947,robocape,1478.0,1490.0
1446035622145418600,1262,1446035622143461942,robocape,1484.0,1484.0
1446035622196714809,1263,1446035622181061029,robocape,1484.0,1485.0
1446035622262561434,1264,1446035622258929967,robocape,1484.0,1484.0
1446035622293443684,1265,1446035622292155027,robocape,1477.0,1492.0
1446035622332085684,1266,1446035622330549955,robocape,1476.0,1492.0
1446035622358422267,1267,1446035622357100963,robocape,1478.0,1490.0
1446035622391558767,1268,1446035622390211105,robocape,1484.0,1484.0
1446035622424959184,1269,1446035622423600912,robocape,1482.0,1484.0
1446035622458306101,1270,1446035622456906080,robocape,1482.0,1484.0
1446035622499052142,1271,1446035622493263006,robocape,1484.0,1484.0
1446035622527384226,1272,1446035622526144981,robocape,1474.0,1490.0
1446035622558155976,1273,1446035622556673049,robocape,1476.0,1490.0
1446035622591213267,1274,1446035622589848041,robocape,1476.0,1490.0
1446035622631570392,1275,1446035622630184888,robocape,1484.0,1484.0
1446035622657843434,1276,1446035622656467914,robocape,1484.0,1484.0
1446035622691048101,1277,1446035622689696073,robocape,1482.0,1484.0
1446035622724262184,1278,1446035622722910881,robocape,1481.0,1484.0
1446035622756979851,1279,1446035622750880002,robocape,1477.0,1490.0
1446035622790121559,1280,1446035622783704996,robocape,1476.0,1490.0
1446035622823333059,1281,1446035622816541910,robocape,1477.0,1492.0
1446035622851820559,1282,1446035622850009918,robocape,1476.0,1490.0
1446035622884065767,1283,1446035622882402896,robocape,1484.0,1485.0
1446035622917313893,1284,1446035622915596961,robocape,1480.0,1484.0
1446035622950205059,1285,1446035622948297023,robocape,1484.0,1485.0
1446035622983170809,1286,1446035622980972051,robocape,1482.0,1489.0
1446035623015636851,1287,1446035623013855934,robocape,1478.0,1490.0
1446035623049109893,1288,1446035623047297954,robocape,1477.0,1490.0
1446035623081747268,1289,1446035623079544067,robocape,1477.0,1490.0
1446035623114180268,1290,1446035623112461090,robocape,1481.0,1485.0
1446035623147980059,1291,1446035623145701885,robocape,1482.0,1484.0
1446035623179839934,1292,1446035623178121089,robocape,1482.0,1484.0
1446035623213062934,1293,1446035623211321115,robocape,1484.0,1488.0
1446035623246213559,1294,1446035623244044065,robocape,1474.0,1490.0
1446035623278506851,1295,1446035623276823043,robocape,1477.0,1490.0
1446035623311818143,1296,1446035623309817075,robocape,1477.0,1490.0
1446035623344612643,1297,1446035623342789888,robocape,1482.0,1484.0
1446035623377334559,1298,1446035623375685930,robocape,1482.0,1484.0
1446035623410374768,1299,1446035623408425092,robocape,1482.0,1484.0
1446035623442075143,1300,1446035623440675973,robocape,1484.0,1484.0
1446035623475469934,1301,1446035623473584890,robocape,1478.0,1490.0
1446035623507741018,1302,1446035623506355047,robocape,1476.0,1490.0
1446035623540844559,1303,1446035623539442062,robocape,1478.0,1490.0
1446035623573389601,1304,1446035623572076082,robocape,1481.0,1490.0
1446035623606435476,1305,1446035623605097055,robocape,1484.0,1484.0
1446035623639123726,1306,1446035623637859106,robocape,1481.0,1484.0
1446035623671981476,1307,1446035623670731067,robocape,1482.0,1484.0
1446035623704899185,1308,1446035623703527927,robocape,1477.0,1490.0
1446035623737942476,1309,1446035623736479043,robocape,1477.0,1490.0
1446035623770576643,1310,1446035623769252061,robocape,1474.0,1489.0
1446035623803494935,1311,1446035623802162885,robocape,1477.0,1489.0
1446035623836302601,1312,1446035623835051059,robocape,1482.0,1484.0
1446035623869205810,1313,1446035623867913007,robocape,1482.0,1484.0
1446035623902107935,1314,1446035623900798082,robocape,1482.0,1484.0
1446035623934978018,1315,1446035623933614969,robocape,1482.0,1490.0
1446035623968150560,1316,1446035623966694116,robocape,1477.0,1490.0
1446035624000730060,1317,1446035623999339103,robocape,1476.0,1490.0
1446035624033558393,1318,1446035624032233953,robocape,1474.0,1490.0
1446035624066575268,1319,1446035624065263986,robocape,1485.0,1484.0
1446035624099231226,1320,1446035624097898006,robocape,1481.0,1484.0
1446035624132110976,1321,1446035624130773067,robocape,1484.0,1485.0
1446035624165005310,1322,1446035624163664102,robocape,1482.0,1484.0
1446035624197951685,1323,1446035624196646928,robocape,1477.0,1490.0
1446035624231182810,1324,1446035624229753017,robocape,1476.0,1490.0
1446035624263701393,1325,1446035624262424945,robocape,1477.0,1490.0
1446035624296521768,1326,1446035624295207023,robocape,1482.0,1490.0
1446035624332219310,1327,1446035624328268051,robocape,1484.0,1485.0
1446035624362224643,1328,1446035624360850095,robocape,1482.0,1484.0
1446035624395048477,1329,1446035624393749952,robocape,1484.0,1485.0
1446035624428042727,1330,1446035624426781892,robocape,1476.0,1490.0
1446035624460750185,1331,1446035624459417104,robocape,1477.0,1492.0
1446035624493574018,1332,1446035624492261886,robocape,1476.0,1490.0
1446035624526598102,1333,1446035624525168895,robocape,1478.0,1490.0
1446035624559557477,1334,1446035624558193922,robocape,1482.0,1484.0
1446035624592204185,1335,1446035624590940952,robocape,1484.0,1484.0
1446035624625061727,1336,1446035624623795032,robocape,1481.0,1484.0
1446035624663300310,1337,1446035624661967039,robocape,1484.0,1492.0
1446035624691464893,1338,1446035624690167903,robocape,1477.0,1490.0
1446035624725270352,1339,1446035624723923921,robocape,1477.0,1490.0
1446035624758076643,1340,1446035624756757974,robocape,1476.0,1490.0
1446035624791143018,1341,1446035624789891958,robocape,1482.0,1484.0
1446035624825130143,1342,1446035624823775053,robocape,1482.0,1485.0
1446035624857967268,1343,1446035624856707096,robocape,1482.0,1485.0
1446035624891154643,1344,1446035624889870882,robocape,1480.0,1485.0
1446035624924843268,1345,1446035624923496961,robocape,1477.0,1490.0
1446035624958076518,1346,1446035624956737041,robocape,1476.0,1490.0
1446035624991886310,1347,1446035624990565061,robocape,1477.0,1490.0
1446035625024586894,1348,1446035625023253917,robocape,1482.0,1484.0
1446035625057985977,1349,1446035625056613922,robocape,1484.0,1484.0
1446035625090245977,1350,1446035625088968038,robocape,1481.0,1484.0
1446035625123380894,1351,1446035625117057085,robocape,1482.0,1484.0
1446035625156481685,1352,1446035625150110006,robocape,1474.0,1490.0
1446035625184592769,1353,1446035625182856082,robocape,1477.0,1490.0
1446035625217903519,1354,1446035625216159105,robocape,1474.0,1490.0
1446035625250420477,1355,1446035625248770952,robocape,1484.0,1492.0
1446035625283095560,1356,1446035625281399011,robocape,1481.0,1484.0
1446035625316463144,1357,1446035625314291000,robocape,1482.0,1484.0
1446035625351304644,1358,1446035625349215030,robocape,1482.0,1484.0
1446035625381652935,1359,1446035625379962921,robocape,1480.0,1490.0
1446035625414578810,1360,1446035625412918090,robocape,1476.0,1490.0
1446035625447493602,1361,1446035625445671081,robocape,1477.0,1490.0
1446035625480256019,1362,1446035625478576898,robocape,1477.0,1490.0
1446035625513254852,1363,1446035625511579036,robocape,1484.0,1484.0
1446035625546087060,1364,1446035625544377088,robocape,1482.0,1485.0
1446035625579256477,1365,1446035625577229976,robocape,1484.0,1484.0
1446035625612045477,1366,1446035625610188007,robocape,1481.0,1490.0
1446035625644625935,1367,1446035625642925977,robocape,1477.0,1490.0
1446035625677618060,1368,1446035625675390005,robocape,1476.0,1490.0
1446035625711219852,1369,1446035625708950996,robocape,1476.0,1490.0
1446035625743581186,1370,1446035625741827964,robocape,1482.0,1484.0
1446035625775916769,1371,1446035625773938894,robocape,1484.0,1485.0
1446035625808650061,1372,1446035625806813001,robocape,1481.0,1484.0
1446035625841085019,1373,1446035625839734077,robocape,1484.0,1485.0
1446035625873895394,1374,1446035625872560977,robocape,1474.0,1490.0
1446035625906691894,1375,1446035625905447959,robocape,1477.0,1490.0
1446035625939638977,1376,1446035625938323974,robocape,1476.0,1490.0
1446035625972555061,1377,1446035625971225976,robocape,1484.0,1490.0
1446035626005329186,1378,1446035626004019975,robocape,1481.0,1484.0
1446035626038255602,1379,1446035626036892890,robocape,1482.0,1484.0
1446035626071147769,1380,1446035626069777965,robocape,1481.0,1484.0
1446035626103895477,1381,1446035626102644920,robocape,1476.0,1490.0
1446035626136927644,1382,1446035626135509967,robocape,1476.0,1490.0
1446035626169661269,1383,1446035626168319940,robocape,1477.0,1492.0
1446035626202521644,1384,1446035626201210021,robocape,1476.0,1490.0
1446035626235506644,1385,1446035626234143972,robocape,1484.0,1485.0
1446035626268327477,1386,1446035626266992092,robocape,1481.0,1484.0
1446035626301052769,1387,1446035626299813032,robocape,1482.0,1484.0
1446035626335084894,1388,1446035626332787036,robocape,1482.0,1490.0
1446035626385784644,1389,1446035626382388114,robocape,1477.0,1492.0
1446035626417200853,1390,1446035626415193080,robocape,1477.0,1490.0
1446035626450006019,1391,1446035626448327064,robocape,1477.0,1490.0
1446035626482623519,1392,1446035626480917930,robocape,1484.0,1484.0
1446035626515936311,1393,1446035626513897895,robocape,1484.0,1484.0
1446035626548370519,1394,1446035626546644926,robocape,1484.0,1484.0
1446035626581294019,1395,1446035626579591035,robocape,1484.0,1490.0
1446035626614338644,1396,1446035626612472057,robocape,1477.0,1492.0
1446035626647293853,1397,1446035626645251035,robocape,1478.0,1490.0
1446035626679820686,1398,1446035626678118944,robocape,1476.0,1490.0
1446035626712777894,1399,1446035626711030960,robocape,1484.0,1484.0
1446035626745582853,1400,1446035626743906974,robocape,1484.0,1485.0
1446035626778510353,1401,1446035626776803016,robocape,1484.0,1485.0
1446035626811342186,1402,1446035626809659957,robocape,1484.0,1490.0
1446035626844732019,1403,1446035626842653036,robocape,1477.0,1489.0
1446035626877338061,1404,1446035626875690937,robocape,1477.0,1490.0
1446035626910113144,1405,1446035626908396005,robocape,1478.0,1490.0
1446035626942872103,1406,1446035626940704107,robocape,1484.0,1484.0
1446035626975453394,1407,1446035626973542928,robocape,1484.0,1485.0
1446035627007731769,1408,1446035627006361007,robocape,1484.0,1484.0
1446035627040556811,1409,1446035627039223909,robocape,1484.0,1485.0
1446035627073426269,1410,1446035627072081089,robocape,1478.0,1490.0
1446035627106306645,1411,1446035627104979991,robocape,1478.0,1490.0
1446035627139179228,1412,1446035627137914896,robocape,1477.0,1490.0
1446035627172017103,1413,1446035627170737981,robocape,1484.0,1490.0
1446035627204846770,1414,1446035627203547954,robocape,1485.0,1484.0
1446035627237943228,1415,1446035627236471891,robocape,1482.0,1485.0
1446035627270978561,1416,1446035627269275903,robocape,1484.0,1484.0
1446035627303458061,1417,1446035627302149057,robocape,1477.0,1490.0
1446035627337325395,1418,1446035627335939884,robocape,1477.0,1489.0
1446035627369158186,1419,1446035627367891073,robocape,1476.0,1490.0
1446035627402070311,1420,1446035627400732994,robocape,1476.0,1490.0
1446035627434961186,1421,1446035627433614015,robocape,1484.0,1485.0
1446035627467829728,1422,1446035627466480016,robocape,1484.0,1484.0
1446035627500686561,1423,1446035627499356985,robocape,1484.0,1484.0
1446035627533682520,1424,1446035627532373905,robocape,1482.0,1490.0
1446035627566467936,1425,1446035627565151929,robocape,1477.0,1490.0
1446035627599509270,1426,1446035627598089933,robocape,1477.0,1490.0
1446035627632470811,1427,1446035627630796909,robocape,1478.0,1490.0
1446035627665058478,1428,1446035627663681030,robocape,1484.0,1484.0
1446035627697792895,1429,1446035627696531057,robocape,1482.0,1484.0
1446035627730695436,1430,1446035627729406118,robocape,1482.0,1484.0
1446035627763593145,1431,1446035627762331962,robocape,1484.0,1485.0
1446035627796411395,1432,1446035627795078039,robocape,1477.0,1490.0
1446035627829274312,1433,1446035627827933073,robocape,1477.0,1490.0
1446035627862332728,1434,1446035627860843896,robocape,1478.0,1490.0
1446035627895203062,1435,1446035627893709897,robocape,1484.0,1485.0
1446035627928009812,1436,1446035627926738023,robocape,1484.0,1484.0
1446035627960892395,1437,1446035627959625959,robocape,1482.0,1485.0
1446035627993605312,1438,1446035627992271900,robocape,1484.0,1485.0
1446035628026689520,1439,1446035628025139093,robocape,1477.0,1492.0
1446035628059428520,1440,1446035628058062076,robocape,1477.0,1490.0
1446035628092218853,1441,1446035628090945959,robocape,1477.0,1490.0
1446035628125175395,1442,1446035628123923063,robocape,1477.0,1490.0
1446035628158075020,1443,1446035628156600952,robocape,1484.0,1485.0
1446035628191433353,1444,1446035628190151929,robocape,1484.0,1484.0
1446035628224895103,1445,1446035628223489046,robocape,1484.0,1485.0
1446035628257689270,1446,1446035628256342887,robocape,1484.0,1490.0
1446035628291562478,1447,1446035628290293931,robocape,1476.0,1490.0
1446035628331429645,1448,1446035628330061912,robocape,1478.0,1490.0
1446035628357826895,1449,1446035628356565952,robocape,1477.0,1490.0
1446035628391308145,1450,1446035628389959096,robocape,1484.0,1485.0
1446035628424691228,1451,1446035628423342943,robocape,1484.0,1485.0
1446035628457749145,1452,1446035628456398963,robocape,1482.0,1484.0
1446035628491377354,1453,1446035628490039110,robocape,1484.0,1490.0
1446035628524483020,1454,1446035628523149013,robocape,1477.0,1490.0
1446035628557428812,1455,1446035628556093931,robocape,1477.0,1490.0
1446035628590287562,1456,1446035628584134101,robocape,1477.0,1490.0
1446035628623369562,1457,1446035628617247104,robocape,1482.0,1484.0
1446035628656380145,1458,1446035628650186061,robocape,1482.0,1484.0
1446035628685990687,1459,1446035628682823896,robocape,1485.0,1484.0
1446035628717456062,1460,1446035628715734958,robocape,1484.0,1484.0
1446035628750306770,1461,1446035628748565912,robocape,1478.0,1492.0
1446035628783069437,1462,1446035628781347990,robocape,1476.0,1490.0
1446035628816324604,1463,1446035628814249038,robocape,1477.0,1490.0
1446035628849322270,1464,1446035628847191095,robocape,1478.0,1489.0
1446035628882036020,1465,1446035628879981040,robocape,1482.0,1485.0
1446035628914538354,1466,1446035628912908077,robocape,1484.0,1484.0
1446035628964515187,1467,1446035628959109067,robocape,1484.0,1485.0
1446035629029139770,1468,1446035629024245977,robocape,1477.0,1490.0
1446035629052218604,1469,1446035629050549983,robocape,1477.0,1490.0
1446035629079798604,1470,1446035629077264070,robocape,1477.0,1490.0
1446035629112142895,1471,1446035629110143899,robocape,1485.0,1484.0
1446035629144634145,1472,1446035629142932891,robocape,1484.0,1484.0
1446035629177622187,1473,1446035629175930023,robocape,1484.0,1484.0
1446035629210719729,1474,1446035629208988904,robocape,1482.0,1490.0
1446035629243686396,1475,1446035629241975069,robocape,1478.0,1490.0
1446035629282388187,1476,1446035629276201963,robocape,1477.0,1490.0
1446035629308688354,1477,1446035629306813955,robocape,1478.0,1490.0
1446035629341259229,1478,1446035629339719057,robocape,1484.0,1484.0
1446035629374059062,1479,1446035629372678041,robocape,1484.0,1484.0
1446035629406749062,1480,1446035629405474901,robocape,1482.0,1484.0
1446035629439634312,1481,1446035629438352108,robocape,1485.0,1484.0
1446035629472559146,1482,1446035629471251010,robocape,1477.0,1490.0
1446035629505359104,1483,1446035629504013061,robocape,1477.0,1490.0
1446035629538575271,1484,1446035629536879062,robocape,1476.0,1490.0
1446035629571101312,1485,1446035629569761037,robocape,1482.0,1490.0
1446035629603934687,1486,1446035629602657079,robocape,1482.0,1484.0
