%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446038292215162815,436,1446038292213810920,robocape,1572.0,1300.0
1446038292247989399,437,1446038292246665000,robocape,1572.0,1700.0
1446038292280832940,438,1446038292279510021,robocape,1578.0,1300.0
1446038292313996940,439,1446038292312403917,robocape,1576.0,1300.0
1446038292346540774,440,1446038292345268964,robocape,1577.0,1300.0
1446038292379375899,441,1446038292378079891,robocape,1570.0,1300.0
1446038292477959232,442,1446038292476628065,robocape,1570.0,1700.0
1446038292632084982,443,1446038292625047922,robocape,1569.0,1300.0
1446038292665500857,444,1446038292658437967,robocape,1570.0,1700.0
1446038292699708649,445,1446038292691734075,robocape,1569.0,1300.0
1446038292725635774,446,1446038292723701000,robocape,1574.0,1300.0
1446038292758273107,447,1446038292756576061,robocape,1576.0,1300.0
1446038292792854441,448,1446038292789460897,robocape,1576.0,1700.0
1446038292824586566,449,1446038292822547912,robocape,1569.0,1300.0
1446038292856909024,450,1446038292855210065,robocape,1572.0,1300.0
1446038292889890357,451,1446038292888252019,robocape,1570.0,1700.0
1446038292922974649,452,1446038292920886039,robocape,1569.0,1300.0
1446038292955482899,453,1446038292953782081,robocape,1577.0,1300.0
1446038292988454732,454,1446038292986705064,robocape,1577.0,1300.0
1446038293037601732,455,1446038293036271095,robocape,1577.0,1700.0
1446038293070333857,456,1446038293068995952,robocape,1573.0,1300.0
1446038293119811524,457,1446038293118109941,robocape,1573.0,1700.0
1446038293153072524,458,1446038293151027917,robocape,1570.0,1300.0
1446038293186041732,459,1446038293184329032,robocape,1573.0,1700.0
1446038293219086107,460,1446038293216995000,robocape,1577.0,1700.0
1446038293251398149,461,1446038293249108076,robocape,1576.0,1300.0
1446038293283807066,462,1446038293281959056,robocape,1578.0,1700.0
1446038293316852524,463,1446038293314985990,robocape,1568.0,1300.0
1446038293349087108,464,1446038293347735881,robocape,1570.0,1700.0
1446038293381836358,465,1446038293380599975,robocape,1569.0,1300.0
1446038293414790983,466,1446038293413522958,robocape,1570.0,1300.0
1446038293447664566,467,1446038293446297883,robocape,1576.0,1300.0
1446038293480461816,468,1446038293479149103,robocape,1578.0,1300.0
1446038293514115399,469,1446038293512751102,robocape,1577.0,1700.0
1446038293546665233,470,1446038293545172929,robocape,1570.0,1700.0
1446038293579069108,471,1446038293577825069,robocape,1569.0,1300.0
1446038293611886316,472,1446038293610589981,robocape,1572.0,1300.0
1446038293644990233,473,1446038293643481969,robocape,1570.0,1300.0
1446038293677663649,474,1446038293676347970,robocape,1578.0,1300.0
1446038293710569108,475,1446038293709239959,robocape,1577.0,1700.0
1446038293743429149,476,1446038293742163896,robocape,1577.0,1300.0
1446038293776219399,477,1446038293774960041,robocape,1572.0,1300.0
1446038293809093066,478,1446038293807787895,robocape,1570.0,1700.0
1446038293842279399,479,1446038293840641021,robocape,1573.0,1700.0
1446038293877850358,480,1446038293876523971,robocape,1572.0,1700.0
1446038293957720066,481,1446038293956049919,robocape,1577.0,1700.0
1446038293990877775,482,1446038293989074945,robocape,1578.0,1300.0
1446038294039401775,483,1446038294037962913,robocape,1568.0,1300.0
1446038294072045233,484,1446038294070724964,robocape,1572.0,1700.0
1446038294106243566,485,1446038294104944944,robocape,1569.0,1300.0
1446038294138569108,486,1446038294137087106,robocape,1570.0,1700.0
1446038294171140066,487,1446038294169838905,robocape,1576.0,1700.0
1446038294205223608,488,1446038294202382087,robocape,1578.0,1700.0
1446038294236962108,489,1446038294235702991,robocape,1577.0,1300.0
1446038294270359983,490,1446038294268687963,robocape,1572.0,1300.0
1446038294304460691,491,1446038294301440954,robocape,1569.0,1700.0
1446038294352567733,492,1446038294350810050,robocape,1572.0,1700.0
1446038294386146066,493,1446038294383761882,robocape,1573.0,1700.0
1446038294418938400,494,1446038294415788888,robocape,1578.0,1300.0
1446038294450612816,495,1446038294448705911,robocape,1578.0,1300.0
1446038294482859608,496,1446038294481504917,robocape,1578.0,1700.0
1446038294515661650,497,1446038294514341115,robocape,1572.0,1300.0
1446038294548727275,498,1446038294547393083,robocape,1570.0,1700.0
1446038294581477525,499,1446038294580156087,robocape,1572.0,1700.0
1446038294614222816,500,1446038294612972974,robocape,1573.0,1700.0
1446038294647460566,501,1446038294645978927,robocape,1579.0,1700.0
1446038294679978442,502,1446038294678689002,robocape,1579.0,1300.0
1446038294712885275,503,1446038294711545944,robocape,1576.0,1700.0
1446038294766954483,504,1446038294765649080,robocape,1573.0,1700.0
1446038294801638608,505,1446038294799072980,robocape,1574.0,1700.0
1446038294844655400,506,1446038294843012094,robocape,1572.0,1300.0
1446038294881387108,507,1446038294879983901,robocape,1579.0,1300.0
1446038294910096900,508,1446038294908771038,robocape,1578.0,1700.0
1446038294942923233,509,1446038294941612005,robocape,1581.0,1300.0
1446038294975758650,510,1446038294974509954,robocape,1578.0,1300.0
1446038295008629067,511,1446038295007383108,robocape,1572.0,1700.0
1446038295041746858,512,1446038295040494918,robocape,1573.0,1300.0
1446038295074426108,513,1446038295073071002,robocape,1573.0,1700.0
1446038295107249733,514,1446038295105921030,robocape,1573.0,1300.0
1446038295140166067,515,1446038295138818979,robocape,1579.0,1700.0
1446038295173005233,516,1446038295171765089,robocape,1578.0,1700.0
1446038295205913692,517,1446038295204658985,robocape,1581.0,1700.0
1446038295238777567,518,1446038295237427949,robocape,1572.0,1300.0
1446038295272434525,519,1446038295271039009,robocape,1573.0,1700.0
1446038295305261442,520,1446038295303956985,robocape,1574.0,1700.0
1446038295337955608,521,1446038295336452960,robocape,1574.0,1300.0
1446038295370822234,522,1446038295369491100,robocape,1579.0,1300.0
1446038295403709234,523,1446038295402384996,robocape,1578.0,1300.0
1446038295437652817,524,1446038295436120986,robocape,1581.0,1300.0
1446038295469360484,525,1446038295468031883,robocape,1573.0,1700.0
1446038295502361150,526,1446038295500701904,robocape,1573.0,1300.0
1446038295538252234,527,1446038295536190986,robocape,1573.0,1700.0
1446038295568197650,528,1446038295566271066,robocape,1574.0,1300.0
1446038295601337984,529,1446038295599340915,robocape,1579.0,1700.0
1446038295636407359,530,1446038295634960889,robocape,1578.0,1700.0
1446038295668188359,531,1446038295666182041,robocape,1578.0,1700.0
1446038295701584859,532,1446038295697915077,robocape,1579.0,1300.0
1446038295736225650,533,1446038295734035968,robocape,1574.0,1300.0
1446038295767136734,534,1446038295765816926,robocape,1578.0,1700.0
1446038295801057692,535,1446038295799048900,robocape,1623.0,1300.0
1446038295835415900,536,1446038295834074974,robocape,1662.0,1300.0
1446038295874470734,537,1446038295870696067,robocape,1698.0,1300.0
1446038295900712900,538,1446038295899377107,robocape,1721.0,1300.0
1446038295936379817,539,1446038295933218002,robocape,1736.0,1700.0
1446038295967533984,540,1446038295965552091,robocape,1749.0,1300.0
1446038295999246400,541,1446038295997991085,robocape,1747.0,1700.0
1446038296035941192,542,1446038296032435894,robocape,1736.0,1700.0
1446038296066093276,543,1446038296064737081,robocape,1728.0,1700.0
1446038296099586901,544,1446038296092343091,robocape,1726.0,1300.0
1446038296132392817,545,1446038296125303030,robocape,1729.0,1700.0
1446038296159864817,546,1446038296158189058,robocape,1725.0,1300.0
1446038296192606901,547,1446038296190998077,robocape,1729.0,1300.0
1446038296225535651,548,1446038296223864078,robocape,1732.0,1700.0
1446038296274116067,549,1446038296272854089,robocape,1733.0,1300.0
1446038296307051484,550,1446038296305612087,robocape,1733.0,1300.0
1446038296340749526,551,1446038296339129924,robocape,1729.0,1700.0
1446038296372690526,552,1446038296371354103,robocape,1728.0,1300.0
1446038296405469901,553,1446038296404213905,robocape,1717.0,1700.0
1446038296439222276,554,1446038296437751054,robocape,1717.0,1300.0
1446038296471193234,555,1446038296469876050,robocape,1717.0,1300.0
1446038296504708151,556,1446038296503464937,robocape,1713.0,1700.0
1446038296538832442,557,1446038296537481069,robocape,1712.0,1700.0
1446038296570501359,558,1446038296569154977,robocape,1723.0,1300.0
1446038296603310734,559,1446038296601979017,robocape,1723.0,1700.0
1446038296638245401,560,1446038296634722948,robocape,1716.0,1700.0
1446038296669032151,561,1446038296667784929,robocape,1716.0,1300.0
1446038296702000276,562,1446038296700207948,robocape,1713.0,1300.0
1446038296735350942,563,1446038296733642101,robocape,1713.0,1300.0
1446038296769056234,564,1446038296767725944,robocape,1712.0,1700.0
1446038296801240318,565,1446038296799875974,robocape,1719.0,1700.0
1446038296835459984,566,1446038296833009958,robocape,1720.0,1700.0
1446038296873887401,567,1446038296869484901,robocape,1719.0,1700.0
1446038296902445443,568,1446038296901093959,robocape,1713.0,1300.0
1446038296934828193,569,1446038296932424068,robocape,1709.0,1700.0
1446038296967596734,570,1446038296966361999,robocape,1711.0,1700.0
1446038297001222609,571,1446038296999186992,robocape,1711.0,1700.0
1446038297033786776,572,1446038297032463073,robocape,1712.0,1300.0
1446038297067277401,573,1446038297066044092,robocape,1716.0,1700.0
1446038297101253026,574,1446038297099163055,robocape,1717.0,1700.0
1446038297133671901,575,1446038297132422924,robocape,1712.0,1300.0
1446038297167057068,576,1446038297165800094,robocape,1711.0,1300.0
1446038297200957651,577,1446038297198779106,robocape,1711.0,1700.0
1446038297233037401,578,1446038297226193904,robocape,1712.0,1300.0
1446038297266006484,579,1446038297258951902,robocape,1711.0,1700.0
1446038297298654693,580,1446038297291845083,robocape,1717.0,1300.0
1446038297332148109,581,1446038297325074911,robocape,1717.0,1700.0
1446038297359344109,582,1446038297357651948,robocape,1711.0,1300.0
1446038297392225443,583,1446038297390583038,robocape,1704.0,1700.0
1446038297425313901,584,1446038297423402070,robocape,1704.0,1700.0
1446038297457958234,585,1446038297455935001,robocape,1702.0,1700.0
1446038297490609360,586,1446038297488763093,robocape,1703.0,1700.0
1446038297523557735,587,1446038297521750926,robocape,1702.0,1272.0
1446038297556492068,588,1446038297554773092,robocape,1703.0,1262.0
1446038297589046943,589,1446038297587424039,robocape,1704.0,1255.0
1446038297621892610,590,1446038297620218038,robocape,1707.0,1255.0
1446038297655622610,591,1446038297653646945,robocape,1699.0,1267.0
1446038297687675651,592,1446038297686009883,robocape,1700.0,1262.0
1446038297720611276,593,1446038297718933105,robocape,1700.0,1266.0
1446038297754506401,594,1446038297751852035,robocape,1702.0,1266.0
1446038297802769776,595,1446038297801403999,robocape,1702.0,1272.0
1446038297835676193,596,1446038297834356069,robocape,1707.0,1700.0
1446038297873984651,597,1446038297872710943,robocape,1700.0,1700.0
1446038297901742235,598,1446038297900283098,robocape,1702.0,1300.0
1446038297934736193,599,1446038297932719945,robocape,1699.0,1300.0
1446038297967709318,600,1446038297965672969,robocape,1698.0,1300.0
1446038298001016401,601,1446038297998919010,robocape,1707.0,1300.0
1446038298034795943,602,1446038298031287908,robocape,1704.0,1700.0
1446038298067276985,603,1446038298066030025,robocape,1704.0,1300.0
1446038298100329735,604,1446038298099070072,robocape,1698.0,1700.0
1446038298134863568,605,1446038298132822036,robocape,1699.0,1700.0
1446038298167545277,606,1446038298166229963,robocape,1698.0,1700.0
1446038298200758527,607,1446038298199445009,robocape,1699.0,1700.0
1446038298234785485,608,1446038298231422901,robocape,1699.0,1700.0
1446038298267938527,609,1446038298265755891,robocape,1705.0,1300.0
1446038298300332985,610,1446038298299031972,robocape,1705.0,1300.0
1446038298334822735,611,1446038298331630945,robocape,1699.0,1700.0
1446038298366847818,612,1446038298365497112,robocape,1700.0,1300.0
1446038298399519235,613,1446038298398283004,robocape,1698.0,1300.0
1446038298434659235,614,1446038298430510997,robocape,1700.0,1700.0
1446038298460185152,615,1446038298458554983,robocape,1699.0,1300.0
1446038298493099068,616,1446038298491292953,robocape,1704.0,1300.0
1446038298526002902,617,1446038298524318933,robocape,1705.0,1300.0
1446038298559025443,618,1446038298557321071,robocape,1704.0,1700.0
1446038298591572485,619,1446038298589879989,robocape,1699.0,1700.0
1446038298624718485,620,1446038298622765064,robocape,1699.0,1700.0
1446038298658495527,621,1446038298656209945,robocape,1698.0,1300.0
1446038298690081193,622,1446038298688426971,robocape,1696.0,1700.0
1446038298722965943,623,1446038298721272945,robocape,1698.0,1700.0
1446038298756321860,624,1446038298754189968,robocape,1705.0,1300.0
1446038298788767235,625,1446038298787085056,robocape,1705.0,1700.0
1446038298821676193,626,1446038298819937944,robocape,1703.0,1300.0
1446038298854555277,627,1446038298852751016,robocape,1698.0,1700.0
1446038298887642735,628,1446038298885611057,robocape,1696.0,1700.0
1446038298920383152,629,1446038298918535947,robocape,1698.0,1300.0
1446038298953137069,630,1446038298951431989,robocape,1698.0,1700.0
1446038298986144235,631,1446038298984453916,robocape,1698.0,1300.0
1446038299019140944,632,1446038299017446994,robocape,1703.0,1700.0
1446038299052281069,633,1446038299050219058,robocape,1704.0,1700.0
1446038299084371860,634,1446038299082400083,robocape,1696.0,1300.0
1446038299117189985,635,1446038299115292072,robocape,1695.0,1300.0
1446038299149670694,636,1446038299148344993,robocape,1696.0,1300.0
1446038299182309944,637,1446038299181032896,robocape,1696.0,1700.0
1446038299215279902,638,1446038299213943004,robocape,1696.0,1700.0
1446038299248694985,639,1446038299247194051,robocape,1702.0,1300.0
1446038299280933902,640,1446038299279586076,robocape,1702.0,1300.0
1446038299313712069,641,1446038299312460899,robocape,1696.0,1300.0
1446038299346660277,642,1446038299345361948,robocape,1695.0,1700.0
1446038299379503277,643,1446038299378259897,robocape,1695.0,1700.0
1446038299412431402,644,1446038299411106109,robocape,1695.0,1700.0
1446038299451841777,645,1446038299450552940,robocape,1695.0,1300.0
1446038299478219819,646,1446038299476900100,robocape,1702.0,1700.0
1446038299511144944,647,1446038299509813070,robocape,1700.0,1700.0
1446038299543854527,648,1446038299542589902,robocape,1695.0,1700.0
1446038299576724819,649,1446038299575434923,robocape,1694.0,1700.0
1446038299609801069,650,1446038299608441114,robocape,1694.0,1300.0
1446038299642509777,651,1446038299641184091,robocape,1694.0,1700.0
1446038299675404777,652,1446038299674081087,robocape,1695.0,1700.0
1446038299708530652,653,1446038299706986904,robocape,1700.0,1300.0
1446038299741084277,654,1446038299739829063,robocape,1699.0,1700.0
1446038299774003069,655,1446038299772702932,robocape,1691.0,1300.0
1446038299806841652,656,1446038299805519104,robocape,1691.0,1700.0
1446038299839676611,657,1446038299838356018,robocape,1690.0,1300.0
1446038299879325027,658,1446038299877931118,robocape,1690.0,1300.0
1446038299906070861,659,1446038299904758930,robocape,1691.0,1700.0
1446038299939497611,660,1446038299938149929,robocape,1698.0,1300.0
1446038299971792652,661,1446038299970546007,robocape,1687.0,1700.0
1446038300004064444,662,1446038300002747058,robocape,1667.0,1700.0
1446038300038908236,663,1446038300037571907,robocape,1646.0,1300.0
1446038300070370611,664,1446038300069011926,robocape,1624.0,1300.0
1446038300103333444,665,1446038300101869106,robocape,1585.0,1300.0
1446038300137572361,666,1446038300135945081,robocape,1506.0,1300.0
1446038300168871319,667,1446038300167613029,robocape,1472.0,1700.0
1446038300201732736,668,1446038300199839115,robocape,1379.0,1700.0
1446038300234621944,669,1446038300232599973,robocape,1316.0,1300.0
1446038300269052194,670,1446038300265572071,robocape,1295.0,1300.0
1446038300301674111,671,1446038300299650907,robocape,1250.0,1700.0
1446038300334681486,672,1446038300331492900,robocape,1233.0,1700.0
1446038300368686903,673,1446038300365178108,robocape,1226.0,1700.0
1446038300400385861,674,1446038300399045944,robocape,1238.0,1300.0
1446038300434581819,675,1446038300432538032,robocape,1254.0,1300.0
1446038300468652069,676,1446038300466563940,robocape,1264.0,1700.0
1446038300501203528,677,1446038300497514963,robocape,1278.0,1700.0
1446038300533870403,678,1446038300532593965,robocape,1303.0,1700.0
1446038300568539611,679,1446038300566440105,robocape,1313.0,1700.0
1446038300600449278,680,1446038300599195957,robocape,1325.0,1700.0
1446038300633527569,681,1446038300632283926,robocape,1327.0,1700.0
1446038300667103903,682,1446038300665846109,robocape,1334.0,1300.0
1446038300699806986,683,1446038300698477983,robocape,1335.0,1700.0
1446038300732531694,684,1446038300725709915,robocape,1334.0,1700.0
1446038300760424319,685,1446038300758739948,robocape,1333.0,1700.0
1446038300798811778,686,1446038300791749000,robocape,1334.0,1700.0
1446038300826322486,687,1446038300824393987,robocape,1325.0,1300.0
1446038300869821569,688,1446038300857595920,robocape,1310.0,1300.0
1446038300891753236,689,1446038300890074968,robocape,1305.0,1300.0
1446038300924564819,690,1446038300922898054,robocape,1306.0,1300.0
1446038300958393403,691,1446038300955943107,robocape,1303.0,1700.0
1446038300990327861,692,1446038300988662004,robocape,1299.0,1300.0
1446038301023234278,693,1446038301021553039,robocape,1299.0,1700.0
1446038301056478653,694,1446038301054676055,robocape,1299.0,1300.0
1446038301089277945,695,1446038301087261915,robocape,1288.0,1300.0
1446038301121990695,696,1446038301120094060,robocape,1295.0,1700.0
1446038301155028028,697,1446038301152903079,robocape,1292.0,1700.0
1446038301187986695,698,1446038301186027050,robocape,1289.0,1300.0
1446038301220777986,699,1446038301219069957,robocape,1280.0,1300.0
1446038301253307111,700,1446038301251610040,robocape,1272.0,1700.0
1446038301286690111,701,1446038301284610033,robocape,1274.0,1300.0
1446038301319491778,702,1446038301317554950,robocape,1268.0,1300.0
1446038301352079778,703,1446038301350358009,robocape,1267.0,1300.0
1446038301384800653,704,1446038301383028984,robocape,1271.0,1700.0
1446038301417519945,705,1446038301415471076,robocape,1271.0,1700.0
1446038301449646236,706,1446038301448281049,robocape,1266.0,1700.0
1446038301482448528,707,1446038301481142997,robocape,1261.0,1700.0
1446038301515349736,708,1446038301514024019,robocape,1254.0,1700.0
1446038301548253820,709,1446038301546925067,robocape,1245.0,1700.0
1446038301581070528,710,1446038301579785108,robocape,1243.0,1300.0
1446038301613958736,711,1446038301612711906,robocape,1250.0,1700.0
1446038301655756487,712,1446038301649615049,robocape,1249.0,1300.0
1446038301712304528,713,1446038301705837965,robocape,1246.0,1700.0
1446038301771345320,714,1446038301766263961,robocape,1236.0,1700.0
1446038301798214945,715,1446038301793834924,robocape,1219.0,1300.0
1446038301833462653,716,1446038301832143068,robocape,1213.0,1300.0
1446038301875770612,717,1446038301868592977,robocape,1212.0,1300.0
1446038301894349237,718,1446038301892328023,robocape,1190.0,1300.0
1446038301926772028,719,1446038301925157070,robocape,1171.0,1700.0
1446038301960476695,720,1446038301958178043,robocape,1167.0,1300.0
1446038302008807987,721,1446038302004106998,robocape,1154.0,1300.0
1446038302025409237,722,1446038302023736953,robocape,1138.0,1300.0
1446038302058341070,723,1446038302056596994,robocape,1119.0,1700.0
1446038302091014695,724,1446038302089382886,robocape,1110.0,1700.0
1446038302127292987,725,1446038302125617027,robocape,1091.0,1700.0
1446038302156835070,726,1446038302155153036,robocape,1090.0,1300.0
1446038302190267195,727,1446038302188497066,robocape,1089.0,1300.0
1446038302224760612,728,1446038302220854997,robocape,1091.0,1700.0
1446038302255411570,729,1446038302253735065,robocape,1090.0,1300.0
1446038302288580903,730,1446038302286569118,robocape,1089.0,1700.0
1446038302321378778,731,1446038302319358110,robocape,1082.0,1300.0
1446038302353999695,732,1446038302352319955,robocape,1087.0,1700.0
1446038302386906862,733,1446038302385217905,robocape,1089.0,1700.0
1446038302419747987,734,1446038302418071985,robocape,1089.0,1300.0
1446038302453031570,735,1446038302451041936,robocape,1089.0,1700.0
1446038302485763737,736,1446038302484035968,robocape,1089.0,1700.0
1446038302525148695,737,1446038302520998954,robocape,1089.0,1700.0
1446038302570105070,738,1446038302565983057,robocape,1090.0,1300.0
1446038302601050612,739,1446038302598988056,robocape,1090.0,1300.0
1446038302635000029,740,1446038302631592035,robocape,1090.0,1300.0
1446038302668901529,741,1446038302666420936,robocape,1090.0,1300.0
1446038302701223654,742,1446038302699234008,robocape,1089.0,1700.0
1446038302734588612,743,1446038302732579946,robocape,1089.0,1700.0
1446038302768649862,744,1446038302766091108,robocape,1090.0,1300.0
1446038302800937695,745,1446038302799607992,robocape,1090.0,1700.0
1446038302834222820,746,1446038302832880973,robocape,1089.0,1300.0
1446038302875959195,747,1446038302869004964,robocape,1090.0,1700.0
1446038302900752112,748,1446038302899395942,robocape,1090.0,1700.0
1446038302933820945,749,1446038302932481050,robocape,1089.0,1300.0
1446038302967575945,750,1446038302966309070,robocape,1091.0,1300.0
1446038302999848737,751,1446038302998528957,robocape,1102.0,1700.0
1446038303032836529,752,1446038303026137113,robocape,1117.0,1700.0
1446038303066171946,753,1446038303059155941,robocape,1149.0,1700.0
1446038303098809237,754,1446038303091882944,robocape,1221.0,1300.0
1446038303132802571,755,1446038303125545978,robocape,1300.0,1300.0
1446038303161766571,756,1446038303157764911,robocape,1364.0,1300.0
1446038303208057612,757,1446038303206814050,robocape,1405.0,1700.0
1446038303240860112,758,1446038303239609003,robocape,1414.0,1700.0
1446038303273876237,759,1446038303272552013,robocape,1443.0,1700.0
1446038303438967987,760,1446038303437495946,robocape,1489.0,1700.0
1446038303504308279,761,1446038303502984046,robocape,1492.0,1700.0
1446038303537368404,762,1446038303536039113,robocape,1493.0,1300.0
1446038303569580237,763,1446038303568320989,robocape,1492.0,1700.0
1446038303603085946,764,1446038303601766109,robocape,1494.0,1700.0
1446038303635914196,765,1446038303634670972,robocape,1490.0,1300.0
1446038303669025987,766,1446038303667771100,robocape,1486.0,1700.0
1446038303718587696,767,1446038303716667890,robocape,1488.0,1700.0
1446038303751061738,768,1446038303749022960,robocape,1486.0,1300.0
1446038303802211863,769,1446038303798764944,robocape,1492.0,1300.0
1446038303834799696,770,1446038303833545923,robocape,1490.0,1300.0
1446038303875561279,771,1446038303869323015,robocape,1493.0,1700.0
1446038303903555946,772,1446038303902307987,robocape,1489.0,1300.0
1446038303934482738,773,1446038303933243989,robocape,1489.0,1700.0
1446038303967872946,774,1446038303965749979,robocape,1489.0,1700.0
1446038304067768571,775,1446038304065763950,robocape,1488.0,1300.0
1446038304161934363,776,1446038304160238027,robocape,1490.0,1700.0
1446038304200077404,777,1446038304198837995,robocape,1493.0,1700.0
1446038304232756196,778,1446038304225841999,robocape,1490.0,1700.0
1446038304265564946,779,1446038304258759021,robocape,1501.0,1300.0
1446038304341874238,780,1446038304340529918,robocape,1498.0,1700.0
1446038304440556738,781,1446038304439163923,robocape,1492.0,1300.0
1446038304490540530,782,1446038304488836050,robocape,1492.0,1300.0
1446038304523406155,783,1446038304521743059,robocape,1493.0,1700.0
1446038304622113946,784,1446038304620484113,robocape,1492.0,1700.0
1446038304654783738,785,1446038304653091907,robocape,1494.0,1300.0
1446038304688087571,786,1446038304686378002,robocape,1492.0,1700.0
1446038304720707696,787,1446038304718897104,robocape,1492.0,1300.0
1446038304753916113,788,1446038304751893043,robocape,1494.0,1700.0
1446038304786960946,789,1446038304784770965,robocape,1494.0,1300.0
1446038304819253696,790,1446038304817574977,robocape,1490.0,1300.0
1446038304853433946,791,1446038304851670026,robocape,1486.0,1700.0
1446038304885345363,792,1446038304883580923,robocape,1488.0,1700.0
1446038304917587863,793,1446038304915680885,robocape,1488.0,1700.0
1446038304950978530,794,1446038304948504924,robocape,1484.0,1700.0
1446038304982680530,795,1446038304981379032,robocape,1493.0,1300.0
1446038305015464655,796,1446038305014223098,robocape,1493.0,1300.0
1446038305048441655,797,1446038305047180891,robocape,1493.0,1300.0
1446038305081492821,798,1446038305080224990,robocape,1492.0,1300.0
1446038305114038613,799,1446038305112862110,robocape,1488.0,1700.0
1446038305164300905,800,1446038305162674903,robocape,1492.0,1700.0
1446038305201416197,801,1446038305199476003,robocape,1501.0,1700.0
1446038305234420905,802,1446038305232501983,robocape,1503.0,1300.0
1446038305267458447,803,1446038305266223907,robocape,1501.0,1300.0
1446038305300392197,804,1446038305299139022,robocape,1501.0,1700.0
1446038305333597363,805,1446038305332109928,robocape,1501.0,1700.0
1446038305366893113,806,1446038305365458965,robocape,1493.0,1300.0
1446038305399272238,807,1446038305392586946,robocape,1494.0,1300.0
1446038305442726947,808,1446038305441489934,robocape,1489.0,1700.0
1446038305475842530,809,1446038305474459886,robocape,1486.0,1700.0
1446038305508546488,810,1446038305507213115,robocape,1478.0,1300.0
1446038305541253863,811,1446038305540041923,robocape,1477.0,1700.0
1446038305574128322,812,1446038305572890043,robocape,1488.0,1700.0
1446038305607041280,813,1446038305605806112,robocape,1484.0,1700.0
1446038305639852113,814,1446038305638678073,robocape,1485.0,1700.0
1446038305672713322,815,1446038305671538114,robocape,1485.0,1700.0
1446038305705633363,816,1446038305704462051,robocape,1492.0,1700.0
1446038305738808988,817,1446038305737624883,robocape,1493.0,1700.0
1446038305771778072,818,1446038305770546913,robocape,1495.0,1700.0
1446038305804249572,819,1446038305803005933,robocape,1495.0,1700.0
1446038305837475280,820,1446038305836041927,robocape,1492.0,1300.0
1446038305875234655,821,1446038305869406938,robocape,1497.0,1700.0
1446038305903464322,822,1446038305902287006,robocape,1497.0,1300.0
1446038305936303030,823,1446038305935126066,robocape,1499.0,1300.0
1446038305969189364,824,1446038305967904090,robocape,1499.0,1300.0
1446038306002216947,825,1446038306000444889,robocape,1499.0,1300.0
1446038306050681447,826,1446038306049429893,robocape,1502.0,1300.0
1446038306084722030,827,1446038306082377910,robocape,1498.0,1300.0
1446038306116967239,828,1446038306115219116,robocape,1492.0,1300.0
1446038306149648322,829,1446038306148087978,robocape,1492.0,1700.0
1446038306182277447,830,1446038306180885076,robocape,1498.0,1300.0
1446038306215186405,831,1446038306213891983,robocape,1501.0,1300.0
1446038306248198530,832,1446038306246609926,robocape,1505.0,1700.0
1446038306280801780,833,1446038306279529094,robocape,1502.0,1300.0
1446038306313567572,834,1446038306312398910,robocape,1495.0,1300.0
1446038306346453239,835,1446038306345280885,robocape,1503.0,1300.0
1446038306379503530,836,1446038306378176927,robocape,1497.0,1300.0
1446038306412170030,837,1446038306410937070,robocape,1503.0,1300.0
1446038306445038655,838,1446038306443787097,robocape,1503.0,1700.0
1446038306478191905,839,1446038306476840019,robocape,1503.0,1300.0
1446038306510882322,840,1446038306509700059,robocape,1505.0,1700.0
1446038306543618530,841,1446038306542438030,robocape,1497.0,1700.0
1446038306576488822,842,1446038306575263023,robocape,1497.0,1300.0
1446038306609389031,843,1446038306608154058,robocape,1495.0,1700.0
1446038306642283197,844,1446038306641038894,robocape,1497.0,1300.0
1446038306675063114,845,1446038306673896074,robocape,1505.0,1300.0
1446038306725517114,846,1446038306723583936,robocape,1511.0,1300.0
1446038306758259656,847,1446038306756388902,robocape,1516.0,1700.0
1446038306791227739,848,1446038306789468050,robocape,1510.0,1300.0
1446038306823817822,849,1446038306822335958,robocape,1509.0,1300.0
1446038306857086656,850,1446038306855453968,robocape,1510.0,1700.0
1446038306890071197,851,1446038306888412952,robocape,1522.0,1700.0
1446038306922540864,852,1446038306920711040,robocape,1520.0,1300.0
1446038306955868614,853,1446038306953663110,robocape,1505.0,1300.0
1446038306988400989,854,1446038306986605882,robocape,1506.0,1700.0
1446038307021158489,855,1446038307019404888,robocape,1506.0,1300.0
1446038307053939822,856,1446038307052382946,robocape,1502.0,1700.0
1446038307086863531,857,1446038307085299015,robocape,1502.0,1300.0
1446038307119744781,858,1446038307117959976,robocape,1499.0,1700.0
1446038307153119739,859,1446038307151324033,robocape,1505.0,1700.0
1446038307186055072,860,1446038307183939933,robocape,1502.0,1700.0
1446038307218623614,861,1446038307216691970,robocape,1503.0,1700.0
1446038307250788739,862,1446038307248950004,robocape,1502.0,1700.0
1446038307284575031,863,1446038307281944036,robocape,1497.0,1700.0
1446038307315988656,864,1446038307314723014,robocape,1493.0,1300.0
1446038307348776989,865,1446038307347594976,robocape,1497.0,1300.0
1446038307381784656,866,1446038307380475997,robocape,1507.0,1300.0
1446038307414657739,867,1446038307413480997,robocape,1519.0,1300.0
1446038307447427489,868,1446038307446193933,robocape,1516.0,1700.0
1446038307480400739,869,1446038307479023933,robocape,1516.0,1300.0
1446038307513171073,870,1446038307511914968,robocape,1510.0,1300.0
1446038307545978406,871,1446038307544799089,robocape,1511.0,1300.0
