%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446036382388836700,455,1446036382383884906,robocape_mag,31.35,-2.55,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382426059492,456,1446036382420245885,robocape_mag,31.35,-2.55,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382459236408,457,1446036382453243970,robocape_mag,30.75,-7.95,0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382491551700,458,1446036382486116886,robocape_mag,30.75,-7.95,0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382521409200,459,1446036382516645908,robocape_mag,30.75,-7.95,0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382554565075,460,1446036382549721002,robocape_mag,30.75,-7.95,0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382590850117,461,1446036382583129882,robocape_mag,30.75,-7.95,0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382622166242,462,1446036382617276906,robocape_mag,22.95,-5.55,9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382654547700,463,1446036382649754047,robocape_mag,22.95,-5.55,9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382688594367,464,1446036382683233022,robocape_mag,22.95,-5.55,9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382726536117,465,1446036382720761060,robocape_mag,22.95,-5.55,9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382758931242,466,1446036382753823995,robocape_mag,22.95,-5.55,9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382787680242,467,1446036382783039093,robocape_mag,25.05,4.35,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382824293658,468,1446036382819529056,robocape_mag,25.05,4.35,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382854622283,469,1446036382849684953,robocape_mag,25.05,4.35,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382887828992,470,1446036382883080005,robocape_mag,25.05,4.35,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382921517992,471,1446036382916591882,robocape_mag,25.05,4.35,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382954980825,472,1446036382949681043,robocape_mag,8.85,6.75,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036382987835908,473,1446036382983025074,robocape_mag,8.85,6.75,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383024116992,474,1446036383019344091,robocape_mag,8.85,6.75,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383057264367,475,1446036383052467107,robocape_mag,8.85,6.75,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383087765325,476,1446036383083012104,robocape_mag,8.85,6.75,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383121686242,477,1446036383116755962,robocape_mag,6.15,5.85,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383154711742,478,1446036383149785995,robocape_mag,6.15,5.85,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383187945325,479,1446036383183180093,robocape_mag,6.15,5.85,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383221701950,480,1446036383216785907,robocape_mag,6.15,5.85,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383254606534,481,1446036383249871969,robocape_mag,25.65,-5.25,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383287679159,482,1446036383283027887,robocape_mag,25.65,-5.25,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383321837034,483,1446036383316596984,robocape_mag,25.65,-5.25,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383355896575,484,1446036383351098060,robocape_mag,25.65,-5.25,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383389932742,485,1446036383385060071,robocape_mag,25.65,-5.25,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383426718450,486,1446036383421430110,robocape_mag,16.65,6.15,8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383454550992,487,1446036383449635982,robocape_mag,16.65,6.15,8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383489440159,488,1446036383484536886,robocape_mag,16.65,6.15,8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383525887534,489,1446036383521135091,robocape_mag,16.65,6.15,8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383554583492,490,1446036383549727916,robocape_mag,16.65,6.15,8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383591024534,491,1446036383586102008,robocape_mag,16.65,-2.25,4.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383623257992,492,1446036383618087053,robocape_mag,16.65,-2.25,4.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383654685825,493,1446036383649758100,robocape_mag,16.65,-2.25,4.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383688495034,494,1446036383683286905,robocape_mag,16.65,-2.25,4.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383722063700,495,1446036383717009067,robocape_mag,16.65,-2.25,4.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383754881409,496,1446036383750029087,robocape_mag,15.15,-3.15,5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383790848076,497,1446036383786098003,robocape_mag,15.15,-3.15,5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383825694326,498,1446036383816590070,robocape_mag,15.15,-3.15,5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383859312909,499,1446036383853936910,robocape_mag,15.15,-3.15,5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383891330367,500,1446036383886190891,robocape_mag,15.15,-3.15,5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383925721159,501,1446036383920413970,robocape_mag,30.45,-2.85,5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383956628951,502,1446036383949789047,robocape_mag,30.45,-2.85,5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036383989890492,503,1446036383983236074,robocape_mag,30.45,-2.85,5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384021502117,504,1446036384016478061,robocape_mag,30.45,-2.85,5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384055165117,505,1446036384049972057,robocape_mag,29.55,8.25,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384088006367,506,1446036384083298921,robocape_mag,29.55,8.25,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384121454701,507,1446036384116578102,robocape_mag,29.55,8.25,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384154976242,508,1446036384149749040,robocape_mag,29.55,8.25,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384188391784,509,1446036384183284044,robocape_mag,29.55,8.25,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384221747576,510,1446036384216685056,robocape_mag,22.05,-1.05,9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384254949784,511,1446036384249990940,robocape_mag,22.05,-1.05,9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384287965201,512,1446036384283113002,robocape_mag,22.05,-1.05,9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384321663492,513,1446036384316507101,robocape_mag,22.05,-1.05,9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384354795367,514,1446036384349929094,robocape_mag,22.05,-1.05,9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384388454409,515,1446036384383569955,robocape_mag,24.75,2.25,-2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384421511409,516,1446036384416562080,robocape_mag,24.75,2.25,-2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384457387992,517,1446036384452449083,robocape_mag,24.75,2.25,-2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384488597201,518,1446036384483272075,robocape_mag,24.75,2.25,-2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384521797201,519,1446036384516494989,robocape_mag,24.75,2.25,-2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384558957701,520,1446036384554055929,robocape_mag,19.65,3.15,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384590565618,521,1446036384585712909,robocape_mag,19.65,3.15,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384623003409,522,1446036384617957115,robocape_mag,19.65,3.15,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384654546909,523,1446036384649792909,robocape_mag,19.65,3.15,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384688009909,524,1446036384683216094,robocape_mag,19.65,3.15,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384721887284,525,1446036384716684103,robocape_mag,28.05,14.55,10.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384757699618,526,1446036384752923011,robocape_mag,28.05,14.55,10.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384787798034,527,1446036384783082008,robocape_mag,28.05,14.55,10.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384822752493,528,1446036384816422939,robocape_mag,28.05,14.55,10.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384855016284,529,1446036384849812984,robocape_mag,18.15,7.05,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384888160034,530,1446036384883388042,robocape_mag,18.15,7.05,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384926823159,531,1446036384921716928,robocape_mag,18.15,7.05,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384954573659,532,1446036384949789047,robocape_mag,18.15,7.05,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036384991762951,533,1446036384986696004,robocape_mag,18.15,7.05,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385026689868,534,1446036385019895076,robocape_mag,21.15,18.45,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385054677493,535,1446036385049700021,robocape_mag,21.15,18.45,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385087990784,536,1446036385083096981,robocape_mag,21.15,18.45,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385126727534,537,1446036385120090961,robocape_mag,21.15,18.45,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385154683784,538,1446036385149812936,robocape_mag,21.15,18.45,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385190750618,539,1446036385185913085,robocape_mag,22.95,5.85,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385221617910,540,1446036385216708898,robocape_mag,22.95,5.85,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385254957701,541,1446036385249885082,robocape_mag,22.95,5.85,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385288252243,542,1446036385283147096,robocape_mag,22.95,5.85,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385324504785,543,1446036385316514015,robocape_mag,22.95,5.85,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385354785743,544,1446036385349735021,robocape_mag,26.85,15.75,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385388122785,545,1446036385383173942,robocape_mag,26.85,15.75,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385421697826,546,1446036385416529893,robocape_mag,26.85,15.75,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385456217243,547,1446036385451287984,robocape_mag,26.85,15.75,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385487664993,548,1446036385482994079,robocape_mag,26.85,15.75,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385521293910,549,1446036385516475915,robocape_mag,22.95,11.25,12.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385555662410,550,1446036385550669908,robocape_mag,22.95,11.25,12.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385589104535,551,1446036385584309101,robocape_mag,22.95,11.25,12.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385623133410,552,1446036385618185043,robocape_mag,22.95,11.25,12.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385654817451,553,1446036385649908065,robocape_mag,22.65,6.75,9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385688667910,554,1446036385683707952,robocape_mag,22.65,6.75,9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385721565493,555,1446036385716710090,robocape_mag,22.65,6.75,9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385755240993,556,1446036385750427961,robocape_mag,22.65,6.75,9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385788389660,557,1446036385783571004,robocape_mag,22.65,6.75,9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385821667993,558,1446036385816750049,robocape_mag,7.65,10.95,-0.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385854522743,559,1446036385849708080,robocape_mag,7.65,10.95,-0.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385888065993,560,1446036385883255004,robocape_mag,7.65,10.95,-0.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385927279035,561,1446036385920885086,robocape_mag,7.65,10.95,-0.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385959099035,562,1446036385954226970,robocape_mag,7.65,10.95,-0.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036385987775618,563,1446036385983009099,robocape_mag,15.75,16.65,6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386021737493,564,1446036386016952991,robocape_mag,15.75,16.65,6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386058828827,565,1446036386052925109,robocape_mag,15.75,16.65,6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386094853077,566,1446036386085551977,robocape_mag,15.75,16.65,6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386121569285,567,1446036386116812944,robocape_mag,15.75,16.65,6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386154789285,568,1446036386150023937,robocape_mag,3.15,7.65,8.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386188402577,569,1446036386183517932,robocape_mag,3.15,7.65,8.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386221462368,570,1446036386216751098,robocape_mag,3.15,7.65,8.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386254896035,571,1446036386249855995,robocape_mag,3.15,7.65,8.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386287836493,572,1446036386283086061,robocape_mag,3.15,7.65,8.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386321239118,573,1446036386316477060,robocape_mag,16.65,6.15,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386357766785,574,1446036386352735042,robocape_mag,16.65,6.15,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386391135202,575,1446036386386266946,robocape_mag,16.65,6.15,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386427053785,576,1446036386419686079,robocape_mag,16.65,6.15,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386457147452,577,1446036386452081918,robocape_mag,15.45,16.35,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386490762243,578,1446036386485974073,robocape_mag,15.45,16.35,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386521395535,579,1446036386516587972,robocape_mag,15.45,16.35,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386555016535,580,1446036386549897909,robocape_mag,15.45,16.35,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386588530202,581,1446036386583153009,robocape_mag,15.45,16.35,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386626305785,582,1446036386618123054,robocape_mag,0.75,19.65,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386656923410,583,1446036386649883031,robocape_mag,0.75,19.65,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386688502952,584,1446036386683517932,robocape_mag,0.75,19.65,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386721311535,585,1446036386716542959,robocape_mag,0.75,19.65,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386755906535,586,1446036386751208066,robocape_mag,0.75,19.65,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386789019494,587,1446036386784272909,robocape_mag,-1.05,15.45,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386822353244,588,1446036386816829919,robocape_mag,-1.05,15.45,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386856496577,589,1446036386851618051,robocape_mag,-1.05,15.45,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386889369952,590,1446036386884562015,robocape_mag,-1.05,15.45,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386922882077,591,1446036386917993068,robocape_mag,-1.05,15.45,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386954946410,592,1446036386949959993,robocape_mag,-1.65,16.05,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036386987810244,593,1446036386983088016,robocape_mag,-1.65,16.05,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387023402410,594,1446036387018650054,robocape_mag,-1.65,16.05,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387060690202,595,1446036387055927038,robocape_mag,-1.65,16.05,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387087826327,596,1446036387083101987,robocape_mag,-1.65,16.05,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387127710869,597,1446036387120441913,robocape_mag,-0.45,15.45,13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387159770702,598,1446036387153194904,robocape_mag,-0.45,15.45,13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387195248369,599,1446036387187508106,robocape_mag,-0.45,15.45,13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387226069285,600,1446036387219325065,robocape_mag,-0.45,15.45,13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387254858869,601,1446036387249866008,robocape_mag,12.75,4.65,21.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387288165911,602,1446036387283226966,robocape_mag,12.75,4.65,21.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387323473244,603,1446036387318018913,robocape_mag,12.75,4.65,21.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387358036869,604,1446036387352993011,robocape_mag,12.75,4.65,21.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387391687827,605,1446036387386478900,robocape_mag,12.75,4.65,21.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387427229869,606,1446036387420314073,robocape_mag,-6.15,-2.85,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387458435994,607,1446036387453433036,robocape_mag,-6.15,-2.85,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387488286411,608,1446036387482992887,robocape_mag,-6.15,-2.85,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387521847119,609,1446036387516516923,robocape_mag,-6.15,-2.85,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387554993327,610,1446036387549928903,robocape_mag,-6.15,-2.85,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387588474244,611,1446036387583311080,robocape_mag,-12.15,-6.45,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387627250036,612,1446036387617860078,robocape_mag,-12.15,-6.45,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387658369494,613,1446036387653393983,robocape_mag,-12.15,-6.45,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387688565661,614,1446036387683049917,robocape_mag,-12.15,-6.45,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387722314327,615,1446036387716738939,robocape_mag,-12.15,-6.45,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387754975994,616,1446036387749938964,robocape_mag,1.65,-2.25,19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387788199869,617,1446036387783168077,robocape_mag,1.65,-2.25,19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387821796161,618,1446036387816593885,robocape_mag,1.65,-2.25,19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387854835619,619,1446036387849777936,robocape_mag,1.65,-2.25,19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387888920911,620,1446036387884006977,robocape_mag,1.65,-2.25,19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387922067619,621,1446036387916919946,robocape_mag,-4.65,9.45,21.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387954536411,622,1446036387949788093,robocape_mag,-4.65,9.45,21.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036387988043786,623,1446036387983196020,robocape_mag,-4.65,9.45,21.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388021700244,624,1446036388016827106,robocape_mag,-4.65,9.45,21.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388054578578,625,1446036388049875974,robocape_mag,-14.55,3.15,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388093186578,626,1446036388083828926,robocape_mag,-14.55,3.15,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388123546286,627,1446036388118376016,robocape_mag,-14.55,3.15,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388156691286,628,1446036388151865005,robocape_mag,-14.55,3.15,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388197887453,629,1446036388185947895,robocape_mag,-14.55,3.15,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388225523369,630,1446036388219218015,robocape_mag,-8.55,-2.25,22.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388254612161,631,1446036388249861955,robocape_mag,-8.55,-2.25,22.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388287697203,632,1446036388283062934,robocape_mag,-8.55,-2.25,22.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388321594869,633,1446036388316764116,robocape_mag,-8.55,-2.25,22.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388354789911,634,1446036388349955081,robocape_mag,-8.55,-2.25,22.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388388345578,635,1446036388383474111,robocape_mag,-18.15,-12.45,19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388426109078,636,1446036388420886993,robocape_mag,-18.15,-12.45,19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388454687286,637,1446036388449892044,robocape_mag,-18.15,-12.45,19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388491569744,638,1446036388486390113,robocape_mag,-18.15,-12.45,19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388529254328,639,1446036388520665884,robocape_mag,-18.15,-12.45,19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388558750536,640,1446036388553612947,robocape_mag,-30.75,-8.25,7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036388591886494,641,1446036388586998939,robocape_mag,-30.75,-8.25,7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
