%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446038669580162374,436,1446038669577876091,robocape,1716.0,1439.0
1446038669612378332,437,1446038669611059904,robocape,1715.0,1436.0
1446038669646932249,438,1446038669644918918,robocape,1708.0,1434.0
1446038669680312582,439,1446038669678080081,robocape,1708.0,1436.0
1446038669712775416,440,1446038669711054086,robocape,1709.0,1423.0
1446038669745580666,441,1446038669744252920,robocape,1707.0,1418.0
1446038669780887332,442,1446038669778655052,robocape,1709.0,1418.0
1446038669812691874,443,1446038669811366081,robocape,1715.0,1411.0
1446038669847200707,444,1446038669843383073,robocape,1713.0,1413.0
1446038669879771207,445,1446038669878393888,robocape,1707.0,1415.0
1446038669912045624,446,1446038669910717964,robocape,1708.0,1425.0
1446038669946842416,447,1446038669943056106,robocape,1708.0,1429.0
1446038669979224332,448,1446038669977994918,robocape,1708.0,1429.0
1446038670011864457,449,1446038670010535001,robocape,1709.0,1429.0
1446038670045203832,450,1446038670043885946,robocape,1713.0,1427.0
1446038670077919957,451,1446038670070952892,robocape,1712.0,1423.0
1446038670111092541,452,1446038670104199886,robocape,1715.0,1422.0
1446038670141003541,453,1446038670136778116,robocape,1708.0,1423.0
1446038670171734666,454,1446038670170038938,robocape,1707.0,1430.0
1446038670204555832,455,1446038670202579021,robocape,1708.0,1438.0
1446038670237123624,456,1446038670235466003,robocape,1708.0,1455.0
1446038670270331833,457,1446038670268251895,robocape,1708.0,1465.0
1446038670302814916,458,1446038670301137924,robocape,1713.0,1461.0
1446038670335751333,459,1446038670334057092,robocape,1712.0,1463.0
1446038670368731166,460,1446038670366960048,robocape,1708.0,1463.0
1446038670401712083,461,1446038670399749040,robocape,1708.0,1468.0
1446038670434396874,462,1446038670432691097,robocape,1708.0,1467.0
1446038670467358124,463,1446038670465394020,robocape,1708.0,1448.0
1446038670500242999,464,1446038670498241901,robocape,1708.0,1439.0
1446038670533236666,465,1446038670531344890,robocape,1715.0,1427.0
1446038670565994916,466,1446038670564270019,robocape,1713.0,1427.0
1446038670598494333,467,1446038670596868991,robocape,1708.0,1429.0
1446038670631750374,468,1446038670629750967,robocape,1707.0,1435.0
1446038670665162374,469,1446038670663212060,robocape,1708.0,1440.0
1446038670697429666,470,1446038670695724010,robocape,1708.0,1447.0
1446038670730403499,471,1446038670728574037,robocape,1707.0,1446.0
1446038670763841708,472,1446038670761179924,robocape,1713.0,1448.0
1446038670795502541,473,1446038670793662071,robocape,1712.0,1450.0
1446038670828246374,474,1446038670826533079,robocape,1716.0,1460.0
1446038670860772583,475,1446038670859422922,robocape,1707.0,1468.0
1446038670893794166,476,1446038670892312049,robocape,1707.0,1477.0
1446038670926487374,477,1446038670925223112,robocape,1707.0,1484.0
1446038670959321416,478,1446038670958070993,robocape,1708.0,1494.0
1446038670992361083,479,1446038670990909099,robocape,1715.0,1494.0
1446038671025064791,480,1446038671023755073,robocape,1712.0,1488.0
1446038671057962458,481,1446038671056649923,robocape,1712.0,1488.0
1446038671090960291,482,1446038671089524984,robocape,1707.0,1488.0
1446038671123695625,483,1446038671122446060,robocape,1707.0,1494.0
1446038671156501750,484,1446038671155206918,robocape,1707.0,1495.0
1446038671189387291,485,1446038671188075065,robocape,1708.0,1495.0
1446038671222242750,486,1446038671220937967,robocape,1707.0,1497.0
1446038671255381833,487,1446038671253842115,robocape,1713.0,1490.0
1446038671288002750,488,1446038671286746978,robocape,1715.0,1490.0
1446038671320818500,489,1446038671319576978,robocape,1708.0,1490.0
1446038671353690875,490,1446038671352395057,robocape,1708.0,1495.0
1446038671390551958,491,1446038671388108968,robocape,1708.0,1495.0
1446038671419467041,492,1446038671418143987,robocape,1709.0,1495.0
1446038671452392958,493,1446038671451054096,robocape,1709.0,1497.0
1446038671485168083,494,1446038671483923912,robocape,1712.0,1489.0
1446038671518052041,495,1446038671516819000,robocape,1713.0,1488.0
1446038671550989833,496,1446038671549705982,robocape,1711.0,1488.0
1446038671583939833,497,1446038671582421064,robocape,1707.0,1482.0
1446038671617218333,498,1446038671615896940,robocape,1707.0,1477.0
1446038671650358791,499,1446038671648917913,robocape,1708.0,1474.0
1446038671682440333,500,1446038671681200027,robocape,1708.0,1473.0
1446038671733234000,501,1446038671730755090,robocape,1708.0,1473.0
1446038671766309250,502,1446038671764151096,robocape,1713.0,1468.0
1446038671799198458,503,1446038671797379970,robocape,1707.0,1467.0
1446038671831586667,504,1446038671829663991,robocape,1708.0,1468.0
1446038671864064917,505,1446038671862416982,robocape,1705.0,1474.0
1446038671897285417,506,1446038671895206928,robocape,1707.0,1495.0
1446038671929490625,507,1446038671927546977,robocape,1707.0,1495.0
1446038671962253167,508,1446038671960426092,robocape,1715.0,1495.0
1446038671994803708,509,1446038671993417978,robocape,1712.0,1490.0
1446038672027380625,510,1446038672026093959,robocape,1715.0,1490.0
1446038672060291083,511,1446038672058968067,robocape,1707.0,1488.0
1446038672093264750,512,1446038672091892957,robocape,1708.0,1457.0
1446038672125880625,513,1446038672124636888,robocape,1707.0,1421.0
1446038672158787000,514,1446038672157541990,robocape,1708.0,1408.0
1446038672191948792,515,1446038672190344095,robocape,1705.0,1408.0
1446038672224541083,516,1446038672223222970,robocape,1715.0,1422.0
1446038672257628917,517,1446038672256300926,robocape,1712.0,1453.0
1446038672290440833,518,1446038672289108991,robocape,1707.0,1480.0
1446038672323148750,519,1446038672321913003,robocape,1705.0,1493.0
1446038672356011750,520,1446038672354758977,robocape,1707.0,1485.0
1446038672391925292,521,1446038672388345003,robocape,1705.0,1463.0
1446038672421731000,522,1446038672420430898,robocape,1705.0,1440.0
1446038672454563334,523,1446038672453258037,robocape,1707.0,1432.0
1446038672487479209,524,1446038672486157894,robocape,1712.0,1426.0
1446038672520281917,525,1446038672519047975,robocape,1713.0,1439.0
1446038672553292792,526,1446038672552054882,robocape,1709.0,1460.0
1446038672586248667,527,1446038672584753990,robocape,1707.0,1478.0
1446038672618878542,528,1446038672617573976,robocape,1707.0,1468.0
1446038672651981834,529,1446038672650484085,robocape,1707.0,1444.0
1446038672684861584,530,1446038672683381080,robocape,1707.0,1426.0
1446038672717488042,531,1446038672716243028,robocape,1712.0,1418.0
1446038672750329625,532,1446038672749078035,robocape,1713.0,1417.0
1446038672783260875,533,1446038672781961917,robocape,1707.0,1413.0
1446038672816479792,534,1446038672815160989,robocape,1708.0,1415.0
1446038672849606792,535,1446038672848268032,robocape,1705.0,1415.0
1446038672882600459,536,1446038672881273984,robocape,1708.0,1417.0
1446038672915338542,537,1446038672914016008,robocape,1705.0,1422.0
1446038672948297459,538,1446038672946971893,robocape,1715.0,1430.0
1446038672982415042,539,1446038672980957984,robocape,1712.0,1442.0
1446038673014027667,540,1446038673012361049,robocape,1708.0,1456.0
1446038673048750834,541,1446038673045219898,robocape,1705.0,1473.0
1446038673079489417,542,1446038673078099966,robocape,1707.0,1482.0
1446038673113119501,543,1446038673111104965,robocape,1707.0,1493.0
1446038673147332917,544,1446038673145306110,robocape,1708.0,1493.0
1446038673180177042,545,1446038673178168058,robocape,1712.0,1473.0
1446038673212431167,546,1446038673211098909,robocape,1712.0,1467.0
1446038673246957542,547,1446038673243449926,robocape,1712.0,1459.0
1446038673280042084,548,1446038673278028964,robocape,1707.0,1455.0
1446038673313153042,549,1446038673311150074,robocape,1707.0,1461.0
1446038673347245167,550,1446038673344873905,robocape,1708.0,1461.0
1446038673385283834,551,1446038673379599094,robocape,1707.0,1461.0
1446038673412960959,552,1446038673411725044,robocape,1707.0,1460.0
1446038673446393042,553,1446038673444701910,robocape,1712.0,1455.0
1446038673479045126,554,1446038673477791070,robocape,1715.0,1455.0
1446038673511884751,555,1446038673510571956,robocape,1708.0,1460.0
1446038673545410709,556,1446038673544183015,robocape,1708.0,1474.0
1446038673577535542,557,1446038673571516036,robocape,1705.0,1488.0
1446038673610781376,558,1446038673603962898,robocape,1709.0,1494.0
1446038673638746334,559,1446038673636871099,robocape,1705.0,1494.0
1446038673671381334,560,1446038673669692039,robocape,1712.0,1489.0
1446038673704289751,561,1446038673702615022,robocape,1712.0,1490.0
1446038673737090792,562,1446038673735480070,robocape,1708.0,1492.0
1446038673770036959,563,1446038673768316984,robocape,1707.0,1507.0
1446038673803147168,564,1446038673801455020,robocape,1708.0,1513.0
1446038673835710459,565,1446038673834070920,robocape,1704.0,1524.0
1446038673868605084,566,1446038673866929054,robocape,1707.0,1528.0
1446038673901775376,567,1446038673899826049,robocape,1712.0,1522.0
1446038673934480251,568,1446038673932898044,robocape,1713.0,1522.0
1446038673967176751,569,1446038673965516090,robocape,1705.0,1516.0
1446038674000320501,570,1446038673998280048,robocape,1708.0,1502.0
1446038674032963543,571,1446038674031254053,robocape,1707.0,1495.0
1446038674065786418,572,1446038674064084053,robocape,1708.0,1494.0
1446038674098820543,573,1446038674097096920,robocape,1708.0,1494.0
1446038674131530293,574,1446038674129853963,robocape,1708.0,1485.0
1446038674164643793,575,1446038674162934064,robocape,1713.0,1472.0
1446038674197842584,576,1446038674195959091,robocape,1713.0,1472.0
1446038674230535543,577,1446038674228465080,robocape,1707.0,1471.0
1446038674262847709,578,1446038674260844945,robocape,1708.0,1477.0
1446038674295613751,579,1446038674293667078,robocape,1707.0,1472.0
1446038674327839418,580,1446038674326538085,robocape,1708.0,1461.0
1446038674360756168,581,1446038674359422922,robocape,1707.0,1459.0
1446038674393709793,582,1446038674392360925,robocape,1713.0,1453.0
1446038674426413834,583,1446038674425182104,robocape,1711.0,1457.0
1446038674459561085,584,1446038674458173990,robocape,1708.0,1472.0
1446038674492359626,585,1446038674490894079,robocape,1705.0,1488.0
1446038674525039710,586,1446038674523732900,robocape,1707.0,1494.0
1446038674558005543,587,1446038674556653022,robocape,1707.0,1494.0
1446038674591033751,588,1446038674589524030,robocape,1707.0,1494.0
1446038674623714876,589,1446038674622462987,robocape,1713.0,1489.0
1446038674656697710,590,1446038674655225992,robocape,1715.0,1488.0
1446038674689541876,591,1446038674688199996,robocape,1713.0,1488.0
1446038674722244835,592,1446038674720937967,robocape,1707.0,1488.0
1446038674755124793,593,1446038674753814935,robocape,1707.0,1486.0
1446038674788013293,594,1446038674786761045,robocape,1708.0,1471.0
1446038674820805001,595,1446038674819557905,robocape,1707.0,1457.0
1446038674854038126,596,1446038674852766036,robocape,1705.0,1453.0
1446038674886878085,597,1446038674885561943,robocape,1712.0,1447.0
1446038674919403501,598,1446038674918090105,robocape,1715.0,1447.0
1446038674952284293,599,1446038674950978040,robocape,1707.0,1447.0
1446038674985292335,600,1446038674983856916,robocape,1707.0,1453.0
1446038675017985210,601,1446038675016731977,robocape,1707.0,1453.0
1446038675050916335,602,1446038675049573898,robocape,1707.0,1452.0
1446038675084322293,603,1446038675082953929,robocape,1705.0,1461.0
1446038675117289126,604,1446038675115951061,robocape,1713.0,1468.0
1446038675150207501,605,1446038675148881912,robocape,1713.0,1484.0
1446038675183410085,606,1446038675181924104,robocape,1708.0,1484.0
1446038675215785752,607,1446038675214541912,robocape,1705.0,1467.0
1446038675250199960,608,1446038675248878002,robocape,1707.0,1452.0
1446038675281520918,609,1446038675280147075,robocape,1707.0,1430.0
1446038675314424002,610,1446038675313065052,robocape,1707.0,1415.0
1446038675348708210,611,1446038675347316026,robocape,1707.0,1400.0
1446038675384892877,612,1446038675380784988,robocape,1713.0,1389.0
1446038675413496918,613,1446038675411483049,robocape,1712.0,1389.0
1446038675446971043,614,1446038675443901062,robocape,1705.0,1389.0
1446038675478140877,615,1446038675476820945,robocape,1703.0,1388.0
1446038675513267752,616,1446038675511287927,robocape,1703.0,1383.0
1446038675545986002,617,1446038675544676065,robocape,1700.0,1384.0
1446038675579634668,618,1446038675577670097,robocape,1703.0,1384.0
1446038675613177502,619,1446038675611186981,robocape,1707.0,1389.0
1446038675645954002,620,1446038675644645929,robocape,1705.0,1394.0
1446038675679180335,621,1446038675677860975,robocape,1707.0,1400.0
1446038675713504918,622,1446038675712261915,robocape,1700.0,1408.0
1446038675745961543,623,1446038675744637012,robocape,1700.0,1408.0
1446038675780134127,624,1446038675778134107,robocape,1696.0,1408.0
1446038675812505710,625,1446038675811176061,robocape,1696.0,1408.0
1446038675848480710,626,1446038675844701051,robocape,1696.0,1408.0
1446038675878384085,627,1446038675877055883,robocape,1703.0,1401.0
1446038675911350085,628,1446038675904350042,robocape,1703.0,1401.0
1446038675944134919,629,1446038675937340974,robocape,1695.0,1396.0
1446038676070714085,630,1446038676068665027,robocape,1696.0,1387.0
1446038676103347919,631,1446038676101636886,robocape,1703.0,1400.0
1446038676136084710,632,1446038676134392023,robocape,1702.0,1405.0
1446038676184541252,633,1446038676183319091,robocape,1696.0,1405.0
1446038676268029127,634,1446038676266057968,robocape,1695.0,1413.0
1446038676300741710,635,1446038676299030065,robocape,1696.0,1417.0
1446038676333245002,636,1446038676331561088,robocape,1702.0,1414.0
1446038676366130794,637,1446038676364471912,robocape,1704.0,1401.0
1446038676399356085,638,1446038676397360086,robocape,1703.0,1397.0
1446038676432091460,639,1446038676430124998,robocape,1696.0,1402.0
1446038676464891294,640,1446038676463210105,robocape,1696.0,1402.0
1446038676498274127,641,1446038676496279954,robocape,1698.0,1402.0
1446038676530735127,642,1446038676529021024,robocape,1696.0,1404.0
1446038676564014002,643,1446038676562304973,robocape,1698.0,1402.0
1446038676596544336,644,1446038676594053983,robocape,1703.0,1397.0
1446038676628292127,645,1446038676626965045,robocape,1703.0,1397.0
1446038676661074169,646,1446038676659830093,robocape,1696.0,1396.0
1446038676693970211,647,1446038676692708015,robocape,1698.0,1402.0
1446038676726811419,648,1446038676725529909,robocape,1696.0,1402.0
1446038676781073461,649,1446038676778182983,robocape,1696.0,1404.0
1446038676848236794,650,1446038676844434976,robocape,1703.0,1397.0
1446038676879426127,651,1446038676878201961,robocape,1704.0,1396.0
1446038676913273211,652,1446038676911030054,robocape,1698.0,1397.0
1446038676948374127,653,1446038676947047948,robocape,1698.0,1404.0
1446038676979656461,654,1446038676978317022,robocape,1696.0,1402.0
1446038677012983836,655,1446038677010824918,robocape,1698.0,1404.0
1446038677046591294,656,1446038677043545007,robocape,1696.0,1404.0
1446038677078124919,657,1446038677071180105,robocape,1704.0,1396.0
1446038677105631002,658,1446038677103899002,robocape,1702.0,1396.0
1446038677140922419,659,1446038677136704921,robocape,1696.0,1396.0
1446038677171667877,660,1446038677169605016,robocape,1698.0,1402.0
1446038677204045794,661,1446038677202435016,robocape,1696.0,1401.0
1446038677236952961,662,1446038677235260009,robocape,1696.0,1400.0
1446038677318544044,663,1446038677317224979,robocape,1698.0,1401.0
1446038677401546419,664,1446038677399645090,robocape,1704.0,1394.0
1446038677434465711,665,1446038677432446956,robocape,1696.0,1401.0
1446038677482670086,666,1446038677481376886,robocape,1695.0,1401.0
1446038677565698753,667,1446038677564009904,robocape,1703.0,1396.0
1446038677599420878,668,1446038677597316980,robocape,1703.0,1394.0
1446038677697860961,669,1446038677695683956,robocape,1696.0,1394.0
1446038677730004044,670,1446038677728283882,robocape,1699.0,1401.0
1446038677762845294,671,1446038677760855913,robocape,1699.0,1401.0
1446038677794934253,672,1446038677793584108,robocape,1704.0,1396.0
1446038677827726128,673,1446038677826421022,robocape,1703.0,1394.0
1446038677860693669,674,1446038677859338045,robocape,1702.0,1394.0
1446038677893652253,675,1446038677892324924,robocape,1698.0,1402.0
1446038677926323336,676,1446038677925086021,robocape,1699.0,1402.0
1446038677959232045,677,1446038677957914113,robocape,1698.0,1405.0
1446038677992406295,678,1446038677991050958,robocape,1698.0,1406.0
1446038678024939086,679,1446038678023619890,robocape,1704.0,1409.0
1446038678079896503,680,1446038678076123952,robocape,1704.0,1402.0
1446038678179787545,681,1446038678178308010,robocape,1699.0,1408.0
1446038678222120378,682,1446038678220792055,robocape,1699.0,1396.0
1446038678255039420,683,1446038678253695964,robocape,1698.0,1396.0
1446038678287910503,684,1446038678286673069,robocape,1704.0,1394.0
1446038678320701003,685,1446038678319441080,robocape,1705.0,1400.0
1446038678353734628,686,1446038678352257013,robocape,1699.0,1400.0
1446038678404615795,687,1446038678402899026,robocape,1699.0,1406.0
1446038678436420545,688,1446038678434814929,robocape,1698.0,1406.0
1446038678469669586,689,1446038678467643022,robocape,1698.0,1406.0
1446038678502973961,690,1446038678500540971,robocape,1698.0,1408.0
1446038678584054586,691,1446038678582732915,robocape,1704.0,1405.0
1446038678617023920,692,1446038678615544080,robocape,1699.0,1421.0
1446038678650270003,693,1446038678648792028,robocape,1698.0,1421.0
1446038678683368503,694,1446038678681876897,robocape,1698.0,1421.0
1446038678798471003,695,1446038678796566009,robocape,1699.0,1423.0
1446038678831242462,696,1446038678829564094,robocape,1696.0,1423.0
1446038678863966462,697,1446038678862277984,robocape,1696.0,1430.0
1446038678913224128,698,1446038678911211967,robocape,1698.0,1431.0
1446038678994575212,699,1446038678993304014,robocape,1703.0,1425.0
1446038679046335045,700,1446038679045005083,robocape,1704.0,1422.0
1446038679081605253,701,1446038679080259084,robocape,1699.0,1417.0
1446038679112896712,702,1446038679111588001,robocape,1699.0,1418.0
1446038679145981128,703,1446038679144665956,robocape,1698.0,1409.0
1446038679181024295,704,1446038679179667949,robocape,1698.0,1404.0
1446038679212507795,705,1446038679211188077,robocape,1698.0,1405.0
1446038679245556837,706,1446038679244246006,robocape,1704.0,1398.0
1446038679282028878,707,1446038679279781103,robocape,1703.0,1400.0
1446038679313061253,708,1446038679311001062,robocape,1704.0,1398.0
1446038679345276545,709,1446038679343960046,robocape,1699.0,1405.0
1446038679389059045,710,1446038679383373022,robocape,1699.0,1404.0
1446038679411870629,711,1446038679404818058,robocape,1698.0,1405.0
1446038679443960212,712,1446038679437247037,robocape,1698.0,1404.0
1446038679474161587,713,1446038679470113992,robocape,1698.0,1406.0
1446038679586524170,714,1446038679585028886,robocape,1699.0,1419.0
1446038679618900129,715,1446038679617552042,robocape,1696.0,1422.0
1446038679651735545,716,1446038679650434017,robocape,1698.0,1423.0
1446038679685485962,717,1446038679684103012,robocape,1696.0,1426.0
1446038679717446504,718,1446038679716198921,robocape,1704.0,1421.0
1446038679750387170,719,1446038679749144077,robocape,1703.0,1425.0
1446038679784926504,720,1446038679783483028,robocape,1704.0,1427.0
1446038679816834712,721,1446038679815377950,robocape,1696.0,1439.0
1446038679849874462,722,1446038679848568916,robocape,1698.0,1443.0
1446038679884683170,723,1446038679883328914,robocape,1696.0,1447.0
1446038679932108587,724,1446038679930171966,robocape,1698.0,1450.0
1446038679981059045,725,1446038679979810953,robocape,1704.0,1446.0
1446038680014095629,726,1446038680012850046,robocape,1703.0,1448.0
1446038680063397879,727,1446038680061714887,robocape,1699.0,1448.0
1446038680096411212,728,1446038680094100952,robocape,1699.0,1464.0
1446038680146334129,729,1446038680144301891,robocape,1696.0,1472.0
1446038680180498296,730,1446038680178479909,robocape,1698.0,1474.0
1446038680259756462,731,1446038680258451938,robocape,1698.0,1485.0
1446038680292741212,732,1446038680291426897,robocape,1698.0,1488.0
1446038680325575296,733,1446038680324222087,robocape,1698.0,1493.0
1446038680358338546,734,1446038680357079029,robocape,1696.0,1494.0
1446038680392237962,735,1446038680390873908,robocape,1699.0,1494.0
1446038680446044879,736,1446038680444025039,robocape,1707.0,1488.0
1446038680478897462,737,1446038680477657079,robocape,1704.0,1488.0
1446038680511527004,738,1446038680510174989,robocape,1699.0,1488.0
1446038680555632504,739,1446038680554255008,robocape,1698.0,1493.0
1446038680588401587,740,1446038680587133884,robocape,1699.0,1485.0
1446038680621240671,741,1446038680619927883,robocape,1698.0,1465.0
1446038680654109462,742,1446038680652806043,robocape,1699.0,1442.0
1446038680687302046,743,1446038680685957908,robocape,1704.0,1427.0
1446038680737005337,744,1446038680735315084,robocape,1704.0,1426.0
1446038680785917921,745,1446038680784596920,robocape,1698.0,1427.0
1446038680818624713,746,1446038680817158937,robocape,1700.0,1432.0
1446038680868463129,747,1446038680866770982,robocape,1698.0,1435.0
1446038680901494421,748,1446038680899645090,robocape,1698.0,1436.0
1446038680934093421,749,1446038680932429075,robocape,1703.0,1430.0
1446038680966947338,750,1446038680965298891,robocape,1705.0,1430.0
1446038681000119713,751,1446038680998436927,robocape,1696.0,1430.0
1446038681032850088,752,1446038681031086921,robocape,1699.0,1436.0
1446038681065990838,753,1446038681064075946,robocape,1698.0,1439.0
1446038681098991129,754,1446038681096829891,robocape,1699.0,1444.0
1446038681132090754,755,1446038681130273103,robocape,1699.0,1451.0
1446038681164617671,756,1446038681162914037,robocape,1704.0,1456.0
1446038681197734338,757,1446038681195713043,robocape,1703.0,1459.0
1446038681230410629,758,1446038681228493928,robocape,1700.0,1461.0
1446038681263046921,759,1446038681260816097,robocape,1698.0,1460.0
1446038681294950546,760,1446038681293601989,robocape,1699.0,1465.0
1446038681327870921,761,1446038681326519966,robocape,1698.0,1465.0
1446038681360713463,762,1446038681359395980,robocape,1699.0,1467.0
1446038681393981379,763,1446038681392379999,robocape,1703.0,1467.0
1446038681426522879,764,1446038681425257921,robocape,1705.0,1461.0
1446038681459371130,765,1446038681458128929,robocape,1703.0,1468.0
1446038681492329046,766,1446038681490879058,robocape,1699.0,1478.0
1446038681525173546,767,1446038681523729085,robocape,1699.0,1492.0
1446038681557909046,768,1446038681556596040,robocape,1699.0,1494.0
1446038681591175588,769,1446038681589481115,robocape,1698.0,1493.0
1446038681623595130,770,1446038681622322082,robocape,1699.0,1493.0
1446038681656463296,771,1446038681655174970,robocape,1703.0,1489.0
1446038681711890421,772,1446038681710542917,robocape,1705.0,1485.0
1446038681777457546,773,1446038681770617961,robocape,1699.0,1477.0
1446038681820782088,774,1446038681819500923,robocape,1699.0,1468.0
1446038681919377880,775,1446038681918051958,robocape,1698.0,1468.0
1446038681969459130,776,1446038681967737913,robocape,1699.0,1460.0
1446038682050993546,777,1446038682049560070,robocape,1698.0,1464.0
1446038682101786005,778,1446038682099272012,robocape,1699.0,1463.0
1446038682167049213,779,1446038682164947032,robocape,1704.0,1457.0
1446038682265325422,780,1446038682263641119,robocape,1698.0,1456.0
1446038682298575963,781,1446038682296663045,robocape,1699.0,1463.0
1446038682331406755,782,1446038682329679965,robocape,1698.0,1463.0
1446038682364094922,783,1446038682362379074,robocape,1705.0,1463.0
1446038682397330755,784,1446038682395399093,robocape,1703.0,1460.0
1446038682430052130,785,1446038682427572965,robocape,1705.0,1468.0
1446038682462383797,786,1446038682460582971,robocape,1699.0,1478.0
1446038682494942422,787,1446038682493228912,robocape,1699.0,1492.0
1446038682527529047,788,1446038682526057958,robocape,1699.0,1494.0
1446038682560337547,789,1446038682558897972,robocape,1698.0,1494.0
1446038682593132630,790,1446038682591814041,robocape,1699.0,1494.0
1446038682626046422,791,1446038682624696969,robocape,1704.0,1488.0
1446038682658781422,792,1446038682657552957,robocape,1705.0,1488.0
1446038682691666588,793,1446038682690371990,robocape,1699.0,1488.0
1446038682724591380,794,1446038682723238945,robocape,1698.0,1494.0
1446038682757550755,795,1446038682756243944,robocape,1699.0,1494.0
1446038682817739005,796,1446038682795792102,robocape,1698.0,1493.0
1446038682823078922,797,1446038682821901082,robocape,1699.0,1492.0
1446038682855913214,798,1446038682854736089,robocape,1704.0,1468.0
1446038682888776922,799,1446038682887540102,robocape,1705.0,1459.0
1446038682921709589,800,1446038682920388936,robocape,1704.0,1456.0
1446038682954501589,801,1446038682953241109,robocape,1698.0,1455.0
1446038682987365172,802,1446038682986138105,robocape,1699.0,1455.0
1446038683020220589,803,1446038683019030094,robocape,1698.0,1453.0
1446038683053048005,804,1446038683051876068,robocape,1699.0,1453.0
1446038683085944130,805,1446038683084706068,robocape,1700.0,1452.0
1446038683119269797,806,1446038683118021011,robocape,1704.0,1446.0
1446038683151844297,807,1446038683150470018,robocape,1705.0,1446.0
1446038683184686922,808,1446038683183373928,robocape,1699.0,1448.0
1446038683217831630,809,1446038683216311931,robocape,1698.0,1455.0
1446038683250351422,810,1446038683249084949,robocape,1696.0,1459.0
1446038683283327797,811,1446038683282006025,robocape,1698.0,1467.0
1446038683316766839,812,1446038683315399885,robocape,1699.0,1472.0
1446038683349605297,813,1446038683348280906,robocape,1705.0,1472.0
1446038683386320880,814,1446038683380791902,robocape,1703.0,1480.0
1446038683415363214,815,1446038683414033889,robocape,1699.0,1484.0
1446038683448175630,816,1446038683446922063,robocape,1699.0,1492.0
1446038683482067339,817,1446038683480734109,robocape,1698.0,1494.0
1446038683514071047,818,1446038683512814044,robocape,1698.0,1494.0
1446038683546941547,819,1446038683545605897,robocape,1699.0,1494.0
1446038683579879672,820,1446038683577929019,robocape,1705.0,1488.0
1446038683614091297,821,1446038683610827922,robocape,1704.0,1488.0
1446038683646728131,822,1446038683645438909,robocape,1700.0,1488.0
1446038683680164297,823,1446038683678154945,robocape,1699.0,1486.0
1446038683712991422,824,1446038683711678981,robocape,1699.0,1493.0
1446038683745712381,825,1446038683744396924,robocape,1699.0,1489.0
1446038683779618589,826,1446038683777637004,robocape,1699.0,1488.0
1446038683813848422,827,1446038683810024023,robocape,1704.0,1488.0
1446038683845687422,828,1446038683844348907,robocape,1705.0,1481.0
1446038683879604464,829,1446038683878374099,robocape,1705.0,1482.0
1446038683913678547,830,1446038683909898996,robocape,1696.0,1481.0
1446038683945498381,831,1446038683944163084,robocape,1695.0,1488.0
1446038683978855631,832,1446038683977622985,robocape,1691.0,1489.0
1446038684012416381,833,1446038684011194944,robocape,1690.0,1488.0
1446038684044871131,834,1446038684043546915,robocape,1686.0,1488.0
1446038684077800589,835,1446038684071023941,robocape,1690.0,1481.0
1446038684111483922,836,1446038684104314088,robocape,1684.0,1481.0
1446038684138617297,837,1446038684136909008,robocape,1674.0,1481.0
1446038684171799256,838,1446038684170094966,robocape,1662.0,1486.0
1446038684205189714,839,1446038684202965974,robocape,1660.0,1486.0
1446038684236999506,840,1446038684235316991,robocape,1663.0,1486.0
1446038684269762298,841,1446038684268101930,robocape,1665.0,1486.0
1446038684303196839,842,1446038684300973892,robocape,1670.0,1476.0
1446038684335812881,843,1446038684334121942,robocape,1670.0,1471.0
1446038684368685298,844,1446038684366988897,robocape,1670.0,1456.0
1446038684401686256,845,1446038684399646997,robocape,1662.0,1451.0
1446038684434352756,846,1446038684432718992,robocape,1654.0,1457.0
1446038684466945923,847,1446038684465262889,robocape,1653.0,1457.0
1446038684500218673,848,1446038684498244047,robocape,1654.0,1456.0
1446038684533126464,849,1446038684531162023,robocape,1650.0,1456.0
1446038684565839464,850,1446038684564162969,robocape,1639.0,1450.0
1446038684598801756,851,1446038684596798896,robocape,1618.0,1450.0
1446038684631596339,852,1446038684629714012,robocape,1593.0,1448.0
1446038684664597923,853,1446038684662765979,robocape,1562.0,1456.0
1446038684697530923,854,1446038684695487022,robocape,1556.0,1455.0
1446038684729776714,855,1446038684727741956,robocape,1553.0,1456.0
1446038684762434298,856,1446038684760581016,robocape,1549.0,1456.0
1446038684795586048,857,1446038684793454885,robocape,1556.0,1450.0
1446038684827658589,858,1446038684826316118,robocape,1555.0,1450.0
1446038684860537548,859,1446038684859221935,robocape,1548.0,1447.0
1446038684915181923,860,1446038684894728899,robocape,1535.0,1444.0
1446038684956469923,861,1446038684952241897,robocape,1505.0,1447.0
1446038684991850090,862,1446038684984476089,robocape,1499.0,1444.0
1446038685023609965,863,1446038685022032022,robocape,1495.0,1446.0
1446038685046947715,864,1446038685045603036,robocape,1505.0,1439.0
1446038685078998131,865,1446038685077764034,robocape,1502.0,1442.0
1446038685113780756,866,1446038685111120939,robocape,1505.0,1450.0
1446038685146047423,867,1446038685144572019,robocape,1503.0,1456.0
1446038685178771881,868,1446038685177486896,robocape,1495.0,1456.0
1446038685211487006,869,1446038685204545021,robocape,1497.0,1456.0
1446038685248852506,870,1446038685247621059,robocape,1499.0,1456.0
1446038685272128381,871,1446038685270354032,robocape,1523.0,1456.0
