%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1452008103263178684,3813,1452008103258091926,robocape_mag,-7.05,-16.5,11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103296636393,3814,1452008103291414976,robocape_mag,-7.35,4.2,13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103329932393,3815,1452008103324819087,robocape_mag,-7.35,4.2,13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103364988059,3816,1452008103358186006,robocape_mag,-7.35,4.2,13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103396603809,3817,1452008103391486883,robocape_mag,-7.35,4.2,13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103429778851,3818,1452008103424839019,robocape_mag,-7.35,4.2,13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103465568559,3819,1452008103458188056,robocape_mag,-26.25,-8.1,8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103496501934,3820,1452008103491731882,robocape_mag,-26.25,-8.1,8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103530522934,3821,1452008103525660037,robocape_mag,-26.25,-8.1,8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103563240976,3822,1452008103558335065,robocape_mag,-26.25,-8.1,8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103596917018,3823,1452008103591958045,robocape_mag,-26.25,-8.1,8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103631117059,3824,1452008103625559091,robocape_mag,-16.65,-25.5,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103665342476,3825,1452008103659442901,robocape_mag,-16.65,-25.5,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103697635476,3826,1452008103692797899,robocape_mag,-16.65,-25.5,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103731259309,3827,1452008103726269960,robocape_mag,-16.65,-25.5,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103764823684,3828,1452008103759898900,robocape_mag,-16.65,-25.5,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103797151268,3829,1452008103792162895,robocape_mag,-9.45,-21.9,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103835756934,3830,1452008103830076932,robocape_mag,-9.45,-21.9,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103867006768,3831,1452008103860270023,robocape_mag,-9.45,-21.9,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103898037018,3832,1452008103893228054,robocape_mag,-9.45,-21.9,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103932914976,3833,1452008103928060054,robocape_mag,-11.55,-19.8,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008103967502018,3834,1452008103960865974,robocape_mag,-11.55,-19.8,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104000813893,3835,1452008103994437932,robocape_mag,-11.55,-19.8,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104033566018,3836,1452008104028644084,robocape_mag,-11.55,-19.8,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104071846935,3837,1452008104062134981,robocape_mag,-11.55,-19.8,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104100796351,3838,1452008104095536947,robocape_mag,-12.45,-20.1,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104133524351,3839,1452008104128204107,robocape_mag,-12.45,-20.1,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104166815101,3840,1452008104161786079,robocape_mag,-12.45,-20.1,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104201094768,3841,1452008104195888996,robocape_mag,-12.45,-20.1,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104232953810,3842,1452008104227930068,robocape_mag,-12.45,-20.1,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104267363018,3843,1452008104262047052,robocape_mag,-18.45,-26.1,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104303136268,3844,1452008104294656038,robocape_mag,-18.45,-26.1,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104332833060,3845,1452008104327735900,robocape_mag,-18.45,-26.1,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104365448601,3846,1452008104360321044,robocape_mag,-18.45,-26.1,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104398895851,3847,1452008104393918037,robocape_mag,-18.45,-26.1,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104444143768,3848,1452008104429698944,robocape_mag,-19.65,-20.1,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104476352935,3849,1452008104463397026,robocape_mag,-19.65,-20.1,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104511246060,3850,1452008104497512102,robocape_mag,-19.65,-20.1,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104537022851,3851,1452008104528897047,robocape_mag,-19.65,-20.1,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104565242352,3852,1452008104560364007,robocape_mag,-19.65,-20.1,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104597870102,3853,1452008104593031883,robocape_mag,-28.05,-27.9,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104630404768,3854,1452008104625258922,robocape_mag,-28.05,-27.9,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104663598102,3855,1452008104658756017,robocape_mag,-28.05,-27.9,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104696542268,3856,1452008104691701889,robocape_mag,-28.05,-27.9,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104729785560,3857,1452008104724948883,robocape_mag,-37.95,3.6,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104770196518,3858,1452008104762530088,robocape_mag,-37.95,3.6,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104797823477,3859,1452008104793059110,robocape_mag,-37.95,3.6,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104830681935,3860,1452008104825133085,robocape_mag,-37.95,3.6,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104864870102,3861,1452008104860033988,robocape_mag,-37.95,3.6,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104898426393,3862,1452008104893429040,robocape_mag,-46.95,-4.2,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104931096227,3863,1452008104926224946,robocape_mag,-46.95,-4.2,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104967861060,3864,1452008104959621906,robocape_mag,-46.95,-4.2,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008104998227018,3865,1452008104993437051,robocape_mag,-46.95,-4.2,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105030492185,3866,1452008105025588989,robocape_mag,-46.95,-4.2,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105064900810,3867,1452008105059954881,robocape_mag,-27.45,-12.9,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105101765768,3868,1452008105096172094,robocape_mag,-27.45,-12.9,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105129681810,3869,1452008105124680995,robocape_mag,-27.45,-12.9,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105163149268,3870,1452008105158402919,robocape_mag,-27.45,-12.9,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105196918977,3871,1452008105191858053,robocape_mag,-27.45,-12.9,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105229703352,3872,1452008105224817991,robocape_mag,-28.65,-10.5,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105269168685,3873,1452008105260162115,robocape_mag,-28.65,-10.5,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105300239519,3874,1452008105294018030,robocape_mag,-28.65,-10.5,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105333029227,3875,1452008105327110052,robocape_mag,-28.65,-10.5,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105366269727,3876,1452008105360694885,robocape_mag,-28.65,-10.5,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105404798019,3877,1452008105395827054,robocape_mag,-52.05,-0.3,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105434045227,3878,1452008105429050922,robocape_mag,-52.05,-0.3,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105467226894,3879,1452008105462270975,robocape_mag,-52.05,-0.3,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105504359852,3880,1452008105494513988,robocape_mag,-52.05,-0.3,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105532814894,3881,1452008105527565956,robocape_mag,-49.05,10.5,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105574535435,3882,1452008105561356067,robocape_mag,-49.05,10.5,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105600083810,3883,1452008105595222949,robocape_mag,-49.05,10.5,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105631525352,3884,1452008105624735116,robocape_mag,-49.05,10.5,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105664401269,3885,1452008105658929109,robocape_mag,-49.05,10.5,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105697257560,3886,1452008105691807985,robocape_mag,-43.95,13.2,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105730116435,3887,1452008105725101947,robocape_mag,-43.95,13.2,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105763613894,3888,1452008105758224964,robocape_mag,-43.95,13.2,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105797215810,3889,1452008105792006969,robocape_mag,-43.95,13.2,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105829784769,3890,1452008105824923992,robocape_mag,-43.95,13.2,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105863549519,3891,1452008105858357906,robocape_mag,-16.95,18.0,12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105897035685,3892,1452008105891951084,robocape_mag,-16.95,18.0,12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105929761769,3893,1452008105924978971,robocape_mag,-16.95,18.0,12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105963753769,3894,1452008105958338975,robocape_mag,-16.95,18.0,12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008105999273519,3895,1452008105993062973,robocape_mag,-16.95,18.0,12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106030309186,3896,1452008106025605916,robocape_mag,-15.15,8.4,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106064866269,3897,1452008106059624910,robocape_mag,-15.15,8.4,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106098312186,3898,1452008106093161106,robocape_mag,-15.15,8.4,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106131351227,3899,1452008106126255035,robocape_mag,-15.15,8.4,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106165220936,3900,1452008106159936904,robocape_mag,-15.15,8.4,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106198199727,3901,1452008106193160057,robocape_mag,-31.05,11.7,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106233410352,3902,1452008106227576017,robocape_mag,-31.05,11.7,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106266571269,3903,1452008106259819030,robocape_mag,-31.05,11.7,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106297426519,3904,1452008106292254924,robocape_mag,-31.05,11.7,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106332658894,3905,1452008106327846050,robocape_mag,-37.95,14.4,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106373234061,3906,1452008106361957073,robocape_mag,-37.95,14.4,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106401191811,3907,1452008106395452022,robocape_mag,-37.95,14.4,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106435900811,3908,1452008106428128957,robocape_mag,-37.95,14.4,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106465001727,3909,1452008106460218906,robocape_mag,-37.95,14.4,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106500410686,3910,1452008106495014905,robocape_mag,-26.55,1.8,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106533871977,3911,1452008106528805017,robocape_mag,-26.55,1.8,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106578671227,3912,1452008106561928987,robocape_mag,-26.55,1.8,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106603947644,3913,1452008106594644069,robocape_mag,-26.55,1.8,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106635247394,3914,1452008106630244016,robocape_mag,-26.55,1.8,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106666435728,3915,1452008106661588907,robocape_mag,-11.25,2.1,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106703058936,3916,1452008106694339990,robocape_mag,-11.25,2.1,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106740615269,3917,1452008106728575944,robocape_mag,-11.25,2.1,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106766059186,3918,1452008106761221885,robocape_mag,-11.25,2.1,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106799006936,3919,1452008106793695926,robocape_mag,-11.25,2.1,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106835713394,3920,1452008106826762914,robocape_mag,-4.65,8.1,8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106865756269,3921,1452008106860943078,robocape_mag,-4.65,8.1,8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106913275103,3922,1452008106905241012,robocape_mag,-4.65,8.1,8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106933737228,3923,1452008106928775072,robocape_mag,-4.65,8.1,8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106967241728,3924,1452008106960004091,robocape_mag,-4.65,8.1,8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008106997484894,3925,1452008106992629051,robocape_mag,2.55,5.1,17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107030498811,3926,1452008107025686025,robocape_mag,2.55,5.1,17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107063940561,3927,1452008107058828115,robocape_mag,2.55,5.1,17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107097081144,3928,1452008107092225074,robocape_mag,2.55,5.1,17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107129922644,3929,1452008107125200033,robocape_mag,-14.55,-6.6,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107163564061,3930,1452008107158456087,robocape_mag,-14.55,-6.6,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107196477894,3931,1452008107191593885,robocape_mag,-14.55,-6.6,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107229790686,3932,1452008107224962949,robocape_mag,-14.55,-6.6,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107267388186,3933,1452008107258208036,robocape_mag,-14.55,-6.6,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107296515561,3934,1452008107291583061,robocape_mag,-14.25,-2.1,11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107329707311,3935,1452008107324842929,robocape_mag,-14.25,-2.1,11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107366937353,3936,1452008107358316898,robocape_mag,-14.25,-2.1,11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107396393645,3937,1452008107391518115,robocape_mag,-14.25,-2.1,11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107429831145,3938,1452008107424995899,robocape_mag,-14.25,-2.1,11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107468192770,3939,1452008107458600997,robocape_mag,2.55,3.3,17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107496385811,3940,1452008107491575956,robocape_mag,2.55,3.3,17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107529826728,3941,1452008107525010108,robocape_mag,2.55,3.3,17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107562921728,3942,1452008107558204889,robocape_mag,2.55,3.3,17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107597679103,3943,1452008107592714071,robocape_mag,2.55,3.3,17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107629924228,3944,1452008107625089883,robocape_mag,-11.85,-12.3,8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107663538103,3945,1452008107658559083,robocape_mag,-11.85,-12.3,8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107696337936,3946,1452008107691518068,robocape_mag,-11.85,-12.3,8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107730453978,3947,1452008107724996089,robocape_mag,-11.85,-12.3,8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107763172478,3948,1452008107758374929,robocape_mag,-11.85,-12.3,8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107800043645,3949,1452008107791409015,robocape_mag,-18.15,-10.8,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107830217978,3950,1452008107824779033,robocape_mag,-18.15,-10.8,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107863593436,3951,1452008107858170032,robocape_mag,-18.15,-10.8,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107896720186,3952,1452008107891731977,robocape_mag,-18.15,-10.8,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107929794728,3953,1452008107924798965,robocape_mag,-26.25,6.9,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107963471978,3954,1452008107958425998,robocape_mag,-26.25,6.9,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008107996644645,3955,1452008107991502046,robocape_mag,-26.25,6.9,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108030141603,3956,1452008108024949073,robocape_mag,-26.25,6.9,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108063183603,3957,1452008108058299064,robocape_mag,-26.25,6.9,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108096566687,3958,1452008108091552972,robocape_mag,-21.75,4.8,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108129754895,3959,1452008108124938964,robocape_mag,-21.75,4.8,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108163273395,3960,1452008108158411979,robocape_mag,-21.75,4.8,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108196591645,3961,1452008108191618919,robocape_mag,-21.75,4.8,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108229710812,3962,1452008108224884033,robocape_mag,-21.75,4.8,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108263104020,3963,1452008108258311033,robocape_mag,-1.65,7.5,12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108297783728,3964,1452008108292705059,robocape_mag,-1.65,7.5,12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108332002062,3965,1452008108326172113,robocape_mag,-1.65,7.5,12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108364579437,3966,1452008108359771013,robocape_mag,-1.65,7.5,12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108396692145,3967,1452008108391915082,robocape_mag,-1.65,7.5,12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108430395728,3968,1452008108425590991,robocape_mag,-5.85,3.9,10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108464804395,3969,1452008108459943056,robocape_mag,-5.85,3.9,10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108497986520,3970,1452008108493171930,robocape_mag,-5.85,3.9,10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108533321478,3971,1452008108527589082,robocape_mag,-5.85,3.9,10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108563772770,3972,1452008108558948993,robocape_mag,-5.85,3.9,10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108599746645,3973,1452008108595046043,robocape_mag,-9.45,-12.3,13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108632782853,3974,1452008108627933025,robocape_mag,-9.45,-12.3,13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108666065895,3975,1452008108659996986,robocape_mag,-9.45,-12.3,13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108700239728,3976,1452008108694647073,robocape_mag,-9.45,-12.3,13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108736201853,3977,1452008108727818965,robocape_mag,-19.95,3.0,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108771507520,3978,1452008108762655019,robocape_mag,-19.95,3.0,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108800168770,3979,1452008108794409990,robocape_mag,-19.95,3.0,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108836917979,3980,1452008108827814102,robocape_mag,-19.95,3.0,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108867442187,3981,1452008108861397027,robocape_mag,-19.95,3.0,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108897827812,3982,1452008108892735958,robocape_mag,-34.95,-13.8,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108936675062,3983,1452008108928065061,robocape_mag,-34.95,-13.8,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008108967590520,3984,1452008108962439060,robocape_mag,-34.95,-13.8,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008109000148645,3985,1452008108995088100,robocape_mag,-34.95,-13.8,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008109033522687,3986,1452008109027510881,robocape_mag,-34.95,-13.8,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008109066197479,3987,1452008109061229944,robocape_mag,-16.05,3.3,13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008109099459562,3988,1452008109094571113,robocape_mag,-16.05,3.3,13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008109132377395,3989,1452008109127434968,robocape_mag,-16.05,3.3,13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008109165490854,3990,1452008109160542964,robocape_mag,-16.05,3.3,13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008109199571187,3991,1452008109194809913,robocape_mag,-16.05,3.3,13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008109232080520,3992,1452008109227271080,robocape_mag,-22.95,4.8,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008109265000354,3993,1452008109260018110,robocape_mag,-22.95,4.8,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008109298259562,3994,1452008109293433904,robocape_mag,-22.95,4.8,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
