%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1452010636198425392,1797,1452010636197071075,robocape,1497.0,1484.0
1452010636231408392,1798,1452010636229942083,robocape,1497.0,1484.0
1452010636264044725,1799,1452010636262738943,robocape,1497.0,1489.0
1452010636297087392,1800,1452010636295629978,robocape,1490.0,1490.0
1452010636329780642,1801,1452010636328470945,robocape,1490.0,1490.0
1452010636362805475,1802,1452010636361471891,robocape,1489.0,1490.0
1452010636395580892,1803,1452010636394246101,robocape,1497.0,1482.0
1452010636429215392,1804,1452010636427891969,robocape,1497.0,1484.0
1452010636461729225,1805,1452010636459920883,robocape,1494.0,1484.0
1452010636494115600,1806,1452010636492793083,robocape,1497.0,1482.0
1452010636526973601,1807,1452010636525661945,robocape,1488.0,1489.0
1452010636559894559,1808,1452010636558564901,robocape,1490.0,1490.0
1452010636592704851,1809,1452010636591448068,robocape,1490.0,1490.0
1452010636625698892,1810,1452010636624449014,robocape,1495.0,1490.0
1452010636659085226,1811,1452010636657829046,robocape,1502.0,1484.0
1452010636691769809,1812,1452010636690385103,robocape,1502.0,1484.0
1452010636725140851,1813,1452010636723669052,robocape,1509.0,1482.0
1452010636757819767,1814,1452010636756454944,robocape,1505.0,1490.0
1452010636791389642,1815,1452010636789371967,robocape,1501.0,1490.0
1452010636823788851,1816,1452010636822295904,robocape,1498.0,1490.0
1452010636856434351,1817,1452010636855187892,robocape,1498.0,1489.0
1452010636889711309,1818,1452010636888093948,robocape,1505.0,1485.0
1452010636922271892,1819,1452010636920893907,robocape,1502.0,1482.0
1452010636955644267,1820,1452010636953526973,robocape,1502.0,1484.0
1452010636989144892,1821,1452010636987752914,robocape,1502.0,1492.0
1452010637022363101,1822,1452010637019085884,robocape,1493.0,1492.0
1452010637055876601,1823,1452010637053766965,robocape,1493.0,1492.0
1452010637089236684,1824,1452010637087402105,robocape,1492.0,1492.0
1452010637123127809,1825,1452010637121121883,robocape,1497.0,1485.0
1452010637154985809,1826,1452010637153747081,robocape,1498.0,1485.0
1452010637189202392,1827,1452010637187872886,robocape,1497.0,1484.0
1452010637221439559,1828,1452010637220201015,robocape,1498.0,1484.0
1452010637254758143,1829,1452010637253468036,robocape,1490.0,1490.0
1452010637289654393,1830,1452010637285335063,robocape,1490.0,1492.0
1452010637321342851,1831,1452010637320060014,robocape,1492.0,1490.0
1452010637354480393,1832,1452010637353189945,robocape,1495.0,1485.0
1452010637386358143,1833,1452010637385003089,robocape,1497.0,1485.0
1452010637417909684,1834,1452010637413491010,robocape,1497.0,1484.0
1452010637453488476,1835,1452010637446162939,robocape,1495.0,1485.0
1452010637480763643,1836,1452010637479070901,robocape,1489.0,1492.0
1452010637514072643,1837,1452010637512088060,robocape,1489.0,1489.0
1452010637546622351,1838,1452010637544944047,robocape,1489.0,1489.0
1452010637579720268,1839,1452010637577753067,robocape,1489.0,1489.0
1452010637612601934,1840,1452010637610538005,robocape,1495.0,1484.0
1452010637645248184,1841,1452010637643443107,robocape,1495.0,1485.0
1452010637678436809,1842,1452010637676287889,robocape,1494.0,1484.0
1452010637711159518,1843,1452010637709126949,robocape,1490.0,1489.0
1452010637743674351,1844,1452010637742023944,robocape,1489.0,1490.0
1452010637776608684,1845,1452010637774920940,robocape,1489.0,1490.0
1452010637809380934,1846,1452010637807666063,robocape,1489.0,1490.0
1452010637842548393,1847,1452010637840859889,robocape,1495.0,1484.0
1452010637875318059,1848,1452010637873620033,robocape,1495.0,1484.0
1452010637908430351,1849,1452010637906414031,robocape,1494.0,1484.0
1452010637941003351,1850,1452010637939235925,robocape,1495.0,1484.0
1452010637974177018,1851,1452010637972224950,robocape,1489.0,1490.0
1452010638006916601,1852,1452010638005295038,robocape,1490.0,1490.0
1452010638039736393,1853,1452010638038041114,robocape,1488.0,1490.0
1452010638072494601,1854,1452010638070305109,robocape,1495.0,1482.0
1452010638104970851,1855,1452010638103149890,robocape,1493.0,1485.0
1452010638138040893,1856,1452010638136218070,robocape,1495.0,1484.0
1452010638170518060,1857,1452010638169171094,robocape,1494.0,1485.0
1452010638203026601,1858,1452010638201694965,robocape,1489.0,1490.0
1452010638235910976,1859,1452010638234549045,robocape,1489.0,1490.0
1452010638268930226,1860,1452010638267437934,robocape,1489.0,1492.0
1452010638301642143,1861,1452010638300357103,robocape,1489.0,1490.0
1452010638334486685,1862,1452010638333198070,robocape,1494.0,1485.0
1452010638367365851,1863,1452010638366040945,robocape,1494.0,1484.0
1452010638409087768,1864,1452010638406538963,robocape,1495.0,1484.0
1452010638433105476,1865,1452010638431763887,robocape,1488.0,1490.0
1452010638466002143,1866,1452010638464675903,robocape,1488.0,1490.0
1452010638498797810,1867,1452010638497533082,robocape,1486.0,1490.0
1452010638531644935,1868,1452010638530337095,robocape,1488.0,1489.0
1452010638564507726,1869,1452010638563188076,robocape,1492.0,1484.0
1452010638597438601,1870,1452010638596095085,robocape,1493.0,1485.0
1452010638630406435,1871,1452010638629082918,robocape,1493.0,1484.0
1452010638663102810,1872,1452010638661834001,robocape,1494.0,1490.0
1452010638696212852,1873,1452010638694930076,robocape,1485.0,1490.0
1452010638728995977,1874,1452010638727510929,robocape,1488.0,1490.0
1452010638761773727,1875,1452010638760365962,robocape,1485.0,1492.0
1452010638795102643,1876,1452010638793545007,robocape,1494.0,1485.0
1452010638827491477,1877,1452010638826173067,robocape,1494.0,1484.0
1452010638860367310,1878,1452010638859107017,robocape,1493.0,1485.0
1452010638893335268,1879,1452010638891856908,robocape,1493.0,1484.0
1452010638940695560,1880,1452010638934046983,robocape,1484.0,1490.0
1452010638994344977,1881,1452010638985487937,robocape,1488.0,1490.0
1452010639032584727,1882,1452010639029741048,robocape,1486.0,1490.0
1452010639058355935,1883,1452010639056874036,robocape,1494.0,1485.0
1452010639090578185,1884,1452010639089277982,robocape,1494.0,1485.0
1452010639123912310,1885,1452010639122659921,robocape,1493.0,1484.0
1452010639156671435,1886,1452010639155340909,robocape,1488.0,1490.0
1452010639189876352,1887,1452010639187922954,robocape,1488.0,1489.0
1452010639222595227,1888,1452010639220669031,robocape,1486.0,1489.0
1452010639260524102,1889,1452010639254945039,robocape,1486.0,1490.0
1452010639291089893,1890,1452010639288887977,robocape,1493.0,1482.0
1452010639322396019,1891,1452010639320354938,robocape,1493.0,1484.0
1452010639355070310,1892,1452010639353744983,robocape,1493.0,1484.0
1452010639395128560,1893,1452010639386532068,robocape,1494.0,1490.0
1452010639420018852,1894,1452010639418124914,robocape,1486.0,1490.0
1452010639455633144,1895,1452010639453624010,robocape,1488.0,1490.0
1452010639489166352,1896,1452010639487169981,robocape,1485.0,1490.0
1452010639521749894,1897,1452010639520414113,robocape,1490.0,1484.0
1452010639555536977,1898,1452010639553518056,robocape,1492.0,1482.0
1452010639588745810,1899,1452010639586586952,robocape,1490.0,1484.0
1452010639620438727,1900,1452010639619086027,robocape,1492.0,1484.0
1452010639654684602,1901,1452010639653345108,robocape,1485.0,1490.0
1452010639687611477,1902,1452010639686239957,robocape,1484.0,1492.0
1452010639720597060,1903,1452010639713728904,robocape,1485.0,1490.0
1452010639753696685,1904,1452010639746575117,robocape,1492.0,1490.0
1452010639786431685,1905,1452010639779603004,robocape,1492.0,1482.0
1452010639816746477,1906,1452010639812479972,robocape,1492.0,1484.0
1452010639849800019,1907,1452010639845489978,robocape,1492.0,1484.0
1452010639883084227,1908,1452010639878762960,robocape,1485.0,1490.0
1452010639913283060,1909,1452010639910962104,robocape,1485.0,1489.0
1452010639945719810,1910,1452010639943882942,robocape,1485.0,1490.0
1452010639978596185,1911,1452010639976716995,robocape,1485.0,1490.0
1452010640011289977,1912,1452010640009614944,robocape,1492.0,1484.0
1452010640044550936,1913,1452010640042881011,robocape,1497.0,1484.0
1452010640076928644,1914,1452010640075268030,robocape,1502.0,1484.0
1452010640110167436,1915,1452010640108187913,robocape,1501.0,1489.0
1452010640143248019,1916,1452010640141043901,robocape,1489.0,1490.0
1452010640175896227,1917,1452010640173975944,robocape,1489.0,1489.0
1452010640208813436,1918,1452010640206793069,robocape,1486.0,1489.0
1452010640241402352,1919,1452010640239720106,robocape,1492.0,1484.0
1452010640274127394,1920,1452010640272459983,robocape,1493.0,1484.0
1452010640307221727,1921,1452010640305419921,robocape,1494.0,1485.0
1452010640340549561,1922,1452010640338542938,robocape,1494.0,1484.0
1452010640373045936,1923,1452010640371350049,robocape,1485.0,1490.0
1452010640410473019,1924,1452010640408771038,robocape,1486.0,1490.0
1452010640438273686,1925,1452010640436412096,robocape,1488.0,1490.0
1452010640471238061,1926,1452010640469389915,robocape,1492.0,1492.0
1452010640503516019,1927,1452010640502176046,robocape,1492.0,1484.0
1452010640536380311,1928,1452010640535044908,robocape,1492.0,1484.0
1452010640569221852,1929,1452010640567920923,robocape,1493.0,1484.0
1452010640602283769,1930,1452010640600893020,robocape,1486.0,1490.0
1452010640635041144,1931,1452010640633584022,robocape,1485.0,1490.0
1452010640667831436,1932,1452010640666445970,robocape,1486.0,1489.0
1452010640704977894,1933,1452010640702738046,robocape,1486.0,1490.0
1452010640733384353,1934,1452010640732217073,robocape,1492.0,1485.0
1452010640766448269,1935,1452010640765130996,robocape,1493.0,1485.0
1452010640799604853,1936,1452010640798228025,robocape,1493.0,1485.0
1452010640832014186,1937,1452010640830775022,robocape,1493.0,1490.0
1452010640865448436,1938,1452010640864089965,robocape,1485.0,1490.0
1452010640897813936,1939,1452010640896531105,robocape,1485.0,1490.0
1452010640930708561,1940,1452010640929394960,robocape,1488.0,1490.0
1452010640963508144,1941,1452010640962290048,robocape,1492.0,1485.0
1452010640996461436,1942,1452010640995259046,robocape,1492.0,1484.0
1452010641029167519,1943,1452010641027937889,robocape,1493.0,1484.0
1452010641062058561,1944,1452010641060796022,robocape,1485.0,1484.0
1452010641094960394,1945,1452010641093693971,robocape,1467.0,1490.0
1452010641128430644,1946,1452010641127182006,robocape,1469.0,1490.0
1452010641160629269,1947,1452010641159420967,robocape,1471.0,1490.0
1452010641193511936,1948,1452010641192267894,robocape,1474.0,1490.0
1452010641226798978,1949,1452010641225547075,robocape,1474.0,1484.0
1452010641259294478,1950,1452010641258023023,robocape,1474.0,1484.0
1452010641292055478,1951,1452010641290865898,robocape,1474.0,1484.0
1452010641325623519,1952,1452010641324367046,robocape,1469.0,1490.0
1452010641358286394,1953,1452010641357109069,robocape,1469.0,1490.0
1452010641390795936,1954,1452010641389467954,robocape,1468.0,1490.0
1452010641424319103,1955,1452010641423065900,robocape,1467.0,1490.0
1452010641457326103,1956,1452010641456000089,robocape,1476.0,1482.0
1452010641490403686,1957,1452010641489052057,robocape,1474.0,1486.0
1452010641523049728,1958,1452010641521097898,robocape,1474.0,1484.0
1452010641555990270,1959,1452010641554022073,robocape,1476.0,1490.0
1452010641589276895,1960,1452010641587604045,robocape,1471.0,1490.0
1452010641623104270,1961,1452010641621078968,robocape,1469.0,1490.0
1452010641656022770,1962,1452010641654009103,robocape,1469.0,1490.0
1452010641689004478,1963,1452010641686909914,robocape,1477.0,1484.0
1452010641722494353,1964,1452010641720501899,robocape,1476.0,1482.0
1452010641755802478,1965,1452010641753796100,robocape,1476.0,1484.0
1452010641789012145,1966,1452010641787015914,robocape,1477.0,1484.0
1452010641822591228,1967,1452010641819243907,robocape,1469.0,1489.0
1452010641855837853,1968,1452010641854456901,robocape,1472.0,1490.0
1452010641888181561,1969,1452010641886862039,robocape,1471.0,1489.0
1452010641921537770,1970,1452010641920226097,robocape,1477.0,1489.0
1452010641955699770,1971,1452010641952336072,robocape,1477.0,1484.0
1452010641988571436,1972,1452010641986479997,robocape,1476.0,1484.0
1452010642021120270,1973,1452010642019793987,robocape,1476.0,1484.0
1452010642054164603,1974,1452010642052812099,robocape,1469.0,1490.0
1452010642086924145,1975,1452010642079966068,robocape,1468.0,1492.0
1452010642114557145,1976,1452010642112863063,robocape,1469.0,1490.0
1452010642150053895,1977,1452010642145896911,robocape,1469.0,1489.0
1452010642180234687,1978,1452010642178561925,robocape,1474.0,1482.0
1452010642213145978,1979,1452010642211451053,robocape,1476.0,1485.0
1452010642246026478,1980,1452010642244302034,robocape,1474.0,1484.0
1452010642278819687,1981,1452010642277131080,robocape,1476.0,1490.0
1452010642311930645,1982,1452010642310168981,robocape,1469.0,1490.0
1452010642344495770,1983,1452010642342833042,robocape,1467.0,1490.0
1452010642377401562,1984,1452010642375720977,robocape,1468.0,1489.0
1452010642412806770,1985,1452010642410662889,robocape,1474.0,1485.0
1452010642443548395,1986,1452010642441510915,robocape,1472.0,1484.0
1452010642476150062,1987,1452010642474456071,robocape,1472.0,1484.0
1452010642509745728,1988,1452010642507481098,robocape,1473.0,1482.0
1452010642542041812,1989,1452010642540420055,robocape,1468.0,1490.0
1452010642574592312,1990,1452010642572928905,robocape,1468.0,1490.0
1452010642607705812,1991,1452010642605881929,robocape,1465.0,1490.0
1452010642640659437,1992,1452010642638837099,robocape,1473.0,1489.0
1452010642673948312,1993,1452010642671950101,robocape,1474.0,1485.0
1452010642706473812,1994,1452010642704763889,robocape,1474.0,1484.0
1452010642739164228,1995,1452010642736844062,robocape,1474.0,1485.0
1452010642771824937,1996,1452010642769769906,robocape,1467.0,1490.0
1452010642804751103,1997,1452010642802767992,robocape,1468.0,1490.0
1452010642836682187,1998,1452010642835436105,robocape,1468.0,1489.0
1452010642869732562,1999,1452010642868454933,robocape,1469.0,1489.0
1452010642903011104,2000,1452010642901586055,robocape,1474.0,1484.0
1452010642935313520,2001,1452010642933999061,robocape,1477.0,1484.0
1452010642968267895,2002,1452010642966929912,robocape,1482.0,1484.0
1452010643001170145,2003,1452010642999813079,robocape,1490.0,1490.0
1452010643033945729,2004,1452010643032685995,robocape,1488.0,1489.0
1452010643066959520,2005,1452010643065505027,robocape,1488.0,1490.0
1452010643099694437,2006,1452010643098366975,robocape,1489.0,1492.0
1452010643132669229,2007,1452010643131217956,robocape,1493.0,1484.0
1452010643165584770,2008,1452010643164243936,robocape,1494.0,1484.0
1452010643198725187,2009,1452010643197016954,robocape,1494.0,1484.0
1452010643231129604,2010,1452010643229882955,robocape,1494.0,1484.0
1452010643263970104,2011,1452010643262661933,robocape,1488.0,1490.0
1452010643296819520,2012,1452010643295505046,robocape,1488.0,1489.0
1452010643329747062,2013,1452010643328423023,robocape,1488.0,1490.0
1452010643362651270,2014,1452010643361295938,robocape,1493.0,1489.0
1452010643395461187,2015,1452010643394201040,robocape,1495.0,1484.0
1452010643429110479,2016,1452010643427738904,robocape,1494.0,1485.0
1452010643461265562,2017,1452010643459849119,robocape,1494.0,1485.0
1452010643493992104,2018,1452010643492688894,robocape,1489.0,1489.0
1452010643526997937,2019,1452010643525674104,robocape,1489.0,1490.0
1452010643560184479,2020,1452010643558829069,robocape,1486.0,1490.0
1452010643592593062,2021,1452010643591342926,robocape,1489.0,1490.0
1452010643626275104,2022,1452010643624871969,robocape,1495.0,1484.0
1452010643675564229,2023,1452010643673860073,robocape,1494.0,1482.0
1452010643708509021,2024,1452010643706756114,robocape,1492.0,1484.0
1452010643741576396,2025,1452010643739641904,robocape,1489.0,1490.0
1452010643774450937,2026,1452010643772458076,robocape,1488.0,1489.0
1452010643807872104,2027,1452010643805813074,robocape,1489.0,1490.0
1452010643840532854,2028,1452010643838502883,robocape,1494.0,1490.0
1452010643873107396,2029,1452010643871349096,robocape,1494.0,1485.0
1452010643906026229,2030,1452010643904086112,robocape,1493.0,1484.0
1452010643938381437,2031,1452010643936391115,robocape,1493.0,1485.0
1452010643970619979,2032,1452010643969248056,robocape,1486.0,1490.0
1452010644003824646,2033,1452010644002094984,robocape,1486.0,1490.0
1452010644036216854,2034,1452010644034980058,robocape,1484.0,1490.0
1452010644069273937,2035,1452010644067981004,robocape,1489.0,1490.0
1452010644101989729,2036,1452010644100723981,robocape,1492.0,1484.0
1452010644134870896,2037,1452010644133574008,robocape,1492.0,1484.0
1452010644167760021,2038,1452010644166429042,robocape,1492.0,1484.0
1452010644200613979,2039,1452010644199295997,robocape,1493.0,1490.0
1452010644233439479,2040,1452010644232177019,robocape,1488.0,1490.0
1452010644266288896,2041,1452010644265033960,robocape,1488.0,1490.0
1452010644299186979,2042,1452010644297840118,robocape,1485.0,1489.0
1452010644332068479,2043,1452010644330741882,robocape,1494.0,1485.0
1452010644364941896,2044,1452010644363605022,robocape,1493.0,1482.0
1452010644397977521,2045,1452010644396480083,robocape,1495.0,1484.0
1452010644432445146,2046,1452010644430321931,robocape,1494.0,1485.0
1452010644463570646,2047,1452010644462305068,robocape,1488.0,1490.0
1452010644496358313,2048,1452010644495048046,robocape,1488.0,1490.0
1452010644529322604,2049,1452010644527992963,robocape,1488.0,1490.0
1452010644562365854,2050,1452010644560986042,robocape,1493.0,1490.0
1452010644595006271,2051,1452010644593694925,robocape,1493.0,1485.0
1452010644627822938,2052,1452010644626558065,robocape,1492.0,1485.0
1452010644660718521,2053,1452010644659404039,robocape,1494.0,1482.0
1452010644693712563,2054,1452010644692406892,robocape,1489.0,1492.0
1452010644727085021,2055,1452010644725794076,robocape,1489.0,1489.0
1452010644759306104,2056,1452010644757978916,robocape,1486.0,1490.0
1452010644792824813,2057,1452010644791485071,robocape,1486.0,1492.0
1452010644825886729,2058,1452010644824405908,robocape,1492.0,1484.0
1452010644857838938,2059,1452010644856539964,robocape,1493.0,1484.0
1452010644891381021,2060,1452010644890109062,robocape,1492.0,1484.0
1452010644923854813,2061,1452010644922456026,robocape,1493.0,1489.0
1452010644957824355,2062,1452010644955799102,robocape,1484.0,1490.0
1452010644989973271,2063,1452010644988667964,robocape,1488.0,1490.0
1452010645023206896,2064,1452010645021828889,robocape,1485.0,1489.0
1452010645057131813,2065,1452010645055871009,robocape,1493.0,1484.0
1452010645089071605,2066,1452010645087738990,robocape,1493.0,1485.0
1452010645123068813,2067,1452010645119677066,robocape,1493.0,1482.0
1452010645156000896,2068,1452010645152538061,robocape,1493.0,1485.0
1452010645189015605,2069,1452010645185585975,robocape,1488.0,1490.0
1452010645223217563,2070,1452010645221102952,robocape,1485.0,1489.0
1452010645255604688,2071,1452010645253444910,robocape,1488.0,1492.0
1452010645289075230,2072,1452010645287070035,robocape,1490.0,1489.0
1452010645323842021,2073,1452010645320306062,robocape,1493.0,1484.0
1452010645355092105,2074,1452010645353645086,robocape,1493.0,1485.0
1452010645388178355,2075,1452010645386854887,robocape,1492.0,1484.0
1452010645423155688,2076,1452010645420789957,robocape,1486.0,1492.0
1452010645455804105,2077,1452010645453479051,robocape,1485.0,1489.0
1452010645488601813,2078,1452010645486594915,robocape,1488.0,1490.0
1452010645522035438,2079,1452010645519635915,robocape,1486.0,1490.0
1452010645553887563,2080,1452010645552321910,robocape,1493.0,1485.0
1452010645586889813,2081,1452010645580122947,robocape,1493.0,1484.0
1452010645620067063,2082,1452010645613365888,robocape,1492.0,1484.0
1452010645647234647,2083,1452010645645571947,robocape,1493.0,1490.0
1452010645680653980,2084,1452010645678457021,robocape,1488.0,1492.0
1452010645713865813,2085,1452010645711591005,robocape,1488.0,1490.0
1452010645745927938,2086,1452010645744275093,robocape,1484.0,1490.0
1452010645779201188,2087,1452010645777242898,robocape,1494.0,1484.0
1452010645811935938,2088,1452010645810190916,robocape,1492.0,1484.0
1452010645844576938,2089,1452010645842962026,robocape,1493.0,1485.0
1452010645877347522,2090,1452010645875650882,robocape,1489.0,1484.0
1452010645910700980,2091,1452010645908756017,robocape,1486.0,1490.0
1452010645943150438,2092,1452010645941489934,robocape,1488.0,1492.0
1452010645976377438,2093,1452010645974320888,robocape,1488.0,1490.0
1452010646009021730,2094,1452010646007195949,robocape,1493.0,1492.0
1452010646041829647,2095,1452010646039998054,robocape,1494.0,1482.0
1452010646074633563,2096,1452010646072951078,robocape,1494.0,1485.0
1452010646107490355,2097,1452010646105778932,robocape,1493.0,1485.0
1452010646140820313,2098,1452010646138780117,robocape,1486.0,1492.0
1452010646173783188,2099,1452010646171857118,robocape,1486.0,1490.0
1452010646206654980,2100,1452010646204642057,robocape,1484.0,1490.0
1452010646239153605,2101,1452010646236809968,robocape,1486.0,1490.0
1452010646271696397,2102,1452010646269764900,robocape,1493.0,1486.0
1452010646304032355,2103,1452010646302689075,robocape,1494.0,1485.0
1452010646336748647,2104,1452010646335484027,robocape,1493.0,1485.0
1452010646369594772,2105,1452010646368254899,robocape,1493.0,1490.0
1452010646408089189,2106,1452010646405474901,robocape,1486.0,1492.0
1452010646435284647,2107,1452010646433974027,robocape,1488.0,1490.0
1452010646468453730,2108,1452010646467127084,robocape,1485.0,1490.0
1452010646500991230,2109,1452010646499758958,robocape,1493.0,1484.0
1452010646534368814,2110,1452010646532995939,robocape,1490.0,1484.0
1452010646566939980,2111,1452010646565599918,robocape,1493.0,1484.0
1452010646599627314,2112,1452010646598300933,robocape,1490.0,1484.0
1452010646632650647,2113,1452010646631160020,robocape,1486.0,1490.0
1452010646665402814,2114,1452010646664069890,robocape,1485.0,1490.0
1452010646698180439,2115,1452010646696940898,robocape,1488.0,1490.0
1452010646731080480,2116,1452010646729815959,robocape,1490.0,1484.0
1452010646763946855,2117,1452010646762636899,robocape,1493.0,1482.0
1452010646796946439,2118,1452010646795470952,robocape,1492.0,1484.0
1452010646829812605,2119,1452010646828440904,robocape,1493.0,1484.0
1452010646862577564,2120,1452010646861244916,robocape,1486.0,1490.0
1452010646895378147,2121,1452010646894119024,robocape,1488.0,1490.0
1452010646928553439,2122,1452010646927167892,robocape,1488.0,1492.0
1452010646961148564,2123,1452010646959830999,robocape,1488.0,1490.0
1452010646994037439,2124,1452010646992701053,robocape,1492.0,1485.0
1452010647027032356,2125,1452010647025661945,robocape,1492.0,1484.0
1452010647059901147,2126,1452010647058573961,robocape,1490.0,1484.0
1452010647092560522,2127,1452010647091295957,robocape,1486.0,1490.0
1452010647125802439,2128,1452010647124372959,robocape,1488.0,1492.0
1452010647158728606,2129,1452010647157275915,robocape,1486.0,1490.0
1452010647192635856,2130,1452010647191320896,robocape,1488.0,1490.0
1452010647225167397,2131,1452010647223843097,robocape,1493.0,1484.0
1452010647257726397,2132,1452010647256237983,robocape,1493.0,1485.0
1452010647291563981,2133,1452010647290303945,robocape,1493.0,1484.0
1452010647323744731,2134,1452010647322246074,robocape,1490.0,1489.0
1452010647356190439,2135,1452010647354912042,robocape,1486.0,1489.0
1452010647389308439,2136,1452010647387315034,robocape,1485.0,1490.0
1452010647423278606,2137,1452010647421948909,robocape,1486.0,1492.0
1452010647454842106,2138,1452010647453521013,robocape,1492.0,1484.0
1452010647489434147,2139,1452010647487320899,robocape,1492.0,1485.0
1452010647522452481,2140,1452010647520420074,robocape,1490.0,1484.0
1452010647555319897,2141,1452010647553280115,robocape,1493.0,1485.0
1452010647589099564,2142,1452010647586873054,robocape,1486.0,1490.0
1452010647621401314,2143,1452010647620069980,robocape,1486.0,1492.0
1452010647654791314,2144,1452010647653546094,robocape,1486.0,1492.0
1452010647689304356,2145,1452010647685266971,robocape,1488.0,1490.0
1452010647722503481,2146,1452010647718970060,robocape,1492.0,1485.0
1452010647754456398,2147,1452010647753216028,robocape,1493.0,1484.0
1452010647788534731,2148,1452010647787214040,robocape,1489.0,1484.0
1452010647821361398,2149,1452010647820111036,robocape,1486.0,1490.0
1452010647854196273,2150,1452010647852945089,robocape,1486.0,1492.0
1452010647888087398,2151,1452010647880353927,robocape,1488.0,1490.0
1452010647920129856,2152,1452010647913170099,robocape,1484.0,1490.0
1452010647947706606,2153,1452010647946041107,robocape,1493.0,1485.0
1452010647980791856,2154,1452010647979001045,robocape,1493.0,1485.0
1452010648013704523,2155,1452010648012021064,robocape,1494.0,1484.0
1452010648046471231,2156,1452010648044755935,robocape,1490.0,1489.0
1452010648079134898,2157,1452010648077512025,robocape,1488.0,1490.0
1452010648112366106,2158,1452010648110425949,robocape,1488.0,1492.0
1452010648145020523,2159,1452010648143323898,robocape,1488.0,1492.0
1452010648177827398,2160,1452010648176150083,robocape,1494.0,1485.0
1452010648210681814,2161,1452010648209032058,robocape,1493.0,1485.0
1452010648243964981,2162,1452010648242017030,robocape,1493.0,1485.0
1452010648276963606,2163,1452010648274976015,robocape,1493.0,1484.0
1452010648309337773,2164,1452010648307676076,robocape,1484.0,1490.0
1452010648342540273,2165,1452010648340465068,robocape,1485.0,1490.0
1452010648375470564,2166,1452010648373655080,robocape,1485.0,1490.0
1452010648410437481,2167,1452010648406275033,robocape,1488.0,1490.0
1452010648441101523,2168,1452010648439424037,robocape,1493.0,1485.0
1452010648474530231,2169,1452010648472162008,robocape,1493.0,1484.0
1452010648506711565,2170,1452010648505084037,robocape,1490.0,1484.0
1452010648539852898,2171,1452010648538126945,robocape,1485.0,1490.0
1452010648572409898,2172,1452010648570662975,robocape,1488.0,1492.0
1452010648604889731,2173,1452010648603020906,robocape,1488.0,1490.0
1452010648637214440,2174,1452010648635891914,robocape,1486.0,1492.0
1452010648670127106,2175,1452010648668736934,robocape,1493.0,1484.0
1452010648702916898,2176,1452010648701581954,robocape,1490.0,1485.0
1452010648736694065,2177,1452010648735332012,robocape,1493.0,1485.0
1452010648768583356,2178,1452010648767324924,robocape,1490.0,1490.0
1452010648801996981,2179,1452010648800664901,robocape,1486.0,1489.0
1452010648835016606,2180,1452010648833395957,robocape,1485.0,1490.0
1452010648867259898,2181,1452010648865907907,robocape,1484.0,1490.0
1452010648900051815,2182,1452010648898741960,robocape,1493.0,1485.0
1452010648933520981,2183,1452010648931759119,robocape,1492.0,1484.0
1452010648965799523,2184,1452010648964533090,robocape,1492.0,1485.0
1452010648998643023,2185,1452010648997389078,robocape,1492.0,1484.0
1452010649031568398,2186,1452010649030198097,robocape,1486.0,1490.0
1452010649064548898,2187,1452010649063225030,robocape,1486.0,1492.0
1452010649097258690,2188,1452010649095917940,robocape,1486.0,1492.0
1452010649130155357,2189,1452010649128832101,robocape,1490.0,1489.0
1452010649163238190,2190,1452010649161725997,robocape,1492.0,1482.0
1452010649195898940,2191,1452010649194643020,robocape,1493.0,1484.0
1452010649228717773,2192,1452010649227396011,robocape,1492.0,1485.0
1452010649261558523,2193,1452010649260234117,robocape,1486.0,1490.0
1452010649294462815,2194,1452010649293133020,robocape,1485.0,1489.0
1452010649327361815,2195,1452010649326009988,robocape,1486.0,1489.0
1452010649360182190,2196,1452010649358922004,robocape,1485.0,1490.0
1452010649393020523,2197,1452010649391772985,robocape,1493.0,1484.0
1452010649425952190,2198,1452010649424578905,robocape,1493.0,1485.0
1452010649459214857,2199,1452010649457896947,robocape,1492.0,1485.0
1452010649492206148,2200,1452010649490869045,robocape,1493.0,1490.0
1452010649525295565,2201,1452010649523922920,robocape,1486.0,1490.0
1452010649558022690,2202,1452010649556694030,robocape,1486.0,1490.0
1452010649590959315,2203,1452010649589586973,robocape,1485.0,1489.0
1452010649623858982,2204,1452010649622442960,robocape,1493.0,1485.0
1452010649656673565,2205,1452010649654860019,robocape,1493.0,1484.0
1452010649689548148,2206,1452010649688231945,robocape,1490.0,1485.0
1452010649722467190,2207,1452010649721138954,robocape,1492.0,1485.0
1452010649755692398,2208,1452010649753683090,robocape,1486.0,1492.0
1452010649788303148,2209,1452010649786981105,robocape,1486.0,1492.0
1452010649823289899,2210,1452010649821223020,robocape,1485.0,1489.0
1452010649855113024,2211,1452010649853753089,robocape,1492.0,1492.0
1452010649888940649,2212,1452010649886898040,robocape,1492.0,1484.0
1452010649922002565,2213,1452010649919975042,robocape,1492.0,1484.0
1452010649955621065,2214,1452010649953561067,robocape,1489.0,1484.0
1452010649988351774,2215,1452010649987034082,robocape,1486.0,1489.0
1452010650021546899,2216,1452010650020217895,robocape,1485.0,1490.0
1452010650054964107,2217,1452010650053622961,robocape,1486.0,1490.0
1452010650088880357,2218,1452010650086867094,robocape,1485.0,1490.0
1452010650121816149,2219,1452010650115051984,robocape,1492.0,1485.0
