%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446036807187940936,1689,1446036807186233043,robocape,1477.0,1494.0
1446036807236338644,1690,1446036807235095024,robocape,1482.0,1488.0
1446036807286923769,1691,1446036807284933090,robocape,1482.0,1488.0
1446036807335115269,1692,1446036807333630084,robocape,1485.0,1488.0
1446036807384753394,1693,1446036807382950067,robocape,1477.0,1494.0
1446036807434008561,1694,1446036807432662010,robocape,1476.0,1493.0
1446036807483155353,1695,1446036807481816053,robocape,1484.0,1489.0
1446036807534911228,1696,1446036807533648014,robocape,1485.0,1488.0
1446036807581555020,1697,1446036807580245018,robocape,1484.0,1488.0
1446036807634036936,1698,1446036807632533073,robocape,1476.0,1494.0
1446036807680195186,1699,1446036807678740024,robocape,1478.0,1494.0
1446036807733791603,1700,1446036807732534885,robocape,1482.0,1488.0
1446036807778572145,1701,1446036807777276992,robocape,1484.0,1488.0
1446036807833366936,1702,1446036807826927900,robocape,1481.0,1488.0
1446036807877233770,1703,1446036807875915050,robocape,1478.0,1494.0
1446036807927206103,1704,1446036807925525903,robocape,1477.0,1494.0
1446036807975761353,1705,1446036807974440097,robocape,1485.0,1488.0
1446036808025978145,1706,1446036808024305105,robocape,1481.0,1488.0
1446036808074553895,1707,1446036808073151111,robocape,1484.0,1489.0
1446036808125164520,1708,1446036808122795104,robocape,1477.0,1494.0
1446036808172952478,1709,1446036808171641111,robocape,1477.0,1494.0
1446036808223246895,1710,1446036808221415996,robocape,1481.0,1488.0
1446036808271595978,1711,1446036808270266056,robocape,1484.0,1489.0
1446036808322241603,1712,1446036808319958925,robocape,1484.0,1494.0
1446036808370292312,1713,1446036808368814945,robocape,1477.0,1494.0
1446036808420852812,1714,1446036808418900012,robocape,1476.0,1493.0
1446036808469016728,1715,1446036808467514038,robocape,1484.0,1488.0
1446036808519204853,1716,1446036808516695022,robocape,1484.0,1488.0
1446036808567654062,1717,1446036808566330909,robocape,1477.0,1494.0
1446036808616607562,1718,1446036808615335941,robocape,1476.0,1494.0
1446036808668198937,1719,1446036808666870117,robocape,1478.0,1494.0
1446036808715291187,1720,1446036808713918924,robocape,1484.0,1486.0
1446036808770136895,1721,1446036808768665075,robocape,1484.0,1488.0
1446036808813798687,1722,1446036808812477111,robocape,1476.0,1494.0
1446036808868506978,1723,1446036808867156028,robocape,1477.0,1493.0
1446036808912434270,1724,1446036808911098003,robocape,1477.0,1493.0
1446036808967112228,1725,1446036808965774059,robocape,1484.0,1489.0
1446036809011003020,1726,1446036809009665966,robocape,1484.0,1488.0
1446036809065995145,1727,1446036809059360980,robocape,1477.0,1494.0
1446036809110193979,1728,1446036809108839035,robocape,1477.0,1494.0
1446036809160002312,1729,1446036809158257007,robocape,1481.0,1494.0
1446036809208135520,1730,1446036809206829071,robocape,1481.0,1486.0
1446036809259126770,1731,1446036809257256984,robocape,1484.0,1488.0
1446036809306823812,1732,1446036809305480957,robocape,1478.0,1494.0
1446036809357175020,1733,1446036809355020999,robocape,1477.0,1494.0
1446036809405349479,1734,1446036809404045104,robocape,1482.0,1495.0
1446036809455738770,1735,1446036809453730106,robocape,1482.0,1488.0
1446036809504124020,1736,1446036809502791881,robocape,1482.0,1489.0
1446036809554361937,1737,1446036809552444934,robocape,1478.0,1494.0
1446036809602690729,1738,1446036809601206064,robocape,1476.0,1497.0
1446036809652758854,1739,1446036809651015996,robocape,1485.0,1488.0
1446036809701147104,1740,1446036809699894905,robocape,1482.0,1488.0
1446036809750425687,1741,1446036809749089956,robocape,1482.0,1488.0
1446036809801482396,1742,1446036809800159931,robocape,1476.0,1497.0
1446036809850123021,1743,1446036809847747087,robocape,1477.0,1494.0
1446036809901243937,1744,1446036809899729967,robocape,1484.0,1488.0
1446036809947583646,1745,1446036809946280956,robocape,1484.0,1488.0
1446036810001585771,1746,1446036810000317096,robocape,1481.0,1488.0
1446036810046125187,1747,1446036810044817924,robocape,1477.0,1494.0
1446036810100833687,1748,1446036810099317073,robocape,1477.0,1493.0
1446036810144828896,1749,1446036810143513917,robocape,1482.0,1488.0
1446036810199756979,1750,1446036810193118095,robocape,1482.0,1486.0
1446036810243343521,1751,1446036810242046117,robocape,1482.0,1489.0
1446036810293935687,1752,1446036810291935920,robocape,1478.0,1493.0
1446036810342014271,1753,1446036810340692996,robocape,1478.0,1494.0
1446036810392382354,1754,1446036810390306949,robocape,1481.0,1488.0
1446036810440517188,1755,1446036810439225912,robocape,1484.0,1488.0
1446036810490905146,1756,1446036810489008903,robocape,1484.0,1494.0
1446036810539179521,1757,1446036810537854909,robocape,1477.0,1493.0
1446036810589415729,1758,1446036810587719917,robocape,1476.0,1493.0
1446036810637706729,1759,1446036810636405944,robocape,1484.0,1488.0
1446036810688451729,1760,1446036810686338901,robocape,1484.0,1489.0
1446036810736612771,1761,1446036810735145092,robocape,1482.0,1494.0
1446036810787008354,1762,1446036810784920930,robocape,1476.0,1494.0
1446036810834934479,1763,1446036810833586931,robocape,1477.0,1494.0
1446036810884186146,1764,1446036810882921934,robocape,1485.0,1488.0
1446036810934606479,1765,1446036810933099031,robocape,1484.0,1486.0
1446036810982784021,1766,1446036810981466054,robocape,1474.0,1494.0
1446036811034569729,1767,1446036811033041000,robocape,1478.0,1493.0
1446036811081340521,1768,1446036811080050945,robocape,1477.0,1494.0
1446036811134447480,1769,1446036811133183956,robocape,1484.0,1488.0
1446036811180042521,1770,1446036811178705930,robocape,1482.0,1488.0
1446036811233977855,1771,1446036811232734918,robocape,1478.0,1493.0
1446036811278530563,1772,1446036811277234077,robocape,1477.0,1494.0
1446036811333508063,1773,1446036811326989889,robocape,1477.0,1494.0
1446036811377335605,1774,1446036811375852108,robocape,1482.0,1488.0
1446036811428902230,1775,1446036811425496101,robocape,1485.0,1488.0
1446036811475731188,1776,1446036811474411010,robocape,1477.0,1493.0
1446036811525862730,1777,1446036811524153947,robocape,1477.0,1493.0
1446036811574411105,1778,1446036811573076009,robocape,1481.0,1494.0
1446036811624614813,1779,1446036811622910976,robocape,1484.0,1488.0
1446036811673152313,1780,1446036811671725034,robocape,1485.0,1488.0
1446036811724041730,1781,1446036811721487045,robocape,1478.0,1493.0
1446036811771619647,1782,1446036811770294904,robocape,1474.0,1494.0
1446036811822214938,1783,1446036811819863080,robocape,1484.0,1494.0
1446036811870090313,1784,1446036811868777990,robocape,1484.0,1488.0
1446036811920687605,1785,1446036811918843030,robocape,1484.0,1489.0
1446036811968882438,1786,1446036811967441082,robocape,1476.0,1493.0
1446036812018774355,1787,1446036812016659021,robocape,1480.0,1494.0
1446036812067674438,1788,1446036812066344976,robocape,1484.0,1488.0
1446036812116557313,1789,1446036812115293979,robocape,1485.0,1488.0
1446036812167735980,1790,1446036812166480064,robocape,1480.0,1488.0
1446036812215199563,1791,1446036812213861942,robocape,1478.0,1494.0
1446036812268450730,1792,1446036812267016887,robocape,1478.0,1494.0
1446036812313722230,1793,1446036812312424898,robocape,1484.0,1488.0
1446036812367644188,1794,1446036812366326093,robocape,1482.0,1488.0
1446036812412526980,1795,1446036812411046028,robocape,1484.0,1488.0
1446036812467128980,1796,1446036812465509891,robocape,1480.0,1494.0
1446036812510974522,1797,1446036812509654998,robocape,1507.0,1494.0
1446036812561126230,1798,1446036812559324979,robocape,1501.0,1488.0
1446036812609619855,1799,1446036812608273029,robocape,1488.0,1488.0
1446036812659594772,1800,1446036812657912015,robocape,1485.0,1489.0
1446036812708213772,1801,1446036812706872940,robocape,1478.0,1494.0
1446036812758257105,1802,1446036812756570100,robocape,1476.0,1494.0
1446036812806763647,1803,1446036812805421113,robocape,1485.0,1488.0
1446036812856868855,1804,1446036812855098009,robocape,1485.0,1488.0
1446036812905423897,1805,1446036812904103994,robocape,1486.0,1493.0
1446036812955657230,1806,1446036812953685045,robocape,1481.0,1494.0
1446036813004000855,1807,1446036813002631902,robocape,1478.0,1495.0
1446036813054387022,1808,1446036813052320003,robocape,1486.0,1488.0
1446036813102494647,1809,1446036813101167917,robocape,1486.0,1488.0
1446036813152647564,1810,1446036813150886058,robocape,1486.0,1494.0
1446036813201386022,1811,1446036813199848890,robocape,1480.0,1494.0
1446036813250364397,1812,1446036813249037027,robocape,1480.0,1494.0
1446036813301186439,1813,1446036813299609899,robocape,1485.0,1488.0
1446036813348953397,1814,1446036813347641944,robocape,1485.0,1488.0
1446036813401306647,1815,1446036813399784088,robocape,1481.0,1494.0
1446036813447604981,1816,1446036813446257114,robocape,1478.0,1494.0
1446036813501889731,1817,1446036813500263929,robocape,1478.0,1494.0
1446036813546367522,1818,1446036813545098066,robocape,1482.0,1488.0
1446036813600696272,1819,1446036813599343061,robocape,1485.0,1488.0
1446036813644765189,1820,1446036813643423080,robocape,1478.0,1494.0
1446036813699723147,1821,1446036813693109035,robocape,1478.0,1494.0
1446036813743319814,1822,1446036813742003917,robocape,1480.0,1494.0
1446036813793414481,1823,1446036813791718006,robocape,1485.0,1488.0
1446036813847817356,1824,1446036813846410989,robocape,1486.0,1488.0
1446036813892150439,1825,1446036813890227079,robocape,1481.0,1494.0
1446036813940477356,1826,1446036813939169883,robocape,1478.0,1493.0
1446036813990517398,1827,1446036813988858938,robocape,1481.0,1494.0
1446036814039163439,1828,1446036814037836074,robocape,1486.0,1488.0
1446036814089544773,1829,1446036814087480068,robocape,1486.0,1489.0
1446036814137896231,1830,1446036814136596918,robocape,1481.0,1494.0
1446036814188366981,1831,1446036814186314105,robocape,1481.0,1494.0
1446036814236972231,1832,1446036814235039949,robocape,1488.0,1494.0
1446036814287548273,1833,1446036814284926891,robocape,1493.0,1489.0
1446036814334922189,1834,1446036814333575010,robocape,1503.0,1486.0
1446036814384953898,1835,1446036814382915973,robocape,1507.0,1494.0
1446036814434090731,1836,1446036814432764053,robocape,1514.0,1494.0
1446036814482945606,1837,1446036814481615066,robocape,1528.0,1488.0
1446036814534566648,1838,1446036814533308029,robocape,1531.0,1488.0
1446036814581491731,1839,1446036814580051898,robocape,1544.0,1488.0
1446036814634057273,1840,1446036814632709980,robocape,1548.0,1494.0
1446036814679997606,1841,1446036814678674936,robocape,1547.0,1494.0
1446036814733911231,1842,1446036814732642889,robocape,1553.0,1489.0
1446036814778872023,1843,1446036814777501106,robocape,1557.0,1488.0
1446036814833357648,1844,1446036814826935052,robocape,1560.0,1488.0
1446036814877340856,1845,1446036814876008033,robocape,1556.0,1494.0
1446036814929177523,1846,1446036814925569057,robocape,1555.0,1494.0
1446036814975774023,1847,1446036814974457979,robocape,1560.0,1488.0
1446036815025825898,1848,1446036815024117946,robocape,1561.0,1488.0
1446036815074403690,1849,1446036815073080062,robocape,1555.0,1488.0
1446036815124383523,1850,1446036815122664928,robocape,1551.0,1494.0
1446036815173161398,1851,1446036815171849012,robocape,1551.0,1493.0
1446036815223407315,1852,1446036815221394062,robocape,1556.0,1485.0
1446036815271951190,1853,1446036815270245075,robocape,1556.0,1485.0
1446036815321868023,1854,1446036815319828033,robocape,1551.0,1436.0
1446036815369954648,1855,1446036815368655920,robocape,1545.0,1384.0
1446036815420486982,1856,1446036815418776035,robocape,1543.0,1351.0
1446036815468627732,1857,1446036815467288970,robocape,1543.0,1322.0
1446036815517905523,1858,1446036815516521930,robocape,1547.0,1309.0
1446036815567567982,1859,1446036815566219091,robocape,1545.0,1312.0
1446036815616412690,1860,1446036815615080118,robocape,1537.0,1312.0
1446036815667453773,1861,1446036815666203022,robocape,1539.0,1329.0
1446036815715247940,1862,1446036815713886022,robocape,1547.0,1484.0
1446036815767289815,1863,1446036815766045093,robocape,1552.0,1485.0
1446036815834373565,1864,1446036815833028078,robocape,1545.0,1492.0
1446036815879605690,1865,1446036815878267049,robocape,1549.0,1493.0
1446036815933992898,1866,1446036815932662010,robocape,1557.0,1514.0
1446036815978308565,1867,1446036815976960897,robocape,1555.0,1583.0
1446036816032837399,1868,1446036816026662111,robocape,1557.0,1633.0
1446036816076920274,1869,1446036816075599908,robocape,1562.0,1684.0
1446036816126944899,1870,1446036816125312089,robocape,1568.0,1694.0
1446036816175617357,1871,1446036816174355983,robocape,1566.0,1692.0
1446036816225588565,1872,1446036816223876953,robocape,1568.0,1695.0
1446036816274865232,1873,1446036816273117065,robocape,1561.0,1695.0
1446036816324182899,1874,1446036816322537899,robocape,1562.0,1703.0
1446036816372684982,1875,1446036816371440887,robocape,1568.0,1716.0
1446036816423343482,1876,1446036816421299934,robocape,1573.0,1720.0
1446036816471701774,1877,1446036816469991922,robocape,1569.0,1719.0
1446036816521659815,1878,1446036816519772052,robocape,1572.0,1719.0
1446036816569891274,1879,1446036816568645954,robocape,1573.0,1721.0
1446036816620608940,1880,1446036816618633985,robocape,1589.0,1720.0
1446036816668765399,1881,1446036816667264938,robocape,1591.0,1720.0
1446036816718652732,1882,1446036816716654062,robocape,1604.0,1720.0
1446036816767568107,1883,1446036816766175031,robocape,1618.0,1717.0
1446036816816514399,1884,1446036816815155029,robocape,1619.0,1725.0
1446036816868416191,1885,1446036816866911888,robocape,1625.0,1716.0
1446036816915245691,1886,1446036816913835048,robocape,1624.0,1715.0
1446036816967534399,1887,1446036816966197013,robocape,1618.0,1716.0
1446036817014042441,1888,1446036817012366056,robocape,1619.0,1721.0
1446036817067534274,1889,1446036817066198110,robocape,1619.0,1723.0
1446036817112301649,1890,1446036817110976934,robocape,1624.0,1717.0
1446036817166733982,1891,1446036817160587072,robocape,1624.0,1715.0
1446036817211105232,1892,1446036817209516048,robocape,1618.0,1716.0
1446036817260837566,1893,1446036817259150981,robocape,1620.0,1723.0
1446036817309377566,1894,1446036817308057069,robocape,1619.0,1729.0
1446036817359574024,1895,1446036817357858896,robocape,1624.0,1725.0
1446036817408090566,1896,1446036817406833887,robocape,1624.0,1742.0
1446036817458434399,1897,1446036817456379890,robocape,1620.0,1746.0
1446036817506696233,1898,1446036817505302906,robocape,1619.0,1768.0
1446036817557116774,1899,1446036817555421113,robocape,1624.0,1779.0
1446036817605160108,1900,1446036817603924989,robocape,1625.0,1776.0
1446036817656139066,1901,1446036817653621912,robocape,1620.0,1780.0
1446036817703989649,1902,1446036817702503919,robocape,1620.0,1780.0
1446036817754393941,1903,1446036817752331972,robocape,1620.0,1784.0
1446036817802388524,1904,1446036817801151037,robocape,1628.0,1780.0
1446036817854459483,1905,1446036817852746009,robocape,1628.0,1779.0
1446036817901176691,1906,1446036817899710893,robocape,1623.0,1780.0
1446036817950382483,1907,1446036817949090003,robocape,1627.0,1776.0
1446036818001084566,1908,1446036817999547958,robocape,1644.0,1786.0
1446036818048916566,1909,1446036818047612905,robocape,1653.0,1780.0
1446036818101160858,1910,1446036818099483013,robocape,1657.0,1779.0
1446036818147516900,1911,1446036818146203994,robocape,1674.0,1775.0
1446036818201289775,1912,1446036818199801921,robocape,1686.0,1780.0
1446036818246181608,1913,1446036818244858026,robocape,1688.0,1786.0
1446036818300717358,1914,1446036818299469947,robocape,1694.0,1779.0
1446036818344849150,1915,1446036818343384981,robocape,1696.0,1780.0
1446036818399950983,1916,1446036818393371105,robocape,1690.0,1780.0
1446036818443526108,1917,1446036818442034959,robocape,1691.0,1779.0
1446036818493732108,1918,1446036818491751909,robocape,1699.0,1786.0
1446036818542017775,1919,1446036818540633916,robocape,1707.0,1774.0
1446036818592231483,1920,1446036818590280055,robocape,1709.0,1774.0
1446036818640397025,1921,1446036818639162063,robocape,1700.0,1747.0
1446036818690772566,1922,1446036818688786983,robocape,1703.0,1700.0
1446036818739148566,1923,1446036818737668037,robocape,1705.0,1704.0
1446036818789412400,1924,1446036818787256002,robocape,1717.0,1640.0
1446036818837649025,1925,1446036818836395978,robocape,1741.0,1513.0
1446036818887511608,1926,1446036818885834932,robocape,1740.0,1474.0
1446036818935989608,1927,1446036818934668064,robocape,1734.0,1442.0
1446036818986281650,1928,1446036818984632015,robocape,1730.0,1414.0
1446036819034497483,1929,1446036819033199071,robocape,1725.0,1390.0
1446036819083839108,1930,1446036819082535982,robocape,1707.0,1388.0
1446036819134245317,1931,1446036819132999897,robocape,1700.0,1385.0
1446036819182424733,1932,1446036819180972099,robocape,1695.0,1383.0
1446036819234661192,1933,1446036819233323097,robocape,1695.0,1330.0
1446036819280909608,1934,1446036819279566049,robocape,1687.0,1310.0
1446036819334341150,1935,1446036819333010911,robocape,1670.0,1313.0
1446036819379777942,1936,1446036819378443956,robocape,1673.0,1352.0
1446036819433806608,1937,1446036819432481050,robocape,1667.0,1389.0
1446036819478048567,1938,1446036819476782083,robocape,1666.0,1389.0
1446036819532646567,1939,1446036819526520013,robocape,1665.0,1392.0
1446036819576771359,1940,1446036819575448989,robocape,1671.0,1443.0
1446036819626810442,1941,1446036819625194072,robocape,1671.0,1485.0
1446036819675341025,1942,1446036819674083948,robocape,1666.0,1492.0
1446036819725514275,1943,1446036819723798036,robocape,1663.0,1492.0
1446036819773961525,1944,1446036819772624969,robocape,1663.0,1490.0
1446036819823957150,1945,1446036819822325944,robocape,1667.0,1480.0
1446036819872539150,1946,1446036819871275901,robocape,1667.0,1480.0
1446036819923143942,1947,1446036819921076059,robocape,1660.0,1485.0
1446036819971151275,1948,1446036819969829082,robocape,1661.0,1486.0
1446036820021975442,1949,1446036820020211935,robocape,1661.0,1488.0
1446036820070312984,1950,1446036820069050073,robocape,1666.0,1481.0
1446036820120813484,1951,1446036820118926048,robocape,1666.0,1477.0
1446036820168288734,1952,1446036820166969060,robocape,1660.0,1434.0
1446036820218035234,1953,1446036820216150999,robocape,1660.0,1379.0
1446036820267278317,1954,1446036820266031980,robocape,1658.0,1368.0
1446036820316152817,1955,1446036820314905881,robocape,1662.0,1363.0
1446036820368084692,1956,1446036820366730928,robocape,1665.0,1360.0
1446036820414657026,1957,1446036820413341999,robocape,1657.0,1367.0
1446036820467221317,1958,1446036820465907096,robocape,1660.0,1367.0
1446036820513222026,1959,1446036820511964082,robocape,1657.0,1369.0
1446036820567364817,1960,1446036820566016912,robocape,1665.0,1363.0
1446036820611913401,1961,1446036820610593080,robocape,1665.0,1393.0
1446036820666333734,1962,1446036820660320043,robocape,1658.0,1440.0
1446036820710534151,1963,1446036820709281921,robocape,1656.0,1457.0
1446036820760609484,1964,1446036820758922100,robocape,1661.0,1465.0
1446036820809112401,1965,1446036820807801008,robocape,1665.0,1460.0
1446036820859595984,1966,1446036820857513904,robocape,1660.0,1469.0
1446036820907827234,1967,1446036820906574964,robocape,1656.0,1490.0
1446036820958133109,1968,1446036820956098079,robocape,1658.0,1492.0
1446036821006769776,1969,1446036821005327939,robocape,1663.0,1485.0
1446036821056602318,1970,1446036821054965972,robocape,1665.0,1485.0
1446036821105056359,1971,1446036821103626966,robocape,1658.0,1484.0
1446036821155226984,1972,1446036821153359889,robocape,1657.0,1490.0
1446036821203540693,1973,1446036821202224016,robocape,1658.0,1490.0
1446036821254122443,1974,1446036821252403974,robocape,1662.0,1485.0
1446036821302082401,1975,1446036821300784111,robocape,1663.0,1484.0
1446036821352052193,1976,1446036821350044965,robocape,1658.0,1471.0
1446036821400917693,1977,1446036821399604082,robocape,1658.0,1453.0
1446036821450015984,1978,1446036821448709011,robocape,1657.0,1451.0
1446036821500973193,1979,1446036821499358892,robocape,1661.0,1413.0
1446036821548560609,1980,1446036821547259092,robocape,1665.0,1388.0
1446036821600711318,1981,1446036821599376916,robocape,1658.0,1394.0
1446036821647050068,1982,1446036821645751953,robocape,1658.0,1401.0
1446036821700611193,1983,1446036821699367046,robocape,1657.0,1418.0
1446036821745654026,1984,1446036821744426965,robocape,1665.0,1425.0
1446036821800228276,1985,1446036821798969030,robocape,1663.0,1427.0
1446036821866287526,1986,1446036821859924077,robocape,1658.0,1451.0
1446036821910267735,1987,1446036821908782958,robocape,1658.0,1463.0
1446036821960424401,1988,1446036821958724021,robocape,1656.0,1476.0
1446036822008852693,1989,1446036822007314920,robocape,1663.0,1471.0
1446036822058751901,1990,1446036822057037115,robocape,1658.0,1471.0
1446036822107185235,1991,1446036822105947017,robocape,1658.0,1476.0
1446036822157571610,1992,1446036822155570030,robocape,1657.0,1477.0
1446036822205830151,1993,1446036822204514980,robocape,1663.0,1482.0
1446036822255961193,1994,1446036822254254102,robocape,1665.0,1477.0
1446036822304366985,1995,1446036822303141117,robocape,1657.0,1477.0
1446036822354582527,1996,1446036822352874994,robocape,1658.0,1484.0
1446036822403008318,1997,1446036822401693105,robocape,1658.0,1484.0
1446036822453747943,1998,1446036822451877117,robocape,1665.0,1484.0
1446036822502407652,1999,1446036822501082897,robocape,1665.0,1477.0
1446036822551601527,2000,1446036822549570083,robocape,1657.0,1477.0
1446036822600758235,2001,1446036822599409103,robocape,1657.0,1485.0
1446036822649502235,2002,1446036822648176908,robocape,1658.0,1482.0
1446036822701020360,2003,1446036822699678897,robocape,1665.0,1476.0
1446036822748030235,2004,1446036822746783971,robocape,1662.0,1471.0
1446036822801000777,2005,1446036822799609899,robocape,1658.0,1463.0
1446036822849775485,2006,1446036822845660924,robocape,1657.0,1456.0
1446036822900612027,2007,1446036822899264097,robocape,1658.0,1448.0
1446036822945216985,2008,1446036822943958997,robocape,1662.0,1450.0
1446036822999772069,2009,1446036822993617057,robocape,1663.0,1442.0
1446036823043798402,2010,1446036823042485952,robocape,1657.0,1442.0
1446036823095805819,2011,1446036823092339992,robocape,1657.0,1438.0
1446036823142388985,2012,1446036823141139984,robocape,1656.0,1436.0
1446036823192772527,2013,1446036823190983057,robocape,1663.0,1429.0
1446036823240995985,2014,1446036823239692926,robocape,1665.0,1430.0
1446036823291584652,2015,1446036823289427995,robocape,1658.0,1435.0
1446036823339551860,2016,1446036823338283061,robocape,1657.0,1439.0
1446036823390094694,2017,1446036823388016939,robocape,1657.0,1448.0
1446036823438200110,2018,1446036823436886072,robocape,1662.0,1453.0
1446036823488506027,2019,1446036823486800909,robocape,1663.0,1455.0
1446036823536814527,2020,1446036823535568952,robocape,1658.0,1460.0
1446036823588158694,2021,1446036823586417913,robocape,1658.0,1467.0
1446036823635376944,2022,1446036823634048938,robocape,1660.0,1468.0
1446036823685369361,2023,1446036823683322906,robocape,1665.0,1461.0
1446036823734741111,2024,1446036823733414888,robocape,1662.0,1464.0
1446036823783324986,2025,1446036823782001972,robocape,1658.0,1468.0
1446036823834797652,2026,1446036823833460092,robocape,1657.0,1469.0
1446036823881863986,2027,1446036823880547046,robocape,1658.0,1468.0
1446036823934396694,2028,1446036823933039903,robocape,1665.0,1460.0
1446036823980616194,2029,1446036823979260921,robocape,1662.0,1461.0
1446036824034371861,2030,1446036824033026933,robocape,1657.0,1463.0
1446036824079029319,2031,1446036824077698945,robocape,1658.0,1457.0
1446036824133728777,2032,1446036824132153034,robocape,1656.0,1455.0
1446036824177700361,2033,1446036824176453113,robocape,1662.0,1443.0
1446036824232997902,2034,1446036824226325035,robocape,1665.0,1442.0
1446036824276184319,2035,1446036824274857997,robocape,1657.0,1448.0
1446036824326788652,2036,1446036824324630022,robocape,1656.0,1450.0
1446036824374758653,2037,1446036824373516082,robocape,1658.0,1448.0
1446036824424870361,2038,1446036824423176050,robocape,1663.0,1443.0
1446036824473377986,2039,1446036824472057104,robocape,1662.0,1443.0
1446036824523643694,2040,1446036824521778106,robocape,1656.0,1448.0
1446036824572104486,2041,1446036824570704936,robocape,1658.0,1448.0
1446036824622385028,2042,1446036824620322942,robocape,1658.0,1450.0
1446036824670561069,2043,1446036824669259071,robocape,1662.0,1443.0
1446036824721372028,2044,1446036824719326972,robocape,1660.0,1446.0
1446036824769720903,2045,1446036824768384933,robocape,1657.0,1452.0
1446036824820430944,2046,1446036824818178892,robocape,1657.0,1469.0
1446036824868502694,2047,1446036824866924047,robocape,1662.0,1488.0
1446036824917171819,2048,1446036824915796041,robocape,1661.0,1485.0
1446036824967367403,2049,1446036824966048002,robocape,1657.0,1486.0
1446036825015962444,2050,1446036825014461994,robocape,1658.0,1490.0
1446036825067683195,2051,1446036825066351890,robocape,1657.0,1492.0
1446036825114260486,2052,1446036825112929105,robocape,1662.0,1485.0
1446036825167322695,2053,1446036825165950059,robocape,1665.0,1485.0
1446036825212779653,2054,1446036825211544990,robocape,1658.0,1485.0
1446036825266961945,2055,1446036825265629053,robocape,1658.0,1492.0
1446036825311389903,2056,1446036825310103893,robocape,1657.0,1492.0
1446036825366019528,2057,1446036825359834909,robocape,1665.0,1485.0
1446036825410058153,2058,1446036825408808946,robocape,1665.0,1485.0
1446036825460176320,2059,1446036825458473920,robocape,1658.0,1485.0
1446036825509113111,2060,1446036825507586956,robocape,1658.0,1490.0
1446036825559066320,2061,1446036825556972980,robocape,1658.0,1436.0
1446036825607062070,2062,1446036825605811119,robocape,1658.0,1375.0
1446036825657470986,2063,1446036825655771017,robocape,1662.0,1358.0
1446036825705679278,2064,1446036825704341888,robocape,1662.0,1360.0
1446036825755747195,2065,1446036825754059076,robocape,1657.0,1371.0
1446036825804248487,2066,1446036825802984952,robocape,1657.0,1372.0
1446036825854599070,2067,1446036825852751970,robocape,1662.0,1396.0
1446036825902904903,2068,1446036825901554107,robocape,1662.0,1394.0
1446036825968701945,2069,1446036825967385053,robocape,1656.0,1406.0
1446036826018711862,2070,1446036826016654968,robocape,1657.0,1436.0
1446036826067660820,2071,1446036826066315889,robocape,1658.0,1460.0
1446036826116568278,2072,1446036826115302085,robocape,1662.0,1482.0
1446036826167449737,2073,1446036826166203975,robocape,1656.0,1485.0
1446036826215190820,2074,1446036826213860034,robocape,1660.0,1492.0
1446036826267332362,2075,1446036826266083955,robocape,1658.0,1492.0
1446036826313832362,2076,1446036826312455892,robocape,1658.0,1492.0
1446036826367432195,2077,1446036826366103887,robocape,1662.0,1485.0
1446036826412449528,2078,1446036826411097049,robocape,1657.0,1486.0
1446036826466686529,2079,1446036826465437889,robocape,1658.0,1490.0
1446036826511098237,2080,1446036826509722948,robocape,1658.0,1492.0
1446036826561053862,2081,1446036826559360027,robocape,1663.0,1492.0
1446036826609591029,2082,1446036826608252048,robocape,1665.0,1485.0
1446036826659867154,2083,1446036826658165931,robocape,1658.0,1485.0
1446036826708144654,2084,1446036826706813097,robocape,1660.0,1492.0
1446036826758408487,2085,1446036826756469011,robocape,1656.0,1492.0
1446036826806791904,2086,1446036826805450916,robocape,1662.0,1485.0
1446036826856925445,2087,1446036826855190992,robocape,1662.0,1468.0
1446036826905692404,2088,1446036826904400110,robocape,1656.0,1444.0
1446036826955692862,2089,1446036826953680992,robocape,1654.0,1430.0
1446036827003809237,2090,1446036827002554893,robocape,1656.0,1426.0
1446036827054042737,2091,1446036827052340030,robocape,1661.0,1426.0
1446036827102617195,2092,1446036827101298093,robocape,1661.0,1421.0
1446036827152790362,2093,1446036827150906085,robocape,1656.0,1413.0
1446036827201149946,2094,1446036827199798107,robocape,1657.0,1415.0
1446036827250342237,2095,1446036827248981952,robocape,1654.0,1415.0
1446036827300990029,2096,1446036827299675941,robocape,1662.0,1415.0
1446036827349166446,2097,1446036827347888946,robocape,1661.0,1411.0
1446036827400821071,2098,1446036827399487018,robocape,1654.0,1438.0
1446036827447587279,2099,1446036827446244001,robocape,1654.0,1453.0
1446036827500771737,2100,1446036827499459028,robocape,1656.0,1457.0
1446036827546152779,2101,1446036827544817924,robocape,1660.0,1460.0
1446036827600430571,2102,1446036827599069118,robocape,1662.0,1477.0
1446036827644818904,2103,1446036827643460035,robocape,1656.0,1490.0
1446036827699174779,2104,1446036827693159103,robocape,1656.0,1490.0
1446036827743584612,2105,1446036827742366075,robocape,1653.0,1492.0
1446036827795992112,2106,1446036827794176101,robocape,1662.0,1485.0
1446036827849096488,2107,1446036827847853899,robocape,1662.0,1485.0
1446036827892007279,2108,1446036827890305042,robocape,1656.0,1492.0
1446036827940458654,2109,1446036827939188957,robocape,1653.0,1492.0
1446036827990521863,2110,1446036827988886117,robocape,1656.0,1492.0
1446036828039286029,2111,1446036828037945032,robocape,1661.0,1485.0
